# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 25042778.8
# --> MT-F127_136.144_NaCl_93.599_limonene_187.198mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.867121e-03
  4.756484e-03    1.477843e-03
  5.055415e-03    1.069930e-03
  5.354345e-03    7.676462e-04
  5.653276e-03    6.041738e-04
  5.952206e-03    9.845406e-04
  6.251136e-03    8.901580e-04
  6.550067e-03    7.647937e-04
  6.848997e-03    6.459991e-04
  7.147927e-03    5.445434e-04
  7.446858e-03    4.642297e-04
  7.745788e-03    3.984143e-04
  8.044719e-03    3.438250e-04
  8.343649e-03    3.003357e-04
  8.642579e-03    2.628509e-04
  8.941510e-03    2.313380e-04
  9.240440e-03    2.045735e-04
  9.539371e-03    1.815963e-04
  9.838301e-03    1.615512e-04
  1.013723e-02    1.446322e-04
  1.043616e-02    1.302800e-04
  1.073509e-02    1.173499e-04
  1.103402e-02    1.063356e-04
  1.133295e-02    9.642345e-05
  1.163188e-02    8.774961e-05
  1.193081e-02    8.020575e-05
  1.222974e-02    7.319555e-05
  1.252867e-02    6.726069e-05
  1.282760e-02    6.191254e-05
  1.312654e-02    5.709109e-05
  1.342547e-02    5.292753e-05
  1.372440e-02    4.904246e-05
  1.402333e-02    4.542901e-05
  1.432226e-02    4.220544e-05
  1.462119e-02    3.928626e-05
  1.492012e-02    3.666092e-05
  1.521905e-02    3.438058e-05
  1.551798e-02    3.230069e-05
  1.581691e-02    3.030757e-05
  1.611584e-02    2.851304e-05
  1.641477e-02    2.695535e-05
  1.671370e-02    2.544911e-05
  1.701263e-02    2.400608e-05
  1.731156e-02    2.280110e-05
  1.761049e-02    2.171885e-05
  1.790942e-02    2.068248e-05
  1.820835e-02    1.960378e-05
  1.850728e-02    1.863613e-05
  1.880621e-02    1.788266e-05
  1.910514e-02    1.709135e-05
  1.940407e-02    1.632888e-05
  1.970300e-02    1.572464e-05
  2.000193e-02    1.508790e-05
  2.030086e-02    1.448661e-05
  2.059979e-02    1.397048e-05
  2.089873e-02    1.349632e-05
  2.119766e-02    1.303264e-05
  2.149659e-02    1.263599e-05
  2.179552e-02    1.222575e-05
  2.209445e-02    1.181884e-05
  2.239338e-02    1.150730e-05
  2.269231e-02    1.116149e-05
  2.299124e-02    1.088419e-05
  2.329017e-02    1.065949e-05
  2.358910e-02    1.036749e-05
  2.388803e-02    1.007274e-05
  2.418696e-02    9.862973e-06
  2.448589e-02    9.659823e-06
  2.478482e-02    9.423581e-06
  2.508375e-02    9.201909e-06
  2.538268e-02    9.055500e-06
  2.568161e-02    8.896362e-06
  2.598054e-02    8.706021e-06
  2.627947e-02    8.541370e-06
  2.657840e-02    8.382707e-06
  2.687733e-02    8.238740e-06
  2.717626e-02    8.112210e-06
  2.747519e-02    7.971240e-06
  2.777412e-02    7.839632e-06
  2.807305e-02    7.763970e-06
  2.837198e-02    7.652759e-06
  2.867092e-02    7.578218e-06
  2.896985e-02    7.447816e-06
  2.926878e-02    7.359087e-06
  2.956771e-02    7.277735e-06
  2.986664e-02    7.180087e-06
  3.016557e-02    7.124587e-06
  3.046450e-02    7.057617e-06
  3.076343e-02    6.965343e-06
  3.106236e-02    6.890412e-06
  3.136129e-02    6.821488e-06
  3.166022e-02    6.740898e-06
  3.195915e-02    6.703997e-06
  3.225808e-02    6.633598e-06
  3.255701e-02    6.546606e-06
  3.285594e-02    6.485746e-06
  3.315487e-02    6.447721e-06
  3.345380e-02    6.392332e-06
  3.375273e-02    6.327610e-06
  3.405166e-02    6.283244e-06
  3.435059e-02    6.231245e-06
  3.464952e-02    6.167061e-06
  3.494845e-02    6.127089e-06
  3.524738e-02    6.051629e-06
  3.554631e-02    6.032345e-06
  3.584524e-02    5.992931e-06
  3.614417e-02    5.944533e-06
  3.644310e-02    5.886354e-06
  3.674204e-02    5.860992e-06
  3.704097e-02    5.821987e-06
  3.733990e-02    5.789557e-06
  3.763883e-02    5.751431e-06
  3.793776e-02    5.686164e-06
  3.823669e-02    5.656581e-06
  3.853562e-02    5.658535e-06
  3.883455e-02    5.618056e-06
  3.913348e-02    5.575214e-06
  3.943241e-02    5.530722e-06
  3.973134e-02    5.509221e-06
  4.003027e-02    5.491989e-06
  4.032920e-02    5.466354e-06
  4.062813e-02    5.431192e-06
  4.092706e-02    5.409414e-06
  4.122599e-02    5.406316e-06
  4.152492e-02    5.378588e-06
  4.182385e-02    5.368751e-06
  4.212278e-02    5.339864e-06
  4.242171e-02    5.344152e-06
  4.272064e-02    5.340052e-06
  4.301957e-02    5.302950e-06
  4.331850e-02    5.287673e-06
  4.361743e-02    5.263169e-06
  4.391636e-02    5.271746e-06
