# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18738.010000000002
# --> MT-latex_CL3252_TiO2_R706_phiT_0.090_PVC_1.000_DOP_0.010_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.082057e-02
  4.756484e-03    2.291976e-02
  5.055415e-03    1.579870e-02
  5.354345e-03    1.159692e-02
  5.653276e-03    8.722132e-03
  5.952206e-03    1.369341e-02
  6.251136e-03    1.248883e-02
  6.550067e-03    1.064205e-02
  6.848997e-03    9.019328e-03
  7.147927e-03    7.675610e-03
  7.446858e-03    6.575814e-03
  7.745788e-03    5.608639e-03
  8.044719e-03    4.800224e-03
  8.343649e-03    4.192396e-03
  8.642579e-03    3.627620e-03
  8.941510e-03    3.230114e-03
  9.240440e-03    2.842344e-03
  9.539371e-03    2.485507e-03
  9.838301e-03    2.232316e-03
  1.013723e-02    2.000697e-03
  1.043616e-02    1.817648e-03
  1.073509e-02    1.643508e-03
  1.103402e-02    1.467815e-03
  1.133295e-02    1.324082e-03
  1.163188e-02    1.220018e-03
  1.193081e-02    1.132850e-03
  1.222974e-02    1.016126e-03
  1.252867e-02    9.476380e-04
  1.282760e-02    8.751116e-04
  1.312654e-02    7.853475e-04
  1.342547e-02    7.137699e-04
  1.372440e-02    6.622798e-04
  1.402333e-02    6.181879e-04
  1.432226e-02    5.690220e-04
  1.462119e-02    5.344531e-04
  1.492012e-02    5.027752e-04
  1.521905e-02    4.728426e-04
  1.551798e-02    4.432031e-04
  1.581691e-02    4.093781e-04
  1.611584e-02    3.805217e-04
  1.641477e-02    3.644002e-04
  1.671370e-02    3.560665e-04
  1.701263e-02    3.294802e-04
  1.731156e-02    3.195639e-04
  1.761049e-02    3.085663e-04
  1.790942e-02    2.952073e-04
  1.820835e-02    2.745308e-04
  1.850728e-02    2.543699e-04
  1.880621e-02    2.404342e-04
  1.910514e-02    2.409130e-04
  1.940407e-02    2.323841e-04
  1.970300e-02    2.104238e-04
  2.000193e-02    2.068344e-04
  2.030086e-02    2.028780e-04
  2.059979e-02    1.952567e-04
  2.089873e-02    1.861633e-04
  2.119766e-02    1.799862e-04
  2.149659e-02    1.778561e-04
  2.179552e-02    1.719168e-04
  2.209445e-02    1.638512e-04
  2.239338e-02    1.531475e-04
  2.269231e-02    1.549205e-04
  2.299124e-02    1.568729e-04
  2.329017e-02    1.535948e-04
  2.358910e-02    1.473788e-04
  2.388803e-02    1.413720e-04
  2.418696e-02    1.351752e-04
  2.448589e-02    1.267120e-04
  2.478482e-02    1.268522e-04
  2.508375e-02    1.341527e-04
  2.538268e-02    1.286673e-04
  2.568161e-02    1.246029e-04
  2.598054e-02    1.213333e-04
  2.627947e-02    1.208212e-04
  2.657840e-02    1.185242e-04
  2.687733e-02    1.132540e-04
  2.717626e-02    1.127158e-04
  2.747519e-02    1.117169e-04
  2.777412e-02    1.073342e-04
  2.807305e-02    1.033865e-04
  2.837198e-02    1.011561e-04
  2.867092e-02    1.023904e-04
  2.896985e-02    1.035828e-04
  2.926878e-02    1.025438e-04
  2.956771e-02    1.010810e-04
  2.986664e-02    1.005076e-04
  3.016557e-02    1.000455e-04
  3.046450e-02    1.022192e-04
  3.076343e-02    9.884643e-05
  3.106236e-02    9.772905e-05
  3.136129e-02    9.343410e-05
  3.166022e-02    9.358556e-05
  3.195915e-02    9.271083e-05
  3.225808e-02    9.196356e-05
  3.255701e-02    8.721418e-05
  3.285594e-02    8.590910e-05
  3.315487e-02    9.109486e-05
  3.345380e-02    9.389708e-05
  3.375273e-02    8.817462e-05
  3.405166e-02    8.626898e-05
  3.435059e-02    8.837097e-05
  3.464952e-02    8.758682e-05
  3.494845e-02    8.497243e-05
  3.524738e-02    8.413452e-05
  3.554631e-02    8.143223e-05
  3.584524e-02    8.469661e-05
  3.614417e-02    8.751921e-05
  3.644310e-02    8.355507e-05
  3.674204e-02    7.886028e-05
  3.704097e-02    7.870404e-05
  3.733990e-02    7.863032e-05
  3.763883e-02    7.529873e-05
  3.793776e-02    7.464005e-05
  3.823669e-02    7.424560e-05
  3.853562e-02    7.626876e-05
  3.883455e-02    7.439667e-05
  3.913348e-02    7.632055e-05
  3.943241e-02    7.672911e-05
  3.973134e-02    7.713776e-05
  4.003027e-02    7.892975e-05
  4.032920e-02    7.869481e-05
  4.062813e-02    7.432913e-05
  4.092706e-02    7.385951e-05
  4.122599e-02    7.286246e-05
  4.152492e-02    7.278800e-05
  4.182385e-02    7.008017e-05
  4.212278e-02    7.023050e-05
  4.242171e-02    7.095950e-05
  4.272064e-02    6.801657e-05
  4.301957e-02    6.795450e-05
  4.331850e-02    7.157301e-05
  4.361743e-02    7.215900e-05
  4.391636e-02    7.079343e-05
  4.421529e-02    6.844718e-05
  4.451423e-02    7.120881e-05
  4.481316e-02    7.003868e-05
  4.511209e-02    6.892162e-05
  4.541102e-02    7.094019e-05
  4.570995e-02    7.118096e-05
  4.600888e-02    6.950447e-05
  4.630781e-02    7.064705e-05
  4.660674e-02    7.008616e-05
  4.690567e-02    6.966918e-05
  4.720460e-02    6.992993e-05
  4.750353e-02    6.783599e-05
  4.780246e-02    6.783839e-05
  4.810139e-02    6.821600e-05
  4.840032e-02    7.011940e-05
  4.869925e-02    7.152811e-05
  4.899818e-02    7.023424e-05
  4.929711e-02    6.836278e-05
  4.959604e-02    6.587966e-05
  4.989497e-02    6.834447e-05
  5.019390e-02    6.822684e-05
  5.049283e-02    7.117194e-05
  5.079176e-02    6.957442e-05
  5.109069e-02    6.696329e-05
  5.138962e-02    6.630822e-05
  5.168855e-02    6.935139e-05
  5.198748e-02    7.322422e-05
  5.228642e-02    7.505030e-05
  5.258535e-02    7.364342e-05
  5.288428e-02    7.208835e-05
  5.318321e-02    6.798704e-05
  5.348214e-02    6.559071e-05
  5.378107e-02    6.791531e-05
  5.408000e-02    7.074816e-05
  5.437893e-02    6.965239e-05
  5.467786e-02    6.797667e-05
  5.497679e-02    6.516944e-05
  5.527572e-02    6.705325e-05
  5.557465e-02    6.935492e-05
  5.587358e-02    6.984994e-05
  5.617251e-02    7.217710e-05
  5.647144e-02    7.141219e-05
  5.677037e-02    6.729100e-05
  5.706930e-02    6.916629e-05
  5.736823e-02    7.131419e-05
  5.766716e-02    7.003341e-05
  5.796609e-02    6.708986e-05
  5.826502e-02    6.632508e-05
  5.856395e-02    6.837171e-05
  5.886288e-02    6.807283e-05
  5.916181e-02    6.854069e-05
  5.946074e-02    6.931411e-05
  5.975967e-02    6.789340e-05
  6.005861e-02    6.675951e-05
  6.035754e-02    6.854574e-05
  6.065647e-02    6.677873e-05
  6.095540e-02    6.662308e-05
  6.125433e-02    6.942403e-05
  6.155326e-02    7.330044e-05
  6.185219e-02    7.234362e-05
  6.215112e-02    6.850324e-05
  6.245005e-02    6.768895e-05
  6.274898e-02    7.061458e-05
  6.304791e-02    7.201840e-05
  6.334684e-02    6.966869e-05
  6.364577e-02    7.076393e-05
  6.394470e-02    7.233195e-05
  6.424363e-02    7.385875e-05
  6.454256e-02    7.211496e-05
  6.484149e-02    7.132690e-05
  6.514042e-02    7.084505e-05
  6.543935e-02    7.049820e-05
  6.573828e-02    7.091281e-05
  6.603721e-02    7.256429e-05
  6.633614e-02    7.150292e-05
  6.663507e-02    7.042570e-05
  6.693400e-02    6.894477e-05
  6.723293e-02    6.999141e-05
  6.753186e-02    7.015243e-05
  6.783080e-02    6.985772e-05
  6.812973e-02    6.919835e-05
  6.842866e-02    7.055289e-05
  6.872759e-02    7.197723e-05
  6.902652e-02    7.161250e-05
  6.932545e-02    7.105344e-05
  6.962438e-02    7.354384e-05
  6.992331e-02    7.119092e-05
  7.022224e-02    7.054925e-05
  7.052117e-02    7.098058e-05
  7.082010e-02    7.199393e-05
  7.111903e-02    7.120862e-05
  7.141796e-02    6.758451e-05
  7.171689e-02    7.043783e-05
  7.201582e-02    6.963268e-05
