# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11772327.200000001
# --> F127_152.040_hexanes_76.020_EtOH_65.087_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.004381e-03
  4.756484e-03    1.573391e-03
  5.055415e-03    1.116822e-03
  5.354345e-03    7.836638e-04
  5.653276e-03    6.035691e-04
  5.952206e-03    9.970251e-04
  6.251136e-03    9.126253e-04
  6.550067e-03    7.940999e-04
  6.848997e-03    6.740384e-04
  7.147927e-03    5.690251e-04
  7.446858e-03    4.853463e-04
  7.745788e-03    4.154745e-04
  8.044719e-03    3.570654e-04
  8.343649e-03    3.110031e-04
  8.642579e-03    2.718187e-04
  8.941510e-03    2.390778e-04
  9.240440e-03    2.115602e-04
  9.539371e-03    1.881815e-04
  9.838301e-03    1.671190e-04
  1.013723e-02    1.496627e-04
  1.043616e-02    1.342271e-04
  1.073509e-02    1.201349e-04
  1.103402e-02    1.091408e-04
  1.133295e-02    9.907979e-05
  1.163188e-02    9.045161e-05
  1.193081e-02    8.268299e-05
  1.222974e-02    7.581007e-05
  1.252867e-02    6.937407e-05
  1.282760e-02    6.383182e-05
  1.312654e-02    5.879428e-05
  1.342547e-02    5.448240e-05
  1.372440e-02    5.041873e-05
  1.402333e-02    4.672656e-05
  1.432226e-02    4.340610e-05
  1.462119e-02    4.047721e-05
  1.492012e-02    3.789316e-05
  1.521905e-02    3.538796e-05
  1.551798e-02    3.318726e-05
  1.581691e-02    3.117365e-05
  1.611584e-02    2.947853e-05
  1.641477e-02    2.777881e-05
  1.671370e-02    2.617838e-05
  1.701263e-02    2.487675e-05
  1.731156e-02    2.359867e-05
  1.761049e-02    2.239567e-05
  1.790942e-02    2.140708e-05
  1.820835e-02    2.038209e-05
  1.850728e-02    1.939189e-05
  1.880621e-02    1.850808e-05
  1.910514e-02    1.774005e-05
  1.940407e-02    1.705040e-05
  1.970300e-02    1.637853e-05
  2.000193e-02    1.577643e-05
  2.030086e-02    1.513580e-05
  2.059979e-02    1.454691e-05
  2.089873e-02    1.412917e-05
  2.119766e-02    1.372235e-05
  2.149659e-02    1.324801e-05
  2.179552e-02    1.277522e-05
  2.209445e-02    1.236502e-05
  2.239338e-02    1.205390e-05
  2.269231e-02    1.169283e-05
  2.299124e-02    1.128280e-05
  2.329017e-02    1.101582e-05
  2.358910e-02    1.078866e-05
  2.388803e-02    1.055784e-05
  2.418696e-02    1.027836e-05
  2.448589e-02    1.002903e-05
  2.478482e-02    9.802778e-06
  2.508375e-02    9.649747e-06
  2.538268e-02    9.481952e-06
  2.568161e-02    9.291289e-06
  2.598054e-02    9.093939e-06
  2.627947e-02    8.986085e-06
  2.657840e-02    8.887722e-06
  2.687733e-02    8.696393e-06
  2.717626e-02    8.574147e-06
  2.747519e-02    8.467662e-06
  2.777412e-02    8.371375e-06
  2.807305e-02    8.269219e-06
  2.837198e-02    8.127328e-06
  2.867092e-02    8.014076e-06
  2.896985e-02    7.944170e-06
  2.926878e-02    7.880941e-06
  2.956771e-02    7.775101e-06
  2.986664e-02    7.658490e-06
  3.016557e-02    7.577713e-06
  3.046450e-02    7.473138e-06
  3.076343e-02    7.372197e-06
  3.106236e-02    7.297210e-06
  3.136129e-02    7.257890e-06
  3.166022e-02    7.155648e-06
  3.195915e-02    7.134464e-06
  3.225808e-02    7.086061e-06
  3.255701e-02    6.995730e-06
  3.285594e-02    6.957444e-06
  3.315487e-02    6.885179e-06
  3.345380e-02    6.760627e-06
  3.375273e-02    6.696205e-06
  3.405166e-02    6.609020e-06
  3.435059e-02    6.604388e-06
  3.464952e-02    6.540425e-06
