# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2624301.0
# --> F127_99.475_hexanes_139.265_NaCl_170.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.187538e-03
  4.756484e-03    1.749763e-03
  5.055415e-03    1.268880e-03
  5.354345e-03    8.967823e-04
  5.653276e-03    7.033715e-04
  5.952206e-03    1.087445e-03
  6.251136e-03    9.801900e-04
  6.550067e-03    8.456921e-04
  6.848997e-03    7.188272e-04
  7.147927e-03    6.125642e-04
  7.446858e-03    5.331298e-04
  7.745788e-03    4.656765e-04
  8.044719e-03    4.086276e-04
  8.343649e-03    3.652772e-04
  8.642579e-03    3.269282e-04
  8.941510e-03    2.955914e-04
  9.240440e-03    2.699971e-04
  9.539371e-03    2.459051e-04
  9.838301e-03    2.266188e-04
  1.013723e-02    2.108254e-04
  1.043616e-02    1.970016e-04
  1.073509e-02    1.841579e-04
  1.103402e-02    1.750358e-04
  1.133295e-02    1.660445e-04
  1.163188e-02    1.579727e-04
  1.193081e-02    1.510671e-04
  1.222974e-02    1.462130e-04
  1.252867e-02    1.417996e-04
  1.282760e-02    1.372192e-04
  1.312654e-02    1.335018e-04
  1.342547e-02    1.310995e-04
  1.372440e-02    1.288731e-04
  1.402333e-02    1.264634e-04
  1.432226e-02    1.249678e-04
  1.462119e-02    1.240613e-04
  1.492012e-02    1.232629e-04
  1.521905e-02    1.231389e-04
  1.551798e-02    1.239781e-04
  1.581691e-02    1.235661e-04
  1.611584e-02    1.236687e-04
  1.641477e-02    1.244773e-04
  1.671370e-02    1.258971e-04
  1.701263e-02    1.277729e-04
  1.731156e-02    1.289129e-04
  1.761049e-02    1.296607e-04
  1.790942e-02    1.314238e-04
  1.820835e-02    1.336664e-04
  1.850728e-02    1.358690e-04
  1.880621e-02    1.380368e-04
  1.910514e-02    1.401378e-04
  1.940407e-02    1.426458e-04
  1.970300e-02    1.447957e-04
  2.000193e-02    1.474332e-04
  2.030086e-02    1.498399e-04
  2.059979e-02    1.517677e-04
  2.089873e-02    1.541714e-04
  2.119766e-02    1.562153e-04
  2.149659e-02    1.582354e-04
  2.179552e-02    1.594472e-04
  2.209445e-02    1.611776e-04
  2.239338e-02    1.625413e-04
  2.269231e-02    1.635389e-04
  2.299124e-02    1.637489e-04
  2.329017e-02    1.639487e-04
  2.358910e-02    1.637953e-04
  2.388803e-02    1.628048e-04
  2.418696e-02    1.614746e-04
  2.448589e-02    1.600460e-04
  2.478482e-02    1.584186e-04
  2.508375e-02    1.569083e-04
  2.538268e-02    1.549330e-04
  2.568161e-02    1.523798e-04
  2.598054e-02    1.495196e-04
  2.627947e-02    1.460699e-04
  2.657840e-02    1.425655e-04
  2.687733e-02    1.395788e-04
  2.717626e-02    1.358363e-04
  2.747519e-02    1.315899e-04
  2.777412e-02    1.287433e-04
  2.807305e-02    1.253262e-04
  2.837198e-02    1.216537e-04
  2.867092e-02    1.189513e-04
  2.896985e-02    1.152366e-04
  2.926878e-02    1.115155e-04
  2.956771e-02    1.086587e-04
  2.986664e-02    1.055176e-04
  3.016557e-02    1.024826e-04
  3.046450e-02    9.987845e-05
  3.076343e-02    9.725098e-05
  3.106236e-02    9.476225e-05
  3.136129e-02    9.248422e-05
  3.166022e-02    8.983199e-05
  3.195915e-02    8.785058e-05
  3.225808e-02    8.592417e-05
  3.255701e-02    8.415216e-05
  3.285594e-02    8.230568e-05
  3.315487e-02    8.012508e-05
  3.345380e-02    7.842160e-05
  3.375273e-02    7.693204e-05
  3.405166e-02    7.556510e-05
  3.435059e-02    7.426349e-05
  3.464952e-02    7.285303e-05
  3.494845e-02    7.145696e-05
  3.524738e-02    7.012845e-05
  3.554631e-02    6.913902e-05
  3.584524e-02    6.801220e-05
  3.614417e-02    6.660097e-05
  3.644310e-02    6.562281e-05
  3.674204e-02    6.501675e-05
  3.704097e-02    6.375602e-05
  3.733990e-02    6.266880e-05
  3.763883e-02    6.221384e-05
  3.793776e-02    6.129665e-05
  3.823669e-02    6.040043e-05
  3.853562e-02    5.957800e-05
  3.883455e-02    5.900046e-05
  3.913348e-02    5.804175e-05
  3.943241e-02    5.738455e-05
  3.973134e-02    5.664006e-05
  4.003027e-02    5.590585e-05
  4.032920e-02    5.535491e-05
  4.062813e-02    5.483408e-05
  4.092706e-02    5.400435e-05
  4.122599e-02    5.329065e-05
  4.152492e-02    5.284240e-05
  4.182385e-02    5.220274e-05
  4.212278e-02    5.152054e-05
  4.242171e-02    5.078245e-05
  4.272064e-02    5.034091e-05
  4.301957e-02    4.977770e-05
  4.331850e-02    4.913862e-05
  4.361743e-02    4.846803e-05
  4.391636e-02    4.774334e-05
  4.421529e-02    4.716121e-05
  4.451423e-02    4.655279e-05
  4.481316e-02    4.581931e-05
  4.511209e-02    4.512298e-05
  4.541102e-02    4.462049e-05
  4.570995e-02    4.403480e-05
  4.600888e-02    4.354794e-05
  4.630781e-02    4.286960e-05
  4.660674e-02    4.212693e-05
  4.690567e-02    4.142026e-05
  4.720460e-02    4.081493e-05
  4.750353e-02    4.038728e-05
  4.780246e-02    3.973326e-05
  4.810139e-02    3.890611e-05
  4.840032e-02    3.798226e-05
  4.869925e-02    3.706537e-05
  4.899818e-02    3.667003e-05
  4.929711e-02    3.613166e-05
  4.959604e-02    3.546380e-05
  4.989497e-02    3.482272e-05
  5.019390e-02    3.429038e-05
  5.049283e-02    3.368430e-05
  5.079176e-02    3.294504e-05
  5.109069e-02    3.214526e-05
  5.138962e-02    3.163430e-05
  5.168855e-02    3.091739e-05
  5.198748e-02    3.038679e-05
  5.228642e-02    2.972088e-05
  5.258535e-02    2.889378e-05
  5.288428e-02    2.835260e-05
  5.318321e-02    2.791633e-05
  5.348214e-02    2.745443e-05
  5.378107e-02    2.673418e-05
  5.408000e-02    2.607176e-05
  5.437893e-02    2.560755e-05
  5.467786e-02    2.513444e-05
  5.497679e-02    2.459624e-05
  5.527572e-02    2.404817e-05
  5.557465e-02    2.355274e-05
  5.587358e-02    2.309533e-05
  5.617251e-02    2.269040e-05
  5.647144e-02    2.229432e-05
  5.677037e-02    2.176749e-05
  5.706930e-02    2.142212e-05
  5.736823e-02    2.102454e-05
  5.766716e-02    2.060458e-05
  5.796609e-02    2.026112e-05
  5.826502e-02    1.983995e-05
  5.856395e-02    1.938709e-05
  5.886288e-02    1.907904e-05
  5.916181e-02    1.868709e-05
  5.946074e-02    1.836340e-05
  5.975967e-02    1.812629e-05
  6.005861e-02    1.783123e-05
  6.035754e-02    1.743385e-05
  6.065647e-02    1.712445e-05
  6.095540e-02    1.690810e-05
  6.125433e-02    1.655862e-05
  6.155326e-02    1.633349e-05
  6.185219e-02    1.598881e-05
  6.215112e-02    1.568626e-05
  6.245005e-02    1.549377e-05
  6.274898e-02    1.531120e-05
  6.304791e-02    1.507025e-05
  6.334684e-02    1.488112e-05
  6.364577e-02    1.473062e-05
  6.394470e-02    1.448807e-05
  6.424363e-02    1.425947e-05
  6.454256e-02    1.403341e-05
  6.484149e-02    1.379014e-05
  6.514042e-02    1.366559e-05
  6.543935e-02    1.350924e-05
  6.573828e-02    1.321435e-05
  6.603721e-02    1.309989e-05
  6.633614e-02    1.293853e-05
  6.663507e-02    1.275050e-05
  6.693400e-02    1.262753e-05
  6.723293e-02    1.248820e-05
  6.753186e-02    1.235173e-05
  6.783080e-02    1.226670e-05
  6.812973e-02    1.210204e-05
  6.842866e-02    1.194311e-05
  6.872759e-02    1.183009e-05
  6.902652e-02    1.171569e-05
  6.932545e-02    1.161704e-05
  6.962438e-02    1.153652e-05
  6.992331e-02    1.136815e-05
  7.022224e-02    1.130142e-05
  7.052117e-02    1.121807e-05
  7.082010e-02    1.109245e-05
  7.111903e-02    1.098531e-05
  7.141796e-02    1.089393e-05
  7.171689e-02    1.086868e-05
  7.201582e-02    1.078762e-05
  7.231475e-02    1.073302e-05
  7.261368e-02    1.066448e-05
  7.291261e-02    1.059732e-05
  7.321154e-02    1.052848e-05
  7.351047e-02    1.044877e-05
  7.380940e-02    1.033164e-05
  7.410833e-02    1.030941e-05
  7.440726e-02    1.034775e-05
  7.470619e-02    1.026329e-05
  7.500512e-02    1.013587e-05
