# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22838.11
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.600_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.802734e-02
  4.756484e-03    2.226380e-02
  5.055415e-03    1.538188e-02
  5.354345e-03    1.087473e-02
  5.653276e-03    8.058715e-03
  5.952206e-03    1.240225e-02
  6.251136e-03    1.134436e-02
  6.550067e-03    9.737858e-03
  6.848997e-03    8.282465e-03
  7.147927e-03    7.064790e-03
  7.446858e-03    5.986031e-03
  7.745788e-03    5.098528e-03
  8.044719e-03    4.410995e-03
  8.343649e-03    3.876647e-03
  8.642579e-03    3.381403e-03
  8.941510e-03    3.007550e-03
  9.240440e-03    2.646849e-03
  9.539371e-03    2.316995e-03
  9.838301e-03    2.081669e-03
  1.013723e-02    1.878422e-03
  1.043616e-02    1.699251e-03
  1.073509e-02    1.521233e-03
  1.103402e-02    1.370064e-03
  1.133295e-02    1.237548e-03
  1.163188e-02    1.139185e-03
  1.193081e-02    1.036642e-03
  1.222974e-02    9.549690e-04
  1.252867e-02    8.767779e-04
  1.282760e-02    7.897267e-04
  1.312654e-02    7.224253e-04
  1.342547e-02    6.749438e-04
  1.372440e-02    6.332277e-04
  1.402333e-02    5.803648e-04
  1.432226e-02    5.322941e-04
  1.462119e-02    4.871925e-04
  1.492012e-02    4.601578e-04
  1.521905e-02    4.377285e-04
  1.551798e-02    4.117002e-04
  1.581691e-02    3.770218e-04
  1.611584e-02    3.583720e-04
  1.641477e-02    3.417584e-04
  1.671370e-02    3.222868e-04
  1.701263e-02    3.026396e-04
  1.731156e-02    2.892867e-04
  1.761049e-02    2.770634e-04
  1.790942e-02    2.558051e-04
  1.820835e-02    2.441853e-04
  1.850728e-02    2.311774e-04
  1.880621e-02    2.243155e-04
  1.910514e-02    2.146460e-04
  1.940407e-02    2.041623e-04
  1.970300e-02    1.962697e-04
  2.000193e-02    1.883347e-04
  2.030086e-02    1.788867e-04
  2.059979e-02    1.745330e-04
  2.089873e-02    1.682072e-04
  2.119766e-02    1.639866e-04
  2.149659e-02    1.545557e-04
  2.179552e-02    1.523592e-04
  2.209445e-02    1.500362e-04
  2.239338e-02    1.429106e-04
  2.269231e-02    1.454542e-04
  2.299124e-02    1.389368e-04
  2.329017e-02    1.362247e-04
  2.358910e-02    1.367238e-04
  2.388803e-02    1.319781e-04
  2.418696e-02    1.306363e-04
  2.448589e-02    1.257984e-04
  2.478482e-02    1.196154e-04
  2.508375e-02    1.192249e-04
  2.538268e-02    1.168295e-04
  2.568161e-02    1.114172e-04
  2.598054e-02    1.103749e-04
  2.627947e-02    1.100600e-04
  2.657840e-02    1.051127e-04
  2.687733e-02    1.036766e-04
  2.717626e-02    1.015816e-04
  2.747519e-02    1.016713e-04
  2.777412e-02    1.007281e-04
  2.807305e-02    1.015372e-04
  2.837198e-02    9.194256e-05
  2.867092e-02    9.169814e-05
  2.896985e-02    9.254016e-05
  2.926878e-02    8.942546e-05
  2.956771e-02    8.799305e-05
  2.986664e-02    8.999562e-05
  3.016557e-02    9.174557e-05
  3.046450e-02    8.666608e-05
  3.076343e-02    8.899778e-05
  3.106236e-02    8.992387e-05
  3.136129e-02    8.605125e-05
  3.166022e-02    8.534256e-05
  3.195915e-02    8.650550e-05
  3.225808e-02    8.459219e-05
  3.255701e-02    8.486274e-05
  3.285594e-02    8.598449e-05
  3.315487e-02    8.657743e-05
  3.345380e-02    8.468993e-05
  3.375273e-02    7.940592e-05
  3.405166e-02    7.766215e-05
  3.435059e-02    7.792586e-05
  3.464952e-02    7.969815e-05
  3.494845e-02    8.206742e-05
  3.524738e-02    7.588199e-05
  3.554631e-02    7.051577e-05
  3.584524e-02    7.014414e-05
  3.614417e-02    7.373461e-05
  3.644310e-02    7.363137e-05
  3.674204e-02    7.091731e-05
  3.704097e-02    7.037672e-05
  3.733990e-02    6.881463e-05
  3.763883e-02    6.873989e-05
  3.793776e-02    6.820477e-05
  3.823669e-02    6.953658e-05
  3.853562e-02    6.996124e-05
  3.883455e-02    6.889454e-05
  3.913348e-02    6.886973e-05
  3.943241e-02    6.958580e-05
  3.973134e-02    6.802463e-05
  4.003027e-02    6.749787e-05
  4.032920e-02    6.635104e-05
  4.062813e-02    6.450454e-05
  4.092706e-02    6.404373e-05
  4.122599e-02    6.338352e-05
  4.152492e-02    6.458372e-05
  4.182385e-02    6.297117e-05
  4.212278e-02    6.409932e-05
  4.242171e-02    6.418080e-05
  4.272064e-02    6.295527e-05
  4.301957e-02    6.364460e-05
  4.331850e-02    6.311102e-05
  4.361743e-02    6.292371e-05
  4.391636e-02    6.318405e-05
  4.421529e-02    6.240456e-05
  4.451423e-02    6.093822e-05
  4.481316e-02    6.080432e-05
  4.511209e-02    6.307100e-05
  4.541102e-02    6.442414e-05
  4.570995e-02    6.192753e-05
  4.600888e-02    6.022711e-05
  4.630781e-02    6.248850e-05
  4.660674e-02    6.383398e-05
  4.690567e-02    6.341548e-05
  4.720460e-02    6.252072e-05
  4.750353e-02    6.080498e-05
  4.780246e-02    6.079498e-05
  4.810139e-02    6.099927e-05
  4.840032e-02    6.234206e-05
  4.869925e-02    6.207520e-05
  4.899818e-02    6.095927e-05
  4.929711e-02    6.190798e-05
  4.959604e-02    6.131838e-05
  4.989497e-02    6.185923e-05
  5.019390e-02    6.318884e-05
  5.049283e-02    6.279624e-05
  5.079176e-02    6.271045e-05
  5.109069e-02    6.144743e-05
  5.138962e-02    6.285014e-05
  5.168855e-02    6.453520e-05
  5.198748e-02    6.547493e-05
  5.228642e-02    6.423082e-05
  5.258535e-02    6.194811e-05
  5.288428e-02    6.093709e-05
  5.318321e-02    6.081329e-05
  5.348214e-02    6.012020e-05
  5.378107e-02    6.155787e-05
  5.408000e-02    6.069028e-05
  5.437893e-02    5.845497e-05
  5.467786e-02    6.032685e-05
  5.497679e-02    5.936155e-05
  5.527572e-02    5.764670e-05
  5.557465e-02    6.041749e-05
  5.587358e-02    6.341180e-05
  5.617251e-02    6.270480e-05
  5.647144e-02    6.160660e-05
  5.677037e-02    6.033722e-05
  5.706930e-02    6.089125e-05
  5.736823e-02    6.201835e-05
  5.766716e-02    6.207566e-05
  5.796609e-02    6.262240e-05
  5.826502e-02    5.999883e-05
  5.856395e-02    6.078722e-05
  5.886288e-02    6.253144e-05
  5.916181e-02    6.135300e-05
  5.946074e-02    6.145777e-05
  5.975967e-02    6.069533e-05
  6.005861e-02    6.073442e-05
  6.035754e-02    6.044727e-05
  6.065647e-02    6.244731e-05
  6.095540e-02    6.613342e-05
  6.125433e-02    6.608397e-05
  6.155326e-02    6.343680e-05
  6.185219e-02    6.396046e-05
  6.215112e-02    6.183444e-05
  6.245005e-02    6.126914e-05
  6.274898e-02    6.385502e-05
  6.304791e-02    6.226564e-05
  6.334684e-02    6.066385e-05
  6.364577e-02    6.386170e-05
  6.394470e-02    6.534466e-05
