# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10836145.6
# --> F127_59.151_hexanes_0.000_NaCl_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.021188e-03
  4.756484e-03    1.585986e-03
  5.055415e-03    1.125572e-03
  5.354345e-03    7.802689e-04
  5.653276e-03    5.973739e-04
  5.952206e-03    9.902981e-04
  6.251136e-03    9.034439e-04
  6.550067e-03    7.865239e-04
  6.848997e-03    6.689398e-04
  7.147927e-03    5.630948e-04
  7.446858e-03    4.802238e-04
  7.745788e-03    4.100415e-04
  8.044719e-03    3.527970e-04
  8.343649e-03    3.081610e-04
  8.642579e-03    2.686823e-04
  8.941510e-03    2.364913e-04
  9.240440e-03    2.091517e-04
  9.539371e-03    1.850588e-04
  9.838301e-03    1.648615e-04
  1.013723e-02    1.473577e-04
  1.043616e-02    1.324526e-04
  1.073509e-02    1.189455e-04
  1.103402e-02    1.076831e-04
  1.133295e-02    9.746446e-05
  1.163188e-02    8.855096e-05
  1.193081e-02    8.097447e-05
  1.222974e-02    7.410542e-05
  1.252867e-02    6.823518e-05
  1.282760e-02    6.283847e-05
  1.312654e-02    5.783463e-05
  1.342547e-02    5.345286e-05
  1.372440e-02    4.956956e-05
  1.402333e-02    4.593451e-05
  1.432226e-02    4.251901e-05
  1.462119e-02    3.976923e-05
  1.492012e-02    3.727663e-05
  1.521905e-02    3.474142e-05
  1.551798e-02    3.264214e-05
  1.581691e-02    3.070064e-05
  1.611584e-02    2.903111e-05
  1.641477e-02    2.741145e-05
  1.671370e-02    2.579024e-05
  1.701263e-02    2.428712e-05
  1.731156e-02    2.308935e-05
  1.761049e-02    2.204835e-05
  1.790942e-02    2.093082e-05
  1.820835e-02    1.981127e-05
  1.850728e-02    1.899472e-05
  1.880621e-02    1.815315e-05
  1.910514e-02    1.731423e-05
  1.940407e-02    1.658683e-05
  1.970300e-02    1.591614e-05
  2.000193e-02    1.533273e-05
  2.030086e-02    1.478744e-05
  2.059979e-02    1.428272e-05
  2.089873e-02    1.378010e-05
  2.119766e-02    1.338667e-05
  2.149659e-02    1.301280e-05
  2.179552e-02    1.259615e-05
  2.209445e-02    1.209094e-05
  2.239338e-02    1.178544e-05
  2.269231e-02    1.146233e-05
  2.299124e-02    1.110317e-05
  2.329017e-02    1.087615e-05
  2.358910e-02    1.056987e-05
  2.388803e-02    1.035933e-05
  2.418696e-02    1.021195e-05
  2.448589e-02    9.914948e-06
  2.478482e-02    9.694972e-06
  2.508375e-02    9.595088e-06
  2.538268e-02    9.384245e-06
  2.568161e-02    9.163686e-06
  2.598054e-02    9.039811e-06
  2.627947e-02    8.862366e-06
  2.657840e-02    8.732241e-06
  2.687733e-02    8.608762e-06
  2.717626e-02    8.419883e-06
  2.747519e-02    8.329991e-06
  2.777412e-02    8.238716e-06
  2.807305e-02    8.062256e-06
  2.837198e-02    7.954990e-06
  2.867092e-02    7.864780e-06
  2.896985e-02    7.757931e-06
  2.926878e-02    7.744903e-06
  2.956771e-02    7.667632e-06
  2.986664e-02    7.532579e-06
  3.016557e-02    7.472772e-06
  3.046450e-02    7.343507e-06
  3.076343e-02    7.285690e-06
  3.106236e-02    7.219934e-06
  3.136129e-02    7.158022e-06
  3.166022e-02    7.138341e-06
  3.195915e-02    7.041300e-06
  3.225808e-02    6.885630e-06
  3.255701e-02    6.873555e-06
  3.285594e-02    6.830933e-06
  3.315487e-02    6.777621e-06
  3.345380e-02    6.704560e-06
  3.375273e-02    6.643005e-06
  3.405166e-02    6.606723e-06
  3.435059e-02    6.525082e-06
  3.464952e-02    6.429460e-06
  3.494845e-02    6.359347e-06
  3.524738e-02    6.314651e-06
  3.554631e-02    6.274581e-06
  3.584524e-02    6.212515e-06
  3.614417e-02    6.186222e-06
  3.644310e-02    6.160097e-06
  3.674204e-02    6.111664e-06
  3.704097e-02    6.059149e-06
  3.733990e-02    5.979087e-06
  3.763883e-02    5.971427e-06
  3.793776e-02    5.923017e-06
  3.823669e-02    5.856773e-06
  3.853562e-02    5.841358e-06
  3.883455e-02    5.833680e-06
  3.913348e-02    5.770932e-06
  3.943241e-02    5.737020e-06
  3.973134e-02    5.686273e-06
  4.003027e-02    5.651640e-06
  4.032920e-02    5.622859e-06
  4.062813e-02    5.587072e-06
  4.092706e-02    5.609302e-06
  4.122599e-02    5.597762e-06
  4.152492e-02    5.538711e-06
  4.182385e-02    5.525848e-06
  4.212278e-02    5.537116e-06
  4.242171e-02    5.530847e-06
  4.272064e-02    5.483206e-06
  4.301957e-02    5.436692e-06
  4.331850e-02    5.415357e-06
  4.361743e-02    5.420844e-06
  4.391636e-02    5.396115e-06
  4.421529e-02    5.402678e-06
  4.451423e-02    5.399513e-06
  4.481316e-02    5.374538e-06
  4.511209e-02    5.329102e-06
  4.541102e-02    5.332078e-06
  4.570995e-02    5.332106e-06
  4.600888e-02    5.311265e-06
  4.630781e-02    5.345930e-06
  4.660674e-02    5.367815e-06
  4.690567e-02    5.351692e-06
  4.720460e-02    5.327163e-06
  4.750353e-02    5.310363e-06
  4.780246e-02    5.302924e-06
  4.810139e-02    5.305619e-06
  4.840032e-02    5.296371e-06
  4.869925e-02    5.281283e-06
  4.899818e-02    5.277597e-06
  4.929711e-02    5.256409e-06
  4.959604e-02    5.276864e-06
  4.989497e-02    5.307935e-06
  5.019390e-02    5.298123e-06
  5.049283e-02    5.274705e-06
  5.079176e-02    5.302430e-06
  5.109069e-02    5.337645e-06
  5.138962e-02    5.351999e-06
  5.168855e-02    5.470838e-06
  5.198748e-02    5.591470e-06
  5.228642e-02    5.540431e-06
  5.258535e-02    5.393571e-06
  5.288428e-02    5.307082e-06
  5.318321e-02    5.285849e-06
  5.348214e-02    5.293794e-06
  5.378107e-02    5.293097e-06
  5.408000e-02    5.277748e-06
  5.437893e-02    5.299079e-06
  5.467786e-02    5.307973e-06
  5.497679e-02    5.276253e-06
  5.527572e-02    5.292703e-06
  5.557465e-02    5.327727e-06
  5.587358e-02    5.316841e-06
  5.617251e-02    5.308680e-06
  5.647144e-02    5.330672e-06
  5.677037e-02    5.302713e-06
  5.706930e-02    5.278627e-06
  5.736823e-02    5.311063e-06
  5.766716e-02    5.372965e-06
  5.796609e-02    5.352937e-06
  5.826502e-02    5.350845e-06
  5.856395e-02    5.373626e-06
  5.886288e-02    5.346039e-06
  5.916181e-02    5.348189e-06
  5.946074e-02    5.359732e-06
  5.975967e-02    5.379025e-06
  6.005861e-02    5.397000e-06
  6.035754e-02    5.413369e-06
  6.065647e-02    5.424944e-06
  6.095540e-02    5.475007e-06
  6.125433e-02    5.524891e-06
  6.155326e-02    5.543138e-06
  6.185219e-02    5.489663e-06
  6.215112e-02    5.444874e-06
  6.245005e-02    5.441590e-06
  6.274898e-02    5.472693e-06
  6.304791e-02    5.456842e-06
  6.334684e-02    5.463503e-06
  6.364577e-02    5.489110e-06
  6.394470e-02    5.492040e-06
  6.424363e-02    5.480021e-06
  6.454256e-02    5.480622e-06
  6.484149e-02    5.502647e-06
  6.514042e-02    5.538816e-06
  6.543935e-02    5.546355e-06
  6.573828e-02    5.521752e-06
  6.603721e-02    5.537554e-06
  6.633614e-02    5.527928e-06
  6.663507e-02    5.521878e-06
  6.693400e-02    5.572717e-06
  6.723293e-02    5.577649e-06
  6.753186e-02    5.570520e-06
  6.783080e-02    5.591406e-06
  6.812973e-02    5.597771e-06
  6.842866e-02    5.577889e-06
  6.872759e-02    5.583152e-06
  6.902652e-02    5.614896e-06
  6.932545e-02    5.588726e-06
  6.962438e-02    5.582911e-06
  6.992331e-02    5.592777e-06
  7.022224e-02    5.610106e-06
  7.052117e-02    5.643825e-06
  7.082010e-02    5.655208e-06
  7.111903e-02    5.638866e-06
  7.141796e-02    5.642781e-06
  7.171689e-02    5.642355e-06
  7.201582e-02    5.636170e-06
  7.231475e-02    5.654651e-06
  7.261368e-02    5.657552e-06
  7.291261e-02    5.687479e-06
  7.321154e-02    5.677714e-06
  7.351047e-02    5.683059e-06
  7.380940e-02    5.684743e-06
  7.410833e-02    5.696330e-06
  7.440726e-02    5.688608e-06
  7.470619e-02    5.690480e-06
  7.500512e-02    5.693718e-06
  7.530405e-02    5.664919e-06
  7.560299e-02    5.672729e-06
  7.590192e-02    5.713309e-06
  7.620085e-02    5.676177e-06
  7.649978e-02    5.663610e-06
  7.679871e-02    5.692610e-06
  7.709764e-02    5.659859e-06
  7.739657e-02    5.654725e-06
  7.769550e-02    5.678760e-06
  7.799443e-02    5.687668e-06
  7.829336e-02    5.671293e-06
  7.859229e-02    5.665152e-06
  7.889122e-02    5.663342e-06
  7.919015e-02    5.678283e-06
  7.948908e-02    5.668225e-06
  7.978801e-02    5.623130e-06
  8.008694e-02    5.636499e-06
  8.038587e-02    5.636849e-06
  8.068480e-02    5.652186e-06
  8.098373e-02    5.662479e-06
  8.128266e-02    5.638226e-06
  8.158159e-02    5.605586e-06
  8.188052e-02    5.591749e-06
  8.217945e-02    5.596450e-06
  8.247838e-02    5.601043e-06
  8.277731e-02    5.578817e-06
  8.307624e-02    5.573463e-06
  8.337518e-02    5.585339e-06
  8.367411e-02    5.543950e-06
  8.397304e-02    5.525918e-06
  8.427197e-02    5.525055e-06
  8.457090e-02    5.542508e-06
  8.486983e-02    5.516847e-06
  8.516876e-02    5.497104e-06
  8.546769e-02    5.495393e-06
  8.576662e-02    5.480186e-06
  8.606555e-02    5.478358e-06
  8.636448e-02    5.477545e-06
  8.666341e-02    5.478859e-06
  8.696234e-02    5.465984e-06
  8.726127e-02    5.449875e-06
  8.756020e-02    5.435957e-06
  8.785913e-02    5.419059e-06
  8.815806e-02    5.411252e-06
  8.845699e-02    5.417673e-06
  8.875592e-02    5.411632e-06
  8.905485e-02    5.387399e-06
  8.935378e-02    5.356359e-06
  8.965271e-02    5.362526e-06
  8.995164e-02    5.371788e-06
  9.025057e-02    5.341395e-06
  9.054950e-02    5.341842e-06
  9.084843e-02    5.352636e-06
  9.114737e-02    5.345687e-06
  9.144630e-02    5.317553e-06
  9.174523e-02    5.293149e-06
  9.204416e-02    5.277574e-06
  9.234309e-02    5.261668e-06
  9.264202e-02    5.258677e-06
  9.294095e-02    5.247666e-06
  9.323988e-02    5.255313e-06
  9.353881e-02    5.265309e-06
  9.383774e-02    5.273584e-06
  9.413667e-02    5.238922e-06
  9.443560e-02    5.220768e-06
  9.473453e-02    5.234545e-06
  9.503346e-02    5.217873e-06
  9.533239e-02    5.212711e-06
  9.563132e-02    5.214253e-06
  9.593025e-02    5.225049e-06
  9.622918e-02    5.220431e-06
  9.652811e-02    5.203686e-06
  9.682704e-02    5.209262e-06
  9.712597e-02    5.213355e-06
  9.742490e-02    5.203075e-06
  9.772383e-02    5.184511e-06
  9.802276e-02    5.151423e-06
  9.832169e-02    5.130207e-06
  9.862062e-02    5.130068e-06
  9.891956e-02    5.111971e-06
  9.921849e-02    5.084477e-06
  9.951742e-02    5.052496e-06
  9.981635e-02    5.049071e-06
  1.001153e-01    5.070503e-06
  1.004142e-01    5.019760e-06
  1.007131e-01    5.002480e-06
  1.010121e-01    5.020766e-06
  1.013110e-01    5.014340e-06
  1.016099e-01    4.995708e-06
  1.019089e-01    4.974620e-06
  1.022078e-01    4.953934e-06
  1.025067e-01    4.950221e-06
  1.028057e-01    4.954851e-06
  1.031046e-01    4.961896e-06
  1.034035e-01    4.928824e-06
  1.037024e-01    4.911716e-06
  1.040014e-01    4.901988e-06
  1.043003e-01    4.907744e-06
  1.045992e-01    4.898964e-06
  1.048982e-01    4.865469e-06
  1.051971e-01    4.858879e-06
  1.054960e-01    4.869123e-06
  1.057950e-01    4.889488e-06
  1.060939e-01    4.872005e-06
  1.063928e-01    4.853060e-06
  1.066917e-01    4.860116e-06
  1.069907e-01    4.846973e-06
  1.072896e-01    4.806257e-06
  1.075885e-01    4.781528e-06
  1.078875e-01    4.793607e-06
  1.081864e-01    4.789551e-06
  1.084853e-01    4.787567e-06
  1.087843e-01    4.808451e-06
  1.090832e-01    4.798523e-06
  1.093821e-01    4.764422e-06
  1.096810e-01    4.738679e-06
  1.099800e-01    4.732150e-06
  1.102789e-01    4.706732e-06
  1.105778e-01    4.661458e-06
  1.108768e-01    4.643162e-06
  1.111757e-01    4.651510e-06
  1.114746e-01    4.646417e-06
  1.117736e-01    4.649648e-06
  1.120725e-01    4.643226e-06
  1.123714e-01    4.625032e-06
  1.126704e-01    4.624423e-06
  1.129693e-01    4.589489e-06
  1.132682e-01    4.566421e-06
  1.135671e-01    4.573682e-06
  1.138661e-01    4.573453e-06
  1.141650e-01    4.555863e-06
  1.144639e-01    4.519279e-06
  1.147629e-01    4.520883e-06
  1.150618e-01    4.509945e-06
  1.153607e-01    4.481788e-06
  1.156597e-01    4.512679e-06
  1.159586e-01    4.540150e-06
  1.162575e-01    4.525066e-06
  1.165564e-01    4.497984e-06
  1.168554e-01    4.509880e-06
  1.171543e-01    4.481506e-06
  1.174532e-01    4.477370e-06
  1.177522e-01    4.498882e-06
  1.180511e-01    4.498048e-06
  1.183500e-01    4.565449e-06
  1.186490e-01    4.464513e-06
  1.189479e-01    4.462986e-06
  1.192468e-01    4.523396e-06
  1.195458e-01    4.565074e-06
  1.198447e-01    4.524310e-06
  1.201436e-01    4.459894e-06
  1.204425e-01    4.598506e-06
  1.207415e-01    4.213215e-06
  1.210404e-01    3.971795e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
