# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 33539276.200000003
# --> MT-F127_48.873_NaCl_52.364_limonene_36.306mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.708528e-03
  4.756484e-03    1.367212e-03
  5.055415e-03    1.013884e-03
  5.354345e-03    7.512531e-04
  5.653276e-03    6.062875e-04
  5.952206e-03    9.912458e-04
  6.251136e-03    8.892281e-04
  6.550067e-03    7.557090e-04
  6.848997e-03    6.328056e-04
  7.147927e-03    5.325854e-04
  7.446858e-03    4.552063e-04
  7.745788e-03    3.910866e-04
  8.044719e-03    3.374141e-04
  8.343649e-03    2.949561e-04
  8.642579e-03    2.584831e-04
  8.941510e-03    2.277740e-04
  9.240440e-03    2.019546e-04
  9.539371e-03    1.792479e-04
  9.838301e-03    1.598736e-04
  1.013723e-02    1.434658e-04
  1.043616e-02    1.291431e-04
  1.073509e-02    1.162442e-04
  1.103402e-02    1.054145e-04
  1.133295e-02    9.570382e-05
  1.163188e-02    8.713776e-05
  1.193081e-02    7.948696e-05
  1.222974e-02    7.281468e-05
  1.252867e-02    6.691475e-05
  1.282760e-02    6.150735e-05
  1.312654e-02    5.677390e-05
  1.342547e-02    5.260752e-05
  1.372440e-02    4.853745e-05
  1.402333e-02    4.507387e-05
  1.432226e-02    4.186687e-05
  1.462119e-02    3.895368e-05
  1.492012e-02    3.652857e-05
  1.521905e-02    3.413480e-05
  1.551798e-02    3.197953e-05
  1.581691e-02    2.998161e-05
  1.611584e-02    2.817620e-05
  1.641477e-02    2.658159e-05
  1.671370e-02    2.512735e-05
  1.701263e-02    2.378806e-05
  1.731156e-02    2.256986e-05
  1.761049e-02    2.142687e-05
  1.790942e-02    2.030379e-05
  1.820835e-02    1.938356e-05
  1.850728e-02    1.849109e-05
  1.880621e-02    1.765569e-05
  1.910514e-02    1.689085e-05
  1.940407e-02    1.615031e-05
  1.970300e-02    1.547733e-05
  2.000193e-02    1.485234e-05
  2.030086e-02    1.427936e-05
  2.059979e-02    1.374267e-05
  2.089873e-02    1.324899e-05
  2.119766e-02    1.282832e-05
  2.149659e-02    1.240328e-05
  2.179552e-02    1.193591e-05
  2.209445e-02    1.157529e-05
  2.239338e-02    1.126355e-05
  2.269231e-02    1.092075e-05
  2.299124e-02    1.058628e-05
  2.329017e-02    1.028095e-05
  2.358910e-02    9.993008e-06
  2.388803e-02    9.740770e-06
  2.418696e-02    9.507693e-06
  2.448589e-02    9.289482e-06
  2.478482e-02    9.091837e-06
  2.508375e-02    8.890658e-06
  2.538268e-02    8.732854e-06
  2.568161e-02    8.542075e-06
  2.598054e-02    8.369373e-06
  2.627947e-02    8.222645e-06
  2.657840e-02    8.088829e-06
  2.687733e-02    7.920886e-06
  2.717626e-02    7.777911e-06
  2.747519e-02    7.691145e-06
  2.777412e-02    7.567711e-06
  2.807305e-02    7.454836e-06
  2.837198e-02    7.328302e-06
  2.867092e-02    7.201676e-06
  2.896985e-02    7.124669e-06
  2.926878e-02    7.028113e-06
  2.956771e-02    6.953013e-06
  2.986664e-02    6.880989e-06
  3.016557e-02    6.793017e-06
  3.046450e-02    6.698213e-06
  3.076343e-02    6.629245e-06
  3.106236e-02    6.585029e-06
  3.136129e-02    6.476596e-06
  3.166022e-02    6.394466e-06
  3.195915e-02    6.332404e-06
  3.225808e-02    6.278497e-06
  3.255701e-02    6.247188e-06
  3.285594e-02    6.192241e-06
  3.315487e-02    6.118212e-06
  3.345380e-02    6.069080e-06
  3.375273e-02    6.003304e-06
  3.405166e-02    5.964358e-06
  3.435059e-02    5.920173e-06
  3.464952e-02    5.850590e-06
  3.494845e-02    5.809920e-06
  3.524738e-02    5.747388e-06
  3.554631e-02    5.728989e-06
  3.584524e-02    5.693127e-06
  3.614417e-02    5.635583e-06
  3.644310e-02    5.605797e-06
  3.674204e-02    5.574586e-06
  3.704097e-02    5.546923e-06
  3.733990e-02    5.478841e-06
  3.763883e-02    5.445205e-06
  3.793776e-02    5.403126e-06
  3.823669e-02    5.380416e-06
  3.853562e-02    5.362583e-06
  3.883455e-02    5.326561e-06
  3.913348e-02    5.307782e-06
  3.943241e-02    5.272374e-06
  3.973134e-02    5.242448e-06
  4.003027e-02    5.219616e-06
  4.032920e-02    5.207120e-06
  4.062813e-02    5.166915e-06
  4.092706e-02    5.136106e-06
  4.122599e-02    5.125481e-06
  4.152492e-02    5.123260e-06
  4.182385e-02    5.102746e-06
  4.212278e-02    5.093470e-06
  4.242171e-02    5.061415e-06
  4.272064e-02    5.061999e-06
  4.301957e-02    5.047626e-06
  4.331850e-02    5.028029e-06
  4.361743e-02    4.998502e-06
  4.391636e-02    4.977703e-06
  4.421529e-02    4.998886e-06
  4.451423e-02    5.001667e-06
  4.481316e-02    4.974745e-06
  4.511209e-02    4.957857e-06
  4.541102e-02    4.954346e-06
  4.570995e-02    4.964402e-06
  4.600888e-02    4.957522e-06
  4.630781e-02    4.961086e-06
  4.660674e-02    4.959800e-06
  4.690567e-02    4.937700e-06
  4.720460e-02    4.931864e-06
  4.750353e-02    4.941228e-06
  4.780246e-02    4.910825e-06
  4.810139e-02    4.898357e-06
  4.840032e-02    4.928630e-06
  4.869925e-02    4.926019e-06
  4.899818e-02    4.928290e-06
  4.929711e-02    4.925570e-06
  4.959604e-02    4.913533e-06
  4.989497e-02    4.945894e-06
  5.019390e-02    4.947638e-06
  5.049283e-02    4.941312e-06
  5.079176e-02    4.944409e-06
  5.109069e-02    4.939594e-06
  5.138962e-02    4.954158e-06
  5.168855e-02    4.998336e-06
  5.198748e-02    5.056490e-06
  5.228642e-02    5.027644e-06
  5.258535e-02    4.943336e-06
  5.288428e-02    4.919769e-06
  5.318321e-02    4.939156e-06
  5.348214e-02    4.936686e-06
  5.378107e-02    4.934366e-06
  5.408000e-02    4.945578e-06
  5.437893e-02    4.943694e-06
  5.467786e-02    4.942855e-06
  5.497679e-02    4.939368e-06
  5.527572e-02    4.934497e-06
  5.557465e-02    4.952558e-06
  5.587358e-02    4.964570e-06
  5.617251e-02    4.976307e-06
  5.647144e-02    4.999381e-06
  5.677037e-02    4.986902e-06
  5.706930e-02    4.993970e-06
  5.736823e-02    5.018111e-06
  5.766716e-02    5.002551e-06
  5.796609e-02    4.994727e-06
  5.826502e-02    5.020059e-06
  5.856395e-02    5.027815e-06
  5.886288e-02    5.024308e-06
  5.916181e-02    5.020981e-06
  5.946074e-02    5.041802e-06
  5.975967e-02    5.051751e-06
  6.005861e-02    5.061203e-06
  6.035754e-02    5.070846e-06
  6.065647e-02    5.086383e-06
  6.095540e-02    5.116798e-06
  6.125433e-02    5.152318e-06
  6.155326e-02    5.184601e-06
  6.185219e-02    5.168397e-06
  6.215112e-02    5.134460e-06
  6.245005e-02    5.122872e-06
  6.274898e-02    5.150825e-06
  6.304791e-02    5.146717e-06
