# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2023.19
# --> MT-latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.462177e-01
  4.756484e-03    6.039890e-01
  5.055415e-03    4.260563e-01
  5.354345e-03    2.886280e-01
  5.653276e-03    2.205185e-01
  5.952206e-03    3.582934e-01
  6.251136e-03    3.254319e-01
  6.550067e-03    2.813904e-01
  6.848997e-03    2.404158e-01
  7.147927e-03    2.033811e-01
  7.446858e-03    1.718052e-01
  7.745788e-03    1.466707e-01
  8.044719e-03    1.269216e-01
  8.343649e-03    1.108821e-01
  8.642579e-03    9.684322e-02
  8.941510e-03    8.521255e-02
  9.240440e-03    7.499988e-02
  9.539371e-03    6.681848e-02
  9.838301e-03    6.030503e-02
  1.013723e-02    5.377941e-02
  1.043616e-02    4.807289e-02
  1.073509e-02    4.335758e-02
  1.103402e-02    3.918488e-02
  1.133295e-02    3.531498e-02
  1.163188e-02    3.200607e-02
  1.193081e-02    2.895929e-02
  1.222974e-02    2.636714e-02
  1.252867e-02    2.455787e-02
  1.282760e-02    2.308152e-02
  1.312654e-02    2.114241e-02
  1.342547e-02    1.931687e-02
  1.372440e-02    1.775439e-02
  1.402333e-02    1.673678e-02
  1.432226e-02    1.539681e-02
  1.462119e-02    1.417578e-02
  1.492012e-02    1.336488e-02
  1.521905e-02    1.259803e-02
  1.551798e-02    1.175563e-02
  1.581691e-02    1.122116e-02
  1.611584e-02    1.060463e-02
  1.641477e-02    9.793186e-03
  1.671370e-02    9.162139e-03
  1.701263e-02    8.747058e-03
  1.731156e-02    8.373239e-03
  1.761049e-02    7.976993e-03
  1.790942e-02    7.556142e-03
  1.820835e-02    7.243080e-03
  1.850728e-02    6.762128e-03
  1.880621e-02    6.507608e-03
  1.910514e-02    6.275711e-03
  1.940407e-02    6.061392e-03
  1.970300e-02    5.941118e-03
  2.000193e-02    5.732174e-03
  2.030086e-02    5.531166e-03
  2.059979e-02    5.249444e-03
  2.089873e-02    5.037206e-03
  2.119766e-02    4.870012e-03
  2.149659e-02    4.786639e-03
  2.179552e-02    4.633964e-03
  2.209445e-02    4.504033e-03
  2.239338e-02    4.339526e-03
  2.269231e-02    4.213253e-03
  2.299124e-02    4.003569e-03
  2.329017e-02    3.923951e-03
  2.358910e-02    3.832723e-03
  2.388803e-02    3.793828e-03
  2.418696e-02    3.664691e-03
  2.448589e-02    3.559763e-03
  2.478482e-02    3.517536e-03
  2.508375e-02    3.469195e-03
  2.538268e-02    3.385892e-03
  2.568161e-02    3.334692e-03
  2.598054e-02    3.299438e-03
  2.627947e-02    3.266309e-03
  2.657840e-02    3.164095e-03
  2.687733e-02    3.116906e-03
  2.717626e-02    3.015069e-03
  2.747519e-02    2.936945e-03
  2.777412e-02    2.982557e-03
  2.807305e-02    2.957400e-03
  2.837198e-02    2.923539e-03
  2.867092e-02    2.908107e-03
  2.896985e-02    2.859568e-03
  2.926878e-02    2.783886e-03
  2.956771e-02    2.759099e-03
  2.986664e-02    2.731045e-03
  3.016557e-02    2.684153e-03
  3.046450e-02    2.638424e-03
  3.076343e-02    2.635101e-03
  3.106236e-02    2.654805e-03
  3.136129e-02    2.624094e-03
  3.166022e-02    2.578011e-03
  3.195915e-02    2.559308e-03
  3.225808e-02    2.521206e-03
  3.255701e-02    2.571079e-03
  3.285594e-02    2.546059e-03
  3.315487e-02    2.504241e-03
  3.345380e-02    2.481882e-03
  3.375273e-02    2.417193e-03
  3.405166e-02    2.398165e-03
  3.435059e-02    2.384309e-03
  3.464952e-02    2.323669e-03
  3.494845e-02    2.262625e-03
  3.524738e-02    2.268911e-03
  3.554631e-02    2.262112e-03
  3.584524e-02    2.273780e-03
  3.614417e-02    2.283948e-03
  3.644310e-02    2.285922e-03
  3.674204e-02    2.256368e-03
  3.704097e-02    2.229625e-03
  3.733990e-02    2.240585e-03
  3.763883e-02    2.200869e-03
  3.793776e-02    2.184953e-03
  3.823669e-02    2.126064e-03
  3.853562e-02    2.025226e-03
  3.883455e-02    2.012916e-03
  3.913348e-02    2.033612e-03
  3.943241e-02    2.052779e-03
  3.973134e-02    2.068301e-03
  4.003027e-02    2.036394e-03
  4.032920e-02    2.007477e-03
  4.062813e-02    2.003820e-03
  4.092706e-02    2.036582e-03
  4.122599e-02    2.037013e-03
  4.152492e-02    2.024623e-03
  4.182385e-02    2.040445e-03
  4.212278e-02    1.976429e-03
  4.242171e-02    1.946852e-03
  4.272064e-02    1.954423e-03
  4.301957e-02    1.975179e-03
  4.331850e-02    2.002747e-03
  4.361743e-02    1.986934e-03
  4.391636e-02    1.969468e-03
  4.421529e-02    1.955544e-03
  4.451423e-02    1.952817e-03
