# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 792859.8
# --> F127_144.943_NaCl_72.471_limonene_144.943mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.382307e-02
  4.756484e-03    2.635457e-02
  5.055415e-03    1.861053e-02
  5.354345e-03    1.311980e-02
  5.653276e-03    1.008750e-02
  5.952206e-03    1.602871e-02
  6.251136e-03    1.463718e-02
  6.550067e-03    1.270821e-02
  6.848997e-03    1.081531e-02
  7.147927e-03    9.152506e-03
  7.446858e-03    7.813445e-03
  7.745788e-03    6.709216e-03
  8.044719e-03    5.784090e-03
  8.343649e-03    5.038872e-03
  8.642579e-03    4.404365e-03
  8.941510e-03    3.879057e-03
  9.240440e-03    3.441577e-03
  9.539371e-03    3.052181e-03
  9.838301e-03    2.712870e-03
  1.013723e-02    2.431755e-03
  1.043616e-02    2.190293e-03
  1.073509e-02    1.967319e-03
  1.103402e-02    1.781737e-03
  1.133295e-02    1.613216e-03
  1.163188e-02    1.467177e-03
  1.193081e-02    1.344654e-03
  1.222974e-02    1.228757e-03
  1.252867e-02    1.128322e-03
  1.282760e-02    1.037652e-03
  1.312654e-02    9.559495e-04
  1.342547e-02    8.881894e-04
  1.372440e-02    8.247803e-04
  1.402333e-02    7.648154e-04
  1.432226e-02    7.110794e-04
  1.462119e-02    6.640581e-04
  1.492012e-02    6.211093e-04
  1.521905e-02    5.805267e-04
  1.551798e-02    5.463003e-04
  1.581691e-02    5.133289e-04
  1.611584e-02    4.833624e-04
  1.641477e-02    4.571907e-04
  1.671370e-02    4.326119e-04
  1.701263e-02    4.092013e-04
  1.731156e-02    3.909327e-04
  1.761049e-02    3.716323e-04
  1.790942e-02    3.558303e-04
  1.820835e-02    3.399722e-04
  1.850728e-02    3.242564e-04
  1.880621e-02    3.104340e-04
  1.910514e-02    2.978142e-04
  1.940407e-02    2.868099e-04
  1.970300e-02    2.762709e-04
  2.000193e-02    2.666978e-04
  2.030086e-02    2.572704e-04
  2.059979e-02    2.484543e-04
  2.089873e-02    2.409332e-04
  2.119766e-02    2.344789e-04
  2.149659e-02    2.261274e-04
  2.179552e-02    2.195081e-04
  2.209445e-02    2.135707e-04
  2.239338e-02    2.088522e-04
  2.269231e-02    2.047310e-04
  2.299124e-02    2.007144e-04
  2.329017e-02    1.961151e-04
  2.358910e-02    1.925354e-04
  2.388803e-02    1.894158e-04
  2.418696e-02    1.860854e-04
  2.448589e-02    1.845549e-04
  2.478482e-02    1.816739e-04
  2.508375e-02    1.784322e-04
  2.538268e-02    1.764920e-04
  2.568161e-02    1.746479e-04
  2.598054e-02    1.714825e-04
  2.627947e-02    1.691724e-04
  2.657840e-02    1.670996e-04
  2.687733e-02    1.653569e-04
  2.717626e-02    1.634449e-04
  2.747519e-02    1.609923e-04
  2.777412e-02    1.586934e-04
  2.807305e-02    1.566549e-04
  2.837198e-02    1.539864e-04
  2.867092e-02    1.507736e-04
  2.896985e-02    1.486260e-04
  2.926878e-02    1.465089e-04
  2.956771e-02    1.447671e-04
  2.986664e-02    1.442467e-04
  3.016557e-02    1.424233e-04
  3.046450e-02    1.394048e-04
  3.076343e-02    1.368838e-04
  3.106236e-02    1.348138e-04
  3.136129e-02    1.347206e-04
  3.166022e-02    1.328903e-04
  3.195915e-02    1.310449e-04
  3.225808e-02    1.293066e-04
  3.255701e-02    1.281012e-04
  3.285594e-02    1.271595e-04
  3.315487e-02    1.254348e-04
  3.345380e-02    1.243721e-04
  3.375273e-02    1.229942e-04
  3.405166e-02    1.209744e-04
  3.435059e-02    1.195090e-04
  3.464952e-02    1.185845e-04
  3.494845e-02    1.181145e-04
  3.524738e-02    1.169033e-04
  3.554631e-02    1.157307e-04
  3.584524e-02    1.146216e-04
  3.614417e-02    1.138255e-04
  3.644310e-02    1.132793e-04
  3.674204e-02    1.120299e-04
  3.704097e-02    1.110980e-04
  3.733990e-02    1.101546e-04
  3.763883e-02    1.094686e-04
  3.793776e-02    1.092080e-04
  3.823669e-02    1.088878e-04
  3.853562e-02    1.080677e-04
  3.883455e-02    1.073382e-04
  3.913348e-02    1.066780e-04
  3.943241e-02    1.062424e-04
  3.973134e-02    1.054075e-04
  4.003027e-02    1.050421e-04
  4.032920e-02    1.051599e-04
  4.062813e-02    1.045120e-04
  4.092706e-02    1.036569e-04
  4.122599e-02    1.033062e-04
  4.152492e-02    1.034728e-04
  4.182385e-02    1.032342e-04
  4.212278e-02    1.031628e-04
  4.242171e-02    1.027310e-04
  4.272064e-02    1.024936e-04
  4.301957e-02    1.018818e-04
  4.331850e-02    1.019603e-04
  4.361743e-02    1.017495e-04
  4.391636e-02    1.009541e-04
  4.421529e-02    1.006670e-04
  4.451423e-02    1.005153e-04
  4.481316e-02    1.006662e-04
  4.511209e-02    1.004420e-04
  4.541102e-02    1.000918e-04
  4.570995e-02    9.995682e-05
  4.600888e-02    1.001599e-04
  4.630781e-02    1.003387e-04
  4.660674e-02    1.003661e-04
  4.690567e-02    1.000263e-04
  4.720460e-02    9.981572e-05
  4.750353e-02    9.995550e-05
  4.780246e-02    9.968169e-05
  4.810139e-02    9.988867e-05
  4.840032e-02    9.923487e-05
  4.869925e-02    9.859799e-05
  4.899818e-02    9.834300e-05
  4.929711e-02    9.825799e-05
  4.959604e-02    9.786430e-05
  4.989497e-02    9.752395e-05
  5.019390e-02    9.761426e-05
  5.049283e-02    9.752845e-05
  5.079176e-02    9.757231e-05
  5.109069e-02    9.837539e-05
  5.138962e-02    9.874327e-05
  5.168855e-02    9.980297e-05
  5.198748e-02    1.010515e-04
  5.228642e-02    9.952949e-05
  5.258535e-02    9.715812e-05
  5.288428e-02    9.591718e-05
  5.318321e-02    9.563809e-05
  5.348214e-02    9.481730e-05
  5.378107e-02    9.515364e-05
  5.408000e-02    9.454363e-05
  5.437893e-02    9.456097e-05
  5.467786e-02    9.455680e-05
  5.497679e-02    9.427983e-05
  5.527572e-02    9.399143e-05
  5.557465e-02    9.421521e-05
  5.587358e-02    9.428246e-05
  5.617251e-02    9.404989e-05
  5.647144e-02    9.312287e-05
  5.677037e-02    9.285723e-05
  5.706930e-02    9.280716e-05
  5.736823e-02    9.342916e-05
  5.766716e-02    9.284325e-05
  5.796609e-02    9.244677e-05
  5.826502e-02    9.257899e-05
  5.856395e-02    9.289831e-05
  5.886288e-02    9.255061e-05
  5.916181e-02    9.195581e-05
  5.946074e-02    9.203647e-05
  5.975967e-02    9.240382e-05
  6.005861e-02    9.225265e-05
  6.035754e-02    9.241856e-05
  6.065647e-02    9.270648e-05
  6.095540e-02    9.266685e-05
  6.125433e-02    9.416784e-05
  6.155326e-02    9.453054e-05
  6.185219e-02    9.283653e-05
