# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20042094.6
# --> F127_84.497_hexanes_57.612_NaCl_33.667mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.048843e-04
  4.756484e-03    3.991798e-04
  5.055415e-03    2.862609e-04
  5.354345e-03    2.022838e-04
  5.653276e-03    1.574186e-04
  5.952206e-03    2.517101e-04
  6.251136e-03    2.294056e-04
  6.550067e-03    1.995853e-04
  6.848997e-03    1.702690e-04
  7.147927e-03    1.449314e-04
  7.446858e-03    1.241816e-04
  7.745788e-03    1.070450e-04
  8.044719e-03    9.316360e-05
  8.343649e-03    8.190789e-05
  8.642579e-03    7.244839e-05
  8.941510e-03    6.471739e-05
  9.240440e-03    5.790357e-05
  9.539371e-03    5.208347e-05
  9.838301e-03    4.693902e-05
  1.013723e-02    4.287912e-05
  1.043616e-02    3.915664e-05
  1.073509e-02    3.583901e-05
  1.103402e-02    3.325806e-05
  1.133295e-02    3.067925e-05
  1.163188e-02    2.846717e-05
  1.193081e-02    2.656035e-05
  1.222974e-02    2.483613e-05
  1.252867e-02    2.328126e-05
  1.282760e-02    2.186853e-05
  1.312654e-02    2.065722e-05
  1.342547e-02    1.951129e-05
  1.372440e-02    1.852883e-05
  1.402333e-02    1.771710e-05
  1.432226e-02    1.700023e-05
  1.462119e-02    1.625163e-05
  1.492012e-02    1.552965e-05
  1.521905e-02    1.492209e-05
  1.551798e-02    1.438958e-05
  1.581691e-02    1.387637e-05
  1.611584e-02    1.340181e-05
  1.641477e-02    1.301659e-05
  1.671370e-02    1.261556e-05
  1.701263e-02    1.228623e-05
  1.731156e-02    1.195222e-05
  1.761049e-02    1.158895e-05
  1.790942e-02    1.132921e-05
  1.820835e-02    1.099893e-05
  1.850728e-02    1.072113e-05
  1.880621e-02    1.052073e-05
  1.910514e-02    1.022814e-05
  1.940407e-02    9.936320e-06
  1.970300e-02    9.648610e-06
  2.000193e-02    9.377222e-06
  2.030086e-02    9.159120e-06
  2.059979e-02    8.948427e-06
  2.089873e-02    8.689421e-06
  2.119766e-02    8.466998e-06
  2.149659e-02    8.215537e-06
  2.179552e-02    8.009710e-06
  2.209445e-02    7.804032e-06
  2.239338e-02    7.508189e-06
  2.269231e-02    7.281013e-06
  2.299124e-02    7.046978e-06
  2.329017e-02    6.829085e-06
  2.358910e-02    6.625498e-06
  2.388803e-02    6.368550e-06
  2.418696e-02    6.137193e-06
  2.448589e-02    5.931794e-06
  2.478482e-02    5.709688e-06
  2.508375e-02    5.490176e-06
  2.538268e-02    5.299659e-06
  2.568161e-02    5.104898e-06
  2.598054e-02    4.925159e-06
  2.627947e-02    4.746367e-06
  2.657840e-02    4.558300e-06
  2.687733e-02    4.390616e-06
  2.717626e-02    4.230186e-06
  2.747519e-02    4.080587e-06
  2.777412e-02    3.930302e-06
  2.807305e-02    3.780452e-06
  2.837198e-02    3.660541e-06
  2.867092e-02    3.564319e-06
  2.896985e-02    3.424830e-06
  2.926878e-02    3.321093e-06
  2.956771e-02    3.246144e-06
  2.986664e-02    3.138171e-06
  3.016557e-02    3.043580e-06
  3.046450e-02    2.964110e-06
  3.076343e-02    2.900567e-06
  3.106236e-02    2.834494e-06
  3.136129e-02    2.790817e-06
  3.166022e-02    2.748773e-06
  3.195915e-02    2.674427e-06
  3.225808e-02    2.622951e-06
  3.255701e-02    2.571959e-06
  3.285594e-02    2.524309e-06
  3.315487e-02    2.504756e-06
  3.345380e-02    2.469039e-06
  3.375273e-02    2.423469e-06
  3.405166e-02    2.419258e-06
  3.435059e-02    2.405688e-06
  3.464952e-02    2.379286e-06
  3.494845e-02    2.362911e-06
  3.524738e-02    2.338784e-06
  3.554631e-02    2.307453e-06
  3.584524e-02    2.306132e-06
  3.614417e-02    2.295639e-06
  3.644310e-02    2.304925e-06
  3.674204e-02    2.303193e-06
  3.704097e-02    2.285217e-06
  3.733990e-02    2.275374e-06
  3.763883e-02    2.277717e-06
  3.793776e-02    2.265469e-06
  3.823669e-02    2.266106e-06
  3.853562e-02    2.277785e-06
  3.883455e-02    2.292686e-06
  3.913348e-02    2.286545e-06
  3.943241e-02    2.280006e-06
  3.973134e-02    2.287989e-06
  4.003027e-02    2.292305e-06
  4.032920e-02    2.314819e-06
  4.062813e-02    2.330968e-06
  4.092706e-02    2.338918e-06
  4.122599e-02    2.325457e-06
  4.152492e-02    2.346906e-06
  4.182385e-02    2.377308e-06
  4.212278e-02    2.364309e-06
  4.242171e-02    2.371433e-06
  4.272064e-02    2.379548e-06
  4.301957e-02    2.398175e-06
  4.331850e-02    2.408505e-06
  4.361743e-02    2.404759e-06
  4.391636e-02    2.433555e-06
  4.421529e-02    2.443080e-06
  4.451423e-02    2.423872e-06
  4.481316e-02    2.445669e-06
  4.511209e-02    2.447102e-06
  4.541102e-02    2.453311e-06
  4.570995e-02    2.478200e-06
  4.600888e-02    2.477877e-06
  4.630781e-02    2.498978e-06
  4.660674e-02    2.517990e-06
  4.690567e-02    2.530934e-06
  4.720460e-02    2.532048e-06
  4.750353e-02    2.546676e-06
  4.780246e-02    2.548503e-06
  4.810139e-02    2.545577e-06
  4.840032e-02    2.548982e-06
  4.869925e-02    2.553196e-06
  4.899818e-02    2.560565e-06
  4.929711e-02    2.575139e-06
  4.959604e-02    2.582112e-06
  4.989497e-02    2.583762e-06
  5.019390e-02    2.574598e-06
  5.049283e-02    2.562820e-06
  5.079176e-02    2.570042e-06
  5.109069e-02    2.567193e-06
  5.138962e-02    2.583749e-06
  5.168855e-02    2.602690e-06
  5.198748e-02    2.609720e-06
  5.228642e-02    2.599642e-06
  5.258535e-02    2.564414e-06
  5.288428e-02    2.543518e-06
  5.318321e-02    2.544678e-06
  5.348214e-02    2.554816e-06
  5.378107e-02    2.519541e-06
  5.408000e-02    2.518572e-06
  5.437893e-02    2.528408e-06
  5.467786e-02    2.537983e-06
  5.497679e-02    2.529787e-06
  5.527572e-02    2.531815e-06
  5.557465e-02    2.506610e-06
  5.587358e-02    2.499581e-06
  5.617251e-02    2.496860e-06
  5.647144e-02    2.488030e-06
  5.677037e-02    2.469388e-06
