# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3628.4700000000003
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.200_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.577678e+01
  4.756484e-03    4.043636e+01
  5.055415e-03    3.397736e+01
  5.354345e-03    2.807875e+01
  5.653276e-03    2.395032e+01
  5.952206e-03    4.528756e+01
  6.251136e-03    4.236075e+01
  6.550067e-03    3.730623e+01
  6.848997e-03    3.153953e+01
  7.147927e-03    2.617261e+01
  7.446858e-03    2.180224e+01
  7.745788e-03    1.818860e+01
  8.044719e-03    1.525154e+01
  8.343649e-03    1.295406e+01
  8.642579e-03    1.104101e+01
  8.941510e-03    9.477299e+00
  9.240440e-03    8.181170e+00
  9.539371e-03    7.071746e+00
  9.838301e-03    6.139244e+00
  1.013723e-02    5.368187e+00
  1.043616e-02    4.710314e+00
  1.073509e-02    4.114262e+00
  1.103402e-02    3.628539e+00
  1.133295e-02    3.209791e+00
  1.163188e-02    2.856672e+00
  1.193081e-02    2.553859e+00
  1.222974e-02    2.285858e+00
  1.252867e-02    2.054331e+00
  1.282760e-02    1.852060e+00
  1.312654e-02    1.670107e+00
  1.342547e-02    1.515000e+00
  1.372440e-02    1.375019e+00
  1.402333e-02    1.250169e+00
  1.432226e-02    1.139016e+00
  1.462119e-02    1.039560e+00
  1.492012e-02    9.530335e-01
  1.521905e-02    8.724893e-01
  1.551798e-02    7.994871e-01
  1.581691e-02    7.354907e-01
  1.611584e-02    6.779621e-01
  1.641477e-02    6.248129e-01
  1.671370e-02    5.768760e-01
  1.701263e-02    5.335391e-01
  1.731156e-02    4.935617e-01
  1.761049e-02    4.568458e-01
  1.790942e-02    4.237479e-01
  1.820835e-02    3.940040e-01
  1.850728e-02    3.673047e-01
  1.880621e-02    3.415473e-01
  1.910514e-02    3.185116e-01
  1.940407e-02    2.978279e-01
  1.970300e-02    2.781702e-01
  2.000193e-02    2.609489e-01
  2.030086e-02    2.444945e-01
  2.059979e-02    2.291521e-01
  2.089873e-02    2.147850e-01
  2.119766e-02    2.009964e-01
  2.149659e-02    1.888110e-01
  2.179552e-02    1.780919e-01
  2.209445e-02    1.676595e-01
  2.239338e-02    1.582103e-01
  2.269231e-02    1.491462e-01
  2.299124e-02    1.406797e-01
  2.329017e-02    1.329061e-01
  2.358910e-02    1.256601e-01
  2.388803e-02    1.192853e-01
  2.418696e-02    1.129489e-01
  2.448589e-02    1.068719e-01
  2.478482e-02    1.013883e-01
  2.508375e-02    9.632917e-02
  2.538268e-02    9.157261e-02
  2.568161e-02    8.704024e-02
  2.598054e-02    8.258051e-02
  2.627947e-02    7.822441e-02
  2.657840e-02    7.467000e-02
  2.687733e-02    7.114697e-02
  2.717626e-02    6.795739e-02
  2.747519e-02    6.485076e-02
  2.777412e-02    6.201916e-02
  2.807305e-02    5.919432e-02
  2.837198e-02    5.638604e-02
  2.867092e-02    5.380130e-02
  2.896985e-02    5.129982e-02
  2.926878e-02    4.915153e-02
  2.956771e-02    4.714915e-02
  2.986664e-02    4.520562e-02
  3.016557e-02    4.321742e-02
  3.046450e-02    4.135512e-02
  3.076343e-02    3.978922e-02
  3.106236e-02    3.826349e-02
  3.136129e-02    3.660588e-02
  3.166022e-02    3.534338e-02
  3.195915e-02    3.394941e-02
  3.225808e-02    3.240146e-02
  3.255701e-02    3.130074e-02
  3.285594e-02    3.004590e-02
  3.315487e-02    2.875536e-02
  3.345380e-02    2.778965e-02
  3.375273e-02    2.683644e-02
  3.405166e-02    2.577919e-02
  3.435059e-02    2.487244e-02
  3.464952e-02    2.405992e-02
  3.494845e-02    2.319390e-02
  3.524738e-02    2.238514e-02
  3.554631e-02    2.143814e-02
  3.584524e-02    2.075862e-02
  3.614417e-02    2.010903e-02
  3.644310e-02    1.940628e-02
  3.674204e-02    1.871143e-02
  3.704097e-02    1.800351e-02
  3.733990e-02    1.743852e-02
  3.763883e-02    1.676278e-02
  3.793776e-02    1.626149e-02
  3.823669e-02    1.580073e-02
  3.853562e-02    1.534868e-02
  3.883455e-02    1.487873e-02
  3.913348e-02    1.435250e-02
  3.943241e-02    1.391274e-02
  3.973134e-02    1.341297e-02
  4.003027e-02    1.299170e-02
  4.032920e-02    1.268070e-02
  4.062813e-02    1.223986e-02
  4.092706e-02    1.180046e-02
  4.122599e-02    1.141086e-02
  4.152492e-02    1.112266e-02
  4.182385e-02    1.085084e-02
  4.212278e-02    1.065034e-02
  4.242171e-02    1.025926e-02
  4.272064e-02    9.861375e-03
  4.301957e-02    9.650276e-03
  4.331850e-02    9.499895e-03
  4.361743e-02    9.150066e-03
  4.391636e-02    8.925337e-03
  4.421529e-02    8.681968e-03
  4.451423e-02    8.291170e-03
  4.481316e-02    8.102143e-03
  4.511209e-02    7.912714e-03
  4.541102e-02    7.729531e-03
  4.570995e-02    7.572887e-03
  4.600888e-02    7.413990e-03
  4.630781e-02    7.195942e-03
  4.660674e-02    7.032685e-03
  4.690567e-02    6.793019e-03
  4.720460e-02    6.607194e-03
  4.750353e-02    6.442385e-03
  4.780246e-02    6.343791e-03
  4.810139e-02    6.203545e-03
