# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21295.239999999998
# --> latex_CL3252_TiO2_R706_phiT_0.070_PVC_1.000_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.634807e-01
  4.756484e-03    4.056392e-01
  5.055415e-03    3.373840e-01
  5.354345e-03    2.757412e-01
  5.653276e-03    2.347266e-01
  5.952206e-03    4.925640e-01
  6.251136e-03    4.529516e-01
  6.550067e-03    3.924444e-01
  6.848997e-03    3.273953e-01
  7.147927e-03    2.700273e-01
  7.446858e-03    2.246909e-01
  7.745788e-03    1.871294e-01
  8.044719e-03    1.568455e-01
  8.343649e-03    1.334607e-01
  8.642579e-03    1.137339e-01
  8.941510e-03    9.761290e-02
  9.240440e-03    8.443397e-02
  9.539371e-03    7.323349e-02
  9.838301e-03    6.383105e-02
  1.013723e-02    5.590286e-02
  1.043616e-02    4.917169e-02
  1.073509e-02    4.306357e-02
  1.103402e-02    3.809770e-02
  1.133295e-02    3.377870e-02
  1.163188e-02    3.023967e-02
  1.193081e-02    2.728872e-02
  1.222974e-02    2.449302e-02
  1.252867e-02    2.204324e-02
  1.282760e-02    1.987195e-02
  1.312654e-02    1.809439e-02
  1.342547e-02    1.653663e-02
  1.372440e-02    1.502748e-02
  1.402333e-02    1.368582e-02
  1.432226e-02    1.256141e-02
  1.462119e-02    1.150959e-02
  1.492012e-02    1.056328e-02
  1.521905e-02    9.650774e-03
  1.551798e-02    8.912751e-03
  1.581691e-02    8.220129e-03
  1.611584e-02    7.615397e-03
  1.641477e-02    6.987683e-03
  1.671370e-02    6.514039e-03
  1.701263e-02    6.064357e-03
  1.731156e-02    5.598045e-03
  1.761049e-02    5.224269e-03
  1.790942e-02    4.903299e-03
  1.820835e-02    4.562185e-03
  1.850728e-02    4.258852e-03
  1.880621e-02    3.984048e-03
  1.910514e-02    3.734895e-03
  1.940407e-02    3.473964e-03
  1.970300e-02    3.234220e-03
  2.000193e-02    3.033763e-03
  2.030086e-02    2.849678e-03
  2.059979e-02    2.684393e-03
  2.089873e-02    2.537969e-03
  2.119766e-02    2.411204e-03
  2.149659e-02    2.264711e-03
  2.179552e-02    2.130252e-03
  2.209445e-02    2.020395e-03
  2.239338e-02    1.916029e-03
  2.269231e-02    1.795613e-03
  2.299124e-02    1.703347e-03
  2.329017e-02    1.633270e-03
  2.358910e-02    1.560981e-03
  2.388803e-02    1.467208e-03
  2.418696e-02    1.408218e-03
  2.448589e-02    1.339656e-03
  2.478482e-02    1.265765e-03
  2.508375e-02    1.209590e-03
  2.538268e-02    1.169836e-03
  2.568161e-02    1.120451e-03
  2.598054e-02    1.065301e-03
  2.627947e-02    1.013915e-03
  2.657840e-02    9.488664e-04
  2.687733e-02    9.166229e-04
  2.717626e-02    8.826769e-04
  2.747519e-02    8.492316e-04
  2.777412e-02    8.230527e-04
  2.807305e-02    7.896677e-04
  2.837198e-02    7.537730e-04
  2.867092e-02    7.292706e-04
  2.896985e-02    7.071910e-04
  2.926878e-02    6.788161e-04
  2.956771e-02    6.419127e-04
  2.986664e-02    6.157192e-04
  3.016557e-02    6.005470e-04
  3.046450e-02    5.821988e-04
  3.076343e-02    5.660246e-04
  3.106236e-02    5.440213e-04
  3.136129e-02    5.312506e-04
  3.166022e-02    5.132884e-04
  3.195915e-02    4.898820e-04
  3.225808e-02    4.726498e-04
  3.255701e-02    4.612054e-04
  3.285594e-02    4.501600e-04
  3.315487e-02    4.322557e-04
  3.345380e-02    4.209262e-04
  3.375273e-02    4.112610e-04
  3.405166e-02    3.988440e-04
  3.435059e-02    3.809892e-04
  3.464952e-02    3.761319e-04
  3.494845e-02    3.646511e-04
  3.524738e-02    3.481879e-04
  3.554631e-02    3.421532e-04
  3.584524e-02    3.341667e-04
  3.614417e-02    3.257689e-04
  3.644310e-02    3.182384e-04
  3.674204e-02    3.147614e-04
  3.704097e-02    3.037940e-04
  3.733990e-02    2.954275e-04
  3.763883e-02    2.972872e-04
  3.793776e-02    2.884143e-04
  3.823669e-02    2.742462e-04
  3.853562e-02    2.711902e-04
  3.883455e-02    2.646874e-04
  3.913348e-02    2.550359e-04
  3.943241e-02    2.498123e-04
  3.973134e-02    2.438372e-04
  4.003027e-02    2.392161e-04
  4.032920e-02    2.371686e-04
  4.062813e-02    2.365870e-04
  4.092706e-02    2.278859e-04
  4.122599e-02    2.246476e-04
  4.152492e-02    2.209629e-04
  4.182385e-02    2.186870e-04
  4.212278e-02    2.151507e-04
  4.242171e-02    2.093846e-04
  4.272064e-02    2.105364e-04
  4.301957e-02    2.042560e-04
  4.331850e-02    1.998760e-04
  4.361743e-02    1.954208e-04
  4.391636e-02    1.917044e-04
  4.421529e-02    1.911804e-04
  4.451423e-02    1.885398e-04
  4.481316e-02    1.793100e-04
  4.511209e-02    1.771990e-04
  4.541102e-02    1.798203e-04
  4.570995e-02    1.759799e-04
  4.600888e-02    1.704564e-04
  4.630781e-02    1.672176e-04
  4.660674e-02    1.699518e-04
  4.690567e-02    1.742322e-04
  4.720460e-02    1.674361e-04
  4.750353e-02    1.654126e-04
  4.780246e-02    1.667991e-04
  4.810139e-02    1.619439e-04
  4.840032e-02    1.585890e-04
  4.869925e-02    1.598492e-04
  4.899818e-02    1.595285e-04
  4.929711e-02    1.577541e-04
  4.959604e-02    1.566244e-04
  4.989497e-02    1.544229e-04
  5.019390e-02    1.501170e-04
  5.049283e-02    1.503848e-04
  5.079176e-02    1.504702e-04
  5.109069e-02    1.519568e-04
  5.138962e-02    1.532663e-04
  5.168855e-02    1.542642e-04
  5.198748e-02    1.567754e-04
  5.228642e-02    1.524912e-04
  5.258535e-02    1.486551e-04
  5.288428e-02    1.456374e-04
  5.318321e-02    1.405337e-04
  5.348214e-02    1.413316e-04
  5.378107e-02    1.398983e-04
  5.408000e-02    1.385091e-04
  5.437893e-02    1.397888e-04
  5.467786e-02    1.391920e-04
  5.497679e-02    1.416279e-04
  5.527572e-02    1.372975e-04
  5.557465e-02    1.330307e-04
  5.587358e-02    1.345589e-04
  5.617251e-02    1.365798e-04
  5.647144e-02    1.337164e-04
  5.677037e-02    1.327044e-04
  5.706930e-02    1.317045e-04
  5.736823e-02    1.316879e-04
  5.766716e-02    1.332372e-04
  5.796609e-02    1.320920e-04
  5.826502e-02    1.304668e-04
  5.856395e-02    1.274265e-04
  5.886288e-02    1.278323e-04
  5.916181e-02    1.299453e-04
  5.946074e-02    1.297114e-04
  5.975967e-02    1.305615e-04
  6.005861e-02    1.294787e-04
  6.035754e-02    1.277447e-04
  6.065647e-02    1.287493e-04
  6.095540e-02    1.270828e-04
  6.125433e-02    1.299532e-04
  6.155326e-02    1.305542e-04
  6.185219e-02    1.267794e-04
  6.215112e-02    1.277585e-04
  6.245005e-02    1.282196e-04
  6.274898e-02    1.270382e-04
  6.304791e-02    1.259593e-04
  6.334684e-02    1.248019e-04
  6.364577e-02    1.233806e-04
  6.394470e-02    1.233165e-04
  6.424363e-02    1.243351e-04
  6.454256e-02    1.259349e-04
  6.484149e-02    1.252564e-04
  6.514042e-02    1.250574e-04
  6.543935e-02    1.274548e-04
  6.573828e-02    1.246039e-04
  6.603721e-02    1.207111e-04
  6.633614e-02    1.214879e-04
  6.663507e-02    1.216719e-04
  6.693400e-02    1.233269e-04
  6.723293e-02    1.253478e-04
  6.753186e-02    1.233627e-04
  6.783080e-02    1.213697e-04
  6.812973e-02    1.209818e-04
  6.842866e-02    1.203656e-04
  6.872759e-02    1.227130e-04
  6.902652e-02    1.238409e-04
