# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2005494.0
# --> MT-F127_108.016_hexanes_54.008_EtOH_274.699_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.815618e-02
  4.756484e-03    1.448253e-02
  5.055415e-03    1.051058e-02
  5.354345e-03    7.533831e-03
  5.653276e-03    5.911033e-03
  5.952206e-03    9.914118e-03
  6.251136e-03    9.012997e-03
  6.550067e-03    7.782745e-03
  6.848997e-03    6.574967e-03
  7.147927e-03    5.535652e-03
  7.446858e-03    4.728427e-03
  7.745788e-03    4.057033e-03
  8.044719e-03    3.494595e-03
  8.343649e-03    3.050379e-03
  8.642579e-03    2.670220e-03
  8.941510e-03    2.349467e-03
  9.240440e-03    2.082940e-03
  9.539371e-03    1.849692e-03
  9.838301e-03    1.648268e-03
  1.013723e-02    1.479643e-03
  1.043616e-02    1.329502e-03
  1.073509e-02    1.194624e-03
  1.103402e-02    1.084759e-03
  1.133295e-02    9.825405e-04
  1.163188e-02    8.948152e-04
  1.193081e-02    8.173238e-04
  1.222974e-02    7.496395e-04
  1.252867e-02    6.889344e-04
  1.282760e-02    6.345062e-04
  1.312654e-02    5.850543e-04
  1.342547e-02    5.422026e-04
  1.372440e-02    5.011938e-04
  1.402333e-02    4.661378e-04
  1.432226e-02    4.344255e-04
  1.462119e-02    4.061307e-04
  1.492012e-02    3.797790e-04
  1.521905e-02    3.558577e-04
  1.551798e-02    3.338892e-04
  1.581691e-02    3.134927e-04
  1.611584e-02    2.956052e-04
  1.641477e-02    2.784216e-04
  1.671370e-02    2.632333e-04
  1.701263e-02    2.493388e-04
  1.731156e-02    2.366396e-04
  1.761049e-02    2.250187e-04
  1.790942e-02    2.133478e-04
  1.820835e-02    2.035277e-04
  1.850728e-02    1.950920e-04
  1.880621e-02    1.864733e-04
  1.910514e-02    1.776565e-04
  1.940407e-02    1.704888e-04
  1.970300e-02    1.637778e-04
  2.000193e-02    1.572639e-04
  2.030086e-02    1.520729e-04
  2.059979e-02    1.464403e-04
  2.089873e-02    1.418171e-04
  2.119766e-02    1.369536e-04
  2.149659e-02    1.323582e-04
  2.179552e-02    1.286118e-04
  2.209445e-02    1.245494e-04
  2.239338e-02    1.203068e-04
  2.269231e-02    1.171204e-04
  2.299124e-02    1.142931e-04
  2.329017e-02    1.107264e-04
  2.358910e-02    1.082639e-04
  2.388803e-02    1.059735e-04
  2.418696e-02    1.027764e-04
  2.448589e-02    1.008084e-04
  2.478482e-02    9.873402e-05
  2.508375e-02    9.671573e-05
  2.538268e-02    9.412426e-05
  2.568161e-02    9.245839e-05
  2.598054e-02    9.119471e-05
  2.627947e-02    8.958457e-05
  2.657840e-02    8.792412e-05
  2.687733e-02    8.638428e-05
  2.717626e-02    8.504739e-05
  2.747519e-02    8.356295e-05
  2.777412e-02    8.216480e-05
  2.807305e-02    8.103051e-05
  2.837198e-02    7.970404e-05
  2.867092e-02    7.866751e-05
  2.896985e-02    7.796889e-05
  2.926878e-02    7.699783e-05
  2.956771e-02    7.591432e-05
  2.986664e-02    7.460992e-05
  3.016557e-02    7.396641e-05
  3.046450e-02    7.338583e-05
  3.076343e-02    7.288224e-05
  3.106236e-02    7.173628e-05
  3.136129e-02    7.138694e-05
  3.166022e-02    7.070806e-05
  3.195915e-02    6.991110e-05
  3.225808e-02    6.914946e-05
  3.255701e-02    6.857658e-05
  3.285594e-02    6.775957e-05
  3.315487e-02    6.701128e-05
  3.345380e-02    6.647596e-05
  3.375273e-02    6.599641e-05
  3.405166e-02    6.563428e-05
  3.435059e-02    6.519476e-05
  3.464952e-02    6.428357e-05
  3.494845e-02    6.362051e-05
  3.524738e-02    6.292586e-05
  3.554631e-02    6.246137e-05
  3.584524e-02    6.197928e-05
  3.614417e-02    6.160841e-05
  3.644310e-02    6.127557e-05
  3.674204e-02    6.057474e-05
  3.704097e-02    5.984007e-05
  3.733990e-02    5.960986e-05
  3.763883e-02    5.929096e-05
  3.793776e-02    5.890907e-05
  3.823669e-02    5.844918e-05
  3.853562e-02    5.814817e-05
  3.883455e-02    5.810364e-05
  3.913348e-02    5.762541e-05
  3.943241e-02    5.706472e-05
  3.973134e-02    5.677675e-05
  4.003027e-02    5.678635e-05
  4.032920e-02    5.624548e-05
  4.062813e-02    5.580601e-05
  4.092706e-02    5.567609e-05
  4.122599e-02    5.549713e-05
  4.152492e-02    5.529408e-05
  4.182385e-02    5.522031e-05
  4.212278e-02    5.503740e-05
  4.242171e-02    5.477118e-05
  4.272064e-02    5.455462e-05
  4.301957e-02    5.449650e-05
  4.331850e-02    5.431310e-05
