# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6711050.0
# --> F127_21.891_NaCl_19.702_limonene_0.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.263423e-04
  4.756484e-03    4.096004e-04
  5.055415e-03    2.869150e-04
  5.354345e-03    1.974253e-04
  5.653276e-03    1.505217e-04
  5.952206e-03    2.283361e-04
  6.251136e-03    2.069814e-04
  6.550067e-03    1.795568e-04
  6.848997e-03    1.541058e-04
  7.147927e-03    1.316054e-04
  7.446858e-03    1.132218e-04
  7.745788e-03    9.775986e-05
  8.044719e-03    8.497990e-05
  8.343649e-03    7.442769e-05
  8.642579e-03    6.533645e-05
  8.941510e-03    5.808955e-05
  9.240440e-03    5.212590e-05
  9.539371e-03    4.657135e-05
  9.838301e-03    4.185887e-05
  1.013723e-02    3.813929e-05
  1.043616e-02    3.464799e-05
  1.073509e-02    3.157682e-05
  1.103402e-02    2.915427e-05
  1.133295e-02    2.650980e-05
  1.163188e-02    2.433117e-05
  1.193081e-02    2.277184e-05
  1.222974e-02    2.099789e-05
  1.252867e-02    1.949882e-05
  1.282760e-02    1.820768e-05
  1.312654e-02    1.709458e-05
  1.342547e-02    1.614078e-05
  1.372440e-02    1.515147e-05
  1.402333e-02    1.423595e-05
  1.432226e-02    1.340496e-05
  1.462119e-02    1.267719e-05
  1.492012e-02    1.203257e-05
  1.521905e-02    1.149908e-05
  1.551798e-02    1.090643e-05
  1.581691e-02    1.032059e-05
  1.611584e-02    9.897084e-06
  1.641477e-02    9.461867e-06
  1.671370e-02    9.013014e-06
  1.701263e-02    8.686212e-06
  1.731156e-02    8.393034e-06
  1.761049e-02    8.121504e-06
  1.790942e-02    7.774284e-06
  1.820835e-02    7.407955e-06
  1.850728e-02    7.207852e-06
  1.880621e-02    6.960586e-06
  1.910514e-02    6.737059e-06
  1.940407e-02    6.522981e-06
  1.970300e-02    6.270250e-06
  2.000193e-02    6.159926e-06
  2.030086e-02    5.890117e-06
  2.059979e-02    5.630431e-06
  2.089873e-02    5.504283e-06
  2.119766e-02    5.369684e-06
  2.149659e-02    5.273182e-06
  2.179552e-02    5.174435e-06
  2.209445e-02    4.996368e-06
  2.239338e-02    4.919586e-06
  2.269231e-02    4.763616e-06
  2.299124e-02    4.663116e-06
  2.329017e-02    4.534770e-06
  2.358910e-02    4.343764e-06
  2.388803e-02    4.230558e-06
  2.418696e-02    4.166120e-06
  2.448589e-02    4.091072e-06
  2.478482e-02    3.958384e-06
  2.508375e-02    3.833321e-06
  2.538268e-02    3.754699e-06
  2.568161e-02    3.702481e-06
  2.598054e-02    3.635969e-06
  2.627947e-02    3.513271e-06
  2.657840e-02    3.429867e-06
  2.687733e-02    3.366100e-06
  2.717626e-02    3.364482e-06
  2.747519e-02    3.271240e-06
  2.777412e-02    3.198603e-06
  2.807305e-02    3.150216e-06
  2.837198e-02    3.090818e-06
  2.867092e-02    3.009959e-06
  2.896985e-02    2.971311e-06
  2.926878e-02    2.928157e-06
  2.956771e-02    2.859619e-06
  2.986664e-02    2.834648e-06
  3.016557e-02    2.765488e-06
  3.046450e-02    2.709279e-06
  3.076343e-02    2.678766e-06
  3.106236e-02    2.662953e-06
  3.136129e-02    2.569797e-06
  3.166022e-02    2.526099e-06
  3.195915e-02    2.526382e-06
  3.225808e-02    2.534515e-06
  3.255701e-02    2.517517e-06
  3.285594e-02    2.426986e-06
  3.315487e-02    2.373797e-06
  3.345380e-02    2.364955e-06
  3.375273e-02    2.322116e-06
  3.405166e-02    2.237188e-06
  3.435059e-02    2.245283e-06
  3.464952e-02    2.244192e-06
  3.494845e-02    2.211334e-06
  3.524738e-02    2.168660e-06
  3.554631e-02    2.132695e-06
  3.584524e-02    2.101222e-06
  3.614417e-02    2.071713e-06
  3.644310e-02    2.063056e-06
  3.674204e-02    2.035428e-06
  3.704097e-02    2.029032e-06
  3.733990e-02    2.022700e-06
  3.763883e-02    2.005582e-06
  3.793776e-02    2.006828e-06
  3.823669e-02    1.990114e-06
  3.853562e-02    1.955555e-06
  3.883455e-02    1.909749e-06
  3.913348e-02    1.900343e-06
  3.943241e-02    1.891583e-06
  3.973134e-02    1.888130e-06
  4.003027e-02    1.885591e-06
  4.032920e-02    1.875746e-06
  4.062813e-02    1.867596e-06
  4.092706e-02    1.877625e-06
  4.122599e-02    1.870217e-06
  4.152492e-02    1.857863e-06
  4.182385e-02    1.841060e-06
  4.212278e-02    1.804466e-06
  4.242171e-02    1.817585e-06
  4.272064e-02    1.820915e-06
  4.301957e-02    1.791499e-06
  4.331850e-02    1.789360e-06
  4.361743e-02    1.794852e-06
  4.391636e-02    1.780006e-06
  4.421529e-02    1.769066e-06
  4.451423e-02    1.772770e-06
  4.481316e-02    1.767864e-06
  4.511209e-02    1.760991e-06
  4.541102e-02    1.752918e-06
  4.570995e-02    1.764166e-06
  4.600888e-02    1.759752e-06
  4.630781e-02    1.762389e-06
  4.660674e-02    1.758846e-06
  4.690567e-02    1.761366e-06
  4.720460e-02    1.754939e-06
  4.750353e-02    1.770103e-06
  4.780246e-02    1.729648e-06
  4.810139e-02    1.699722e-06
  4.840032e-02    1.740831e-06
  4.869925e-02    1.756366e-06
  4.899818e-02    1.724130e-06
  4.929711e-02    1.727601e-06
  4.959604e-02    1.742725e-06
  4.989497e-02    1.735558e-06
  5.019390e-02    1.725177e-06
  5.049283e-02    1.721996e-06
  5.079176e-02    1.738081e-06
  5.109069e-02    1.738961e-06
  5.138962e-02    1.747386e-06
  5.168855e-02    1.771496e-06
  5.198748e-02    1.807073e-06
  5.228642e-02    1.809900e-06
  5.258535e-02    1.761749e-06
  5.288428e-02    1.727622e-06
  5.318321e-02    1.703984e-06
  5.348214e-02    1.712438e-06
  5.378107e-02    1.729057e-06
  5.408000e-02    1.715808e-06
  5.437893e-02    1.723337e-06
  5.467786e-02    1.716750e-06
  5.497679e-02    1.730744e-06
  5.527572e-02    1.723789e-06
  5.557465e-02    1.693372e-06
  5.587358e-02    1.701780e-06
  5.617251e-02    1.717855e-06
  5.647144e-02    1.722361e-06
  5.677037e-02    1.722952e-06
  5.706930e-02    1.707172e-06
  5.736823e-02    1.712549e-06
  5.766716e-02    1.701942e-06
  5.796609e-02    1.699209e-06
  5.826502e-02    1.716537e-06
  5.856395e-02    1.706361e-06
  5.886288e-02    1.677938e-06
  5.916181e-02    1.698460e-06
  5.946074e-02    1.700404e-06
  5.975967e-02    1.703304e-06
  6.005861e-02    1.685767e-06
  6.035754e-02    1.690693e-06
  6.065647e-02    1.704976e-06
  6.095540e-02    1.741013e-06
  6.125433e-02    1.754959e-06
  6.155326e-02    1.739303e-06
  6.185219e-02    1.714740e-06
  6.215112e-02    1.715191e-06
  6.245005e-02    1.699811e-06
  6.274898e-02    1.690690e-06
  6.304791e-02    1.706454e-06
  6.334684e-02    1.700855e-06
  6.364577e-02    1.689734e-06
  6.394470e-02    1.713095e-06
  6.424363e-02    1.690001e-06
  6.454256e-02    1.690512e-06
  6.484149e-02    1.697360e-06
  6.514042e-02    1.691167e-06
  6.543935e-02    1.694943e-06
  6.573828e-02    1.694603e-06
  6.603721e-02    1.710273e-06
  6.633614e-02    1.719014e-06
  6.663507e-02    1.708518e-06
  6.693400e-02    1.691494e-06
  6.723293e-02    1.692591e-06
  6.753186e-02    1.703846e-06
  6.783080e-02    1.703590e-06
  6.812973e-02    1.711375e-06
  6.842866e-02    1.700201e-06
  6.872759e-02    1.706026e-06
  6.902652e-02    1.714940e-06
  6.932545e-02    1.700402e-06
  6.962438e-02    1.713274e-06
  6.992331e-02    1.715850e-06
  7.022224e-02    1.722505e-06
  7.052117e-02    1.713443e-06
  7.082010e-02    1.700327e-06
  7.111903e-02    1.703617e-06
  7.141796e-02    1.706912e-06
  7.171689e-02    1.691437e-06
  7.201582e-02    1.709332e-06
  7.231475e-02    1.700195e-06
  7.261368e-02    1.707206e-06
  7.291261e-02    1.719738e-06
  7.321154e-02    1.709303e-06
  7.351047e-02    1.696408e-06
  7.380940e-02    1.688182e-06
  7.410833e-02    1.698898e-06
  7.440726e-02    1.723147e-06
  7.470619e-02    1.707337e-06
  7.500512e-02    1.696799e-06
  7.530405e-02    1.699907e-06
  7.560299e-02    1.684042e-06
  7.590192e-02    1.699974e-06
  7.620085e-02    1.716172e-06
  7.649978e-02    1.701106e-06
  7.679871e-02    1.668493e-06
  7.709764e-02    1.669785e-06
  7.739657e-02    1.680580e-06
  7.769550e-02    1.680689e-06
  7.799443e-02    1.676363e-06
  7.829336e-02    1.680957e-06
  7.859229e-02    1.666638e-06
