# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 43787.32999999999
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.800_DOP_0.015_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.881224e-02
  4.756484e-03    1.479013e-02
  5.055415e-03    1.025522e-02
  5.354345e-03    6.918262e-03
  5.653276e-03    5.232526e-03
  5.952206e-03    8.213437e-03
  6.251136e-03    7.591543e-03
  6.550067e-03    6.636985e-03
  6.848997e-03    5.718658e-03
  7.147927e-03    4.857768e-03
  7.446858e-03    4.133191e-03
  7.745788e-03    3.520529e-03
  8.044719e-03    3.044074e-03
  8.343649e-03    2.685503e-03
  8.642579e-03    2.352339e-03
  8.941510e-03    2.035914e-03
  9.240440e-03    1.790535e-03
  9.539371e-03    1.561339e-03
  9.838301e-03    1.383739e-03
  1.013723e-02    1.278783e-03
  1.043616e-02    1.145928e-03
  1.073509e-02    1.021793e-03
  1.103402e-02    9.038847e-04
  1.133295e-02    8.117459e-04
  1.163188e-02    7.518296e-04
  1.193081e-02    6.966558e-04
  1.222974e-02    6.198101e-04
  1.252867e-02    5.754592e-04
  1.282760e-02    5.373956e-04
  1.312654e-02    4.904514e-04
  1.342547e-02    4.499207e-04
  1.372440e-02    4.294478e-04
  1.402333e-02    3.977190e-04
  1.432226e-02    3.529341e-04
  1.462119e-02    3.286927e-04
  1.492012e-02    3.165913e-04
