# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 46467.01
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.400_DOP_0.010_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.117930e-02
  4.756484e-03    3.169205e-02
  5.055415e-03    2.271593e-02
  5.354345e-03    1.641476e-02
  5.653276e-03    1.278829e-02
  5.952206e-03    2.086058e-02
  6.251136e-03    1.906141e-02
  6.550067e-03    1.648224e-02
  6.848997e-03    1.393693e-02
  7.147927e-03    1.172086e-02
  7.446858e-03    9.971810e-03
  7.745788e-03    8.548805e-03
  8.044719e-03    7.356844e-03
  8.343649e-03    6.380637e-03
  8.642579e-03    5.563090e-03
  8.941510e-03    4.884706e-03
  9.240440e-03    4.321546e-03
  9.539371e-03    3.849916e-03
  9.838301e-03    3.404195e-03
  1.013723e-02    3.032832e-03
  1.043616e-02    2.733567e-03
  1.073509e-02    2.444725e-03
  1.103402e-02    2.228169e-03
  1.133295e-02    2.021062e-03
  1.163188e-02    1.840110e-03
  1.193081e-02    1.664066e-03
  1.222974e-02    1.520669e-03
  1.252867e-02    1.400831e-03
  1.282760e-02    1.281145e-03
  1.312654e-02    1.194980e-03
  1.342547e-02    1.101261e-03
  1.372440e-02    1.011765e-03
  1.402333e-02    9.379977e-04
  1.432226e-02    8.834929e-04
  1.462119e-02    8.214069e-04
  1.492012e-02    7.544857e-04
  1.521905e-02    7.063933e-04
  1.551798e-02    6.519567e-04
  1.581691e-02    6.174493e-04
  1.611584e-02    5.931214e-04
  1.641477e-02    5.469816e-04
  1.671370e-02    5.213580e-04
  1.701263e-02    4.950171e-04
  1.731156e-02    4.652248e-04
  1.761049e-02    4.369111e-04
  1.790942e-02    4.187909e-04
  1.820835e-02    4.006206e-04
  1.850728e-02    3.805048e-04
  1.880621e-02    3.627508e-04
  1.910514e-02    3.512884e-04
  1.940407e-02    3.378285e-04
  1.970300e-02    3.232244e-04
  2.000193e-02    3.111794e-04
  2.030086e-02    2.940582e-04
  2.059979e-02    2.878458e-04
  2.089873e-02    2.821165e-04
  2.119766e-02    2.686523e-04
  2.149659e-02    2.568873e-04
  2.179552e-02    2.475794e-04
  2.209445e-02    2.421045e-04
  2.239338e-02    2.345875e-04
  2.269231e-02    2.305233e-04
  2.299124e-02    2.277771e-04
  2.329017e-02    2.180767e-04
  2.358910e-02    2.086080e-04
  2.388803e-02    2.036326e-04
  2.418696e-02    1.998662e-04
  2.448589e-02    1.968306e-04
  2.478482e-02    1.925244e-04
  2.508375e-02    1.903299e-04
  2.538268e-02    1.848630e-04
  2.568161e-02    1.791573e-04
  2.598054e-02    1.781369e-04
  2.627947e-02    1.730123e-04
  2.657840e-02    1.685959e-04
  2.687733e-02    1.691840e-04
  2.717626e-02    1.662089e-04
  2.747519e-02    1.649217e-04
  2.777412e-02    1.597942e-04
  2.807305e-02    1.564376e-04
  2.837198e-02    1.560331e-04
  2.867092e-02    1.536667e-04
  2.896985e-02    1.519050e-04
  2.926878e-02    1.488282e-04
  2.956771e-02    1.428772e-04
  2.986664e-02    1.426699e-04
  3.016557e-02    1.449287e-04
  3.046450e-02    1.407180e-04
  3.076343e-02    1.399182e-04
  3.106236e-02    1.358338e-04
  3.136129e-02    1.367542e-04
  3.166022e-02    1.346790e-04
  3.195915e-02    1.349210e-04
  3.225808e-02    1.335890e-04
  3.255701e-02    1.333776e-04
  3.285594e-02    1.299549e-04
  3.315487e-02    1.277421e-04
  3.345380e-02    1.295380e-04
  3.375273e-02    1.289933e-04
  3.405166e-02    1.259644e-04
  3.435059e-02    1.235966e-04
  3.464952e-02    1.218888e-04
  3.494845e-02    1.194145e-04
  3.524738e-02    1.212291e-04
  3.554631e-02    1.207111e-04
  3.584524e-02    1.190003e-04
  3.614417e-02    1.179499e-04
  3.644310e-02    1.186238e-04
  3.674204e-02    1.194649e-04
  3.704097e-02    1.191049e-04
  3.733990e-02    1.160290e-04
  3.763883e-02    1.158122e-04
  3.793776e-02    1.164984e-04
  3.823669e-02    1.130886e-04
  3.853562e-02    1.130515e-04
  3.883455e-02    1.132621e-04
  3.913348e-02    1.135129e-04
  3.943241e-02    1.123588e-04
  3.973134e-02    1.094714e-04
  4.003027e-02    1.093411e-04
  4.032920e-02    1.084819e-04
  4.062813e-02    1.063153e-04
  4.092706e-02    1.071936e-04
  4.122599e-02    1.060025e-04
  4.152492e-02    1.068851e-04
  4.182385e-02    1.072867e-04
  4.212278e-02    1.043566e-04
  4.242171e-02    1.063578e-04
  4.272064e-02    1.063625e-04
  4.301957e-02    1.082113e-04
  4.331850e-02    1.080159e-04
  4.361743e-02    1.050662e-04
  4.391636e-02    1.034695e-04
  4.421529e-02    1.039561e-04
  4.451423e-02    1.026575e-04
  4.481316e-02    1.019661e-04
  4.511209e-02    1.028181e-04
  4.541102e-02    1.027177e-04
  4.570995e-02    1.027177e-04
  4.600888e-02    1.045262e-04
  4.630781e-02    1.042181e-04
  4.660674e-02    1.015233e-04
  4.690567e-02    1.020800e-04
  4.720460e-02    1.040673e-04
  4.750353e-02    1.044408e-04
  4.780246e-02    1.034746e-04
  4.810139e-02    1.026185e-04
  4.840032e-02    1.042705e-04
  4.869925e-02    1.053026e-04
  4.899818e-02    1.044921e-04
  4.929711e-02    1.030048e-04
  4.959604e-02    1.022324e-04
  4.989497e-02    1.047292e-04
  5.019390e-02    1.043932e-04
  5.049283e-02    1.039681e-04
  5.079176e-02    1.033820e-04
  5.109069e-02    1.031516e-04
  5.138962e-02    1.060394e-04
  5.168855e-02    1.060465e-04
  5.198748e-02    1.084310e-04
  5.228642e-02    1.077605e-04
  5.258535e-02    1.056229e-04
  5.288428e-02    1.044368e-04
  5.318321e-02    1.025314e-04
  5.348214e-02    1.014491e-04
  5.378107e-02    1.015639e-04
  5.408000e-02    1.043431e-04
  5.437893e-02    1.053002e-04
  5.467786e-02    1.033061e-04
  5.497679e-02    1.004186e-04
  5.527572e-02    1.009613e-04
  5.557465e-02    1.035803e-04
  5.587358e-02    1.027819e-04
  5.617251e-02    1.025286e-04
  5.647144e-02    1.042550e-04
  5.677037e-02    1.040509e-04
  5.706930e-02    1.040724e-04
  5.736823e-02    1.047577e-04
  5.766716e-02    1.031947e-04
  5.796609e-02    1.037997e-04
  5.826502e-02    1.024541e-04
  5.856395e-02    1.028335e-04
  5.886288e-02    1.056046e-04
  5.916181e-02    1.051198e-04
  5.946074e-02    1.037988e-04
  5.975967e-02    1.043037e-04
  6.005861e-02    1.039682e-04
  6.035754e-02    1.037355e-04
  6.065647e-02    1.072121e-04
  6.095540e-02    1.075286e-04
  6.125433e-02    1.060678e-04
  6.155326e-02    1.074213e-04
  6.185219e-02    1.069595e-04
  6.215112e-02    1.085399e-04
  6.245005e-02    1.075011e-04
  6.274898e-02    1.056752e-04
  6.304791e-02    1.062244e-04
  6.334684e-02    1.057909e-04
  6.364577e-02    1.051706e-04
  6.394470e-02    1.058373e-04
  6.424363e-02    1.057081e-04
  6.454256e-02    1.072155e-04
  6.484149e-02    1.080281e-04
  6.514042e-02    1.062724e-04
  6.543935e-02    1.052739e-04
  6.573828e-02    1.074111e-04
  6.603721e-02    1.075583e-04
  6.633614e-02    1.089823e-04
  6.663507e-02    1.095784e-04
  6.693400e-02    1.096368e-04
  6.723293e-02    1.098894e-04
  6.753186e-02    1.091166e-04
  6.783080e-02    1.074025e-04
  6.812973e-02    1.073259e-04
  6.842866e-02    1.088447e-04
  6.872759e-02    1.097705e-04
  6.902652e-02    1.105243e-04
  6.932545e-02    1.091660e-04
  6.962438e-02    1.091496e-04
  6.992331e-02    1.099269e-04
  7.022224e-02    1.095622e-04
  7.052117e-02    1.098138e-04
  7.082010e-02    1.081295e-04
  7.111903e-02    1.067892e-04
  7.141796e-02    1.087185e-04
  7.171689e-02    1.095949e-04
  7.201582e-02    1.098882e-04
  7.231475e-02    1.091736e-04
  7.261368e-02    1.102767e-04
  7.291261e-02    1.100302e-04
  7.321154e-02    1.100172e-04
  7.351047e-02    1.098719e-04
  7.380940e-02    1.095146e-04
  7.410833e-02    1.097339e-04
  7.440726e-02    1.109112e-04
  7.470619e-02    1.108044e-04
  7.500512e-02    1.095047e-04
  7.530405e-02    1.095780e-04
  7.560299e-02    1.108408e-04
  7.590192e-02    1.106349e-04
  7.620085e-02    1.089294e-04
  7.649978e-02    1.075989e-04
  7.679871e-02    1.087877e-04
  7.709764e-02    1.077179e-04
  7.739657e-02    1.106274e-04
  7.769550e-02    1.102214e-04
  7.799443e-02    1.082538e-04
  7.829336e-02    1.088351e-04
  7.859229e-02    1.092724e-04
  7.889122e-02    1.099908e-04
  7.919015e-02    1.079872e-04
  7.948908e-02    1.076350e-04
  7.978801e-02    1.082695e-04
  8.008694e-02    1.096225e-04
  8.038587e-02    1.089825e-04
  8.068480e-02    1.076283e-04
  8.098373e-02    1.045937e-04
  8.128266e-02    1.080955e-04
  8.158159e-02    1.081965e-04
  8.188052e-02    1.070860e-04
  8.217945e-02    1.069850e-04
  8.247838e-02    1.077616e-04
  8.277731e-02    1.084363e-04
  8.307624e-02    1.091056e-04
  8.337518e-02    1.095791e-04
  8.367411e-02    1.074834e-04
  8.397304e-02    1.056099e-04
  8.427197e-02    1.060517e-04
  8.457090e-02    1.074689e-04
  8.486983e-02    1.063814e-04
  8.516876e-02    1.073982e-04
  8.546769e-02    1.079505e-04
  8.576662e-02    1.066321e-04
  8.606555e-02    1.054526e-04
  8.636448e-02    1.048451e-04
  8.666341e-02    1.069937e-04
  8.696234e-02    1.068082e-04
  8.726127e-02    1.062580e-04
  8.756020e-02    1.055451e-04
  8.785913e-02    1.054861e-04
  8.815806e-02    1.045327e-04
  8.845699e-02    1.043589e-04
  8.875592e-02    1.040700e-04
  8.905485e-02    1.058168e-04
  8.935378e-02    1.049906e-04
  8.965271e-02    1.027052e-04
  8.995164e-02    1.033358e-04
  9.025057e-02    1.034016e-04
  9.054950e-02    1.024184e-04
  9.084843e-02    1.043333e-04
  9.114737e-02    1.048346e-04
  9.144630e-02    1.047453e-04
  9.174523e-02    1.023841e-04
  9.204416e-02    1.009419e-04
  9.234309e-02    1.016475e-04
  9.264202e-02    1.035682e-04
  9.294095e-02    1.027190e-04
  9.323988e-02    1.012826e-04
  9.353881e-02    1.000583e-04
  9.383774e-02    1.008755e-04
  9.413667e-02    1.017387e-04
  9.443560e-02    1.007656e-04
  9.473453e-02    1.007242e-04
  9.503346e-02    1.011686e-04
  9.533239e-02    9.982802e-05
  9.563132e-02    9.876525e-05
  9.593025e-02    1.013922e-04
  9.622918e-02    1.014458e-04
  9.652811e-02    9.951129e-05
  9.682704e-02    9.943833e-05
  9.712597e-02    9.994879e-05
  9.742490e-02    9.974266e-05
  9.772383e-02    1.003971e-04
  9.802276e-02    9.886778e-05
  9.832169e-02    9.844462e-05
  9.862062e-02    9.916133e-05
  9.891956e-02    9.870316e-05
  9.921849e-02    9.789861e-05
  9.951742e-02    9.647969e-05
  9.981635e-02    9.666477e-05
  1.001153e-01    9.688483e-05
  1.004142e-01    9.750744e-05
  1.007131e-01    9.796224e-05
  1.010121e-01    9.784052e-05
  1.013110e-01    9.605288e-05
  1.016099e-01    9.644843e-05
  1.019089e-01    9.661967e-05
  1.022078e-01    9.676727e-05
  1.025067e-01    9.614789e-05
  1.028057e-01    9.576929e-05
  1.031046e-01    9.555904e-05
  1.034035e-01    9.498985e-05
  1.037024e-01    9.414204e-05
  1.040014e-01    9.430297e-05
  1.043003e-01    9.474986e-05
  1.045992e-01    9.418758e-05
  1.048982e-01    9.483009e-05
  1.051971e-01    9.514688e-05
  1.054960e-01    9.358390e-05
  1.057950e-01    9.286773e-05
  1.060939e-01    9.129153e-05
  1.063928e-01    9.288177e-05
  1.066917e-01    9.345590e-05
  1.069907e-01    9.350165e-05
  1.072896e-01    9.407198e-05
  1.075885e-01    9.335444e-05
  1.078875e-01    9.257309e-05
  1.081864e-01    9.105297e-05
  1.084853e-01    9.158564e-05
  1.087843e-01    9.310429e-05
  1.090832e-01    9.328248e-05
  1.093821e-01    9.327575e-05
  1.096810e-01    9.300664e-05
  1.099800e-01    9.009429e-05
  1.102789e-01    9.129607e-05
  1.105778e-01    9.118935e-05
  1.108768e-01    9.010745e-05
  1.111757e-01    9.082342e-05
  1.114746e-01    8.935361e-05
  1.117736e-01    8.814058e-05
  1.120725e-01    9.048709e-05
  1.123714e-01    9.120805e-05
  1.126704e-01    8.997886e-05
  1.129693e-01    9.072266e-05
  1.132682e-01    8.800748e-05
  1.135671e-01    8.295636e-05
  1.138661e-01    8.474376e-05
  1.141650e-01    8.907820e-05
  1.144639e-01    8.945454e-05
  1.147629e-01    8.824859e-05
  1.150618e-01    8.675470e-05
  1.153607e-01    8.621097e-05
  1.156597e-01    8.456946e-05
  1.159586e-01    8.494563e-05
  1.162575e-01    8.478612e-05
  1.165564e-01    8.537331e-05
  1.168554e-01    8.954464e-05
  1.171543e-01    8.700274e-05
  1.174532e-01    8.348376e-05
  1.177522e-01    8.723308e-05
  1.180511e-01    8.704810e-05
  1.183500e-01    8.445449e-05
  1.186490e-01    8.390140e-05
  1.189479e-01    8.578742e-05
  1.192468e-01    8.636617e-05
  1.195458e-01    8.314059e-05
  1.198447e-01    9.045889e-05
  1.201436e-01    1.012363e-04
  1.204425e-01    9.056914e-05
  1.207415e-01    9.457788e-05
  1.210404e-01    8.616055e-05
