4.457553997221692758e-03,1.828568492783233523e-04
4.756484380343556188e-03,1.404073846060782671e-04
5.055414763465418751e-03,9.828209294937551022e-05
5.354345146587280446e-03,6.616915925405919552e-05
5.653275529709143876e-03,4.958469799021258950e-05
5.952205912831006439e-03,7.924224337330088019e-05
6.251136295952869869e-03,7.237899262690916657e-05
6.550066679074731564e-03,6.339691026369109750e-05
6.848997062196594127e-03,5.420069282990880311e-05
7.147927445318457557e-03,4.559978333418257535e-05
7.446857828440320987e-03,3.876637492794543505e-05
7.745788211562182682e-03,3.330478284624405205e-05
8.044718594684044377e-03,2.873634912248235196e-05
8.343648977805906072e-03,2.520939779060427099e-05
8.642579360927769502e-03,2.219204907305538654e-05
8.941509744049632932e-03,1.947785858646966517e-05
9.240440127171496362e-03,1.730935036903247237e-05
9.539370510293358058e-03,1.540325501991901547e-05
9.838300893415221487e-03,1.376637465000385419e-05
1.013723127653708492e-02,1.238358436239650473e-05
1.043616165965894661e-02,1.124217124015558511e-05
1.073509204278080831e-02,1.021000298351282254e-05
1.103402242590267174e-02,9.271600902138743550e-06
1.133295280902453517e-02,8.490675099892541766e-06
1.163188319214639686e-02,7.839646968932356685e-06
1.193081357526826029e-02,7.256174285430461168e-06
1.222974395839012199e-02,6.682911589450668544e-06
1.252867434151198715e-02,6.187222879816545174e-06
1.282760472463384538e-02,5.758927727583795786e-06
1.312653510775571054e-02,5.423006314231315628e-06
1.342546549087757224e-02,5.074491582490736619e-06
1.372439587399943567e-02,4.755737791128922254e-06
1.402332625712129910e-02,4.468632596399402246e-06
1.432225664024315906e-02,4.230002105032326654e-06
1.462118702336502422e-02,4.026863734907237813e-06
1.492011740648688592e-02,3.829598426818847656e-06
1.521904778960874761e-02,3.704515165736665949e-06
1.551797817273061278e-02,3.522425004121032543e-06
1.581690855585247621e-02,3.336378085805336013e-06
1.611583893897433617e-02,3.247744643886107951e-06
1.641476932209620307e-02,3.180249450451810844e-06
1.671369970521805956e-02,3.091752432737848721e-06
1.701263008833992646e-02,3.026141712325625122e-06
1.731156047146178642e-02,2.938832039944827557e-06
1.761049085458364985e-02,2.918524387496290728e-06
1.790942123770551328e-02,2.916808625741396099e-06
1.820835162082737324e-02,2.897539616242283955e-06
1.850728200394924014e-02,2.880876991184777580e-06
1.880621238707110010e-02,2.921782197518041357e-06
1.910514277019296353e-02,2.933157475126790814e-06
1.940407315331482696e-02,2.931235258074593730e-06
1.970300353643668692e-02,2.994640681208693422e-06
2.000193391955855382e-02,3.075721679124399088e-06
2.030086430268041725e-02,3.172470542267546989e-06
2.059979468580227721e-02,3.274476057413266972e-06
2.089872506892414064e-02,3.374020252522313967e-06
2.119765545204600060e-02,3.505181666696444154e-06
2.149658583516786403e-02,3.632973175626830198e-06
2.179551621828973093e-02,3.764278517337515950e-06
2.209444660141159089e-02,3.939185262424871325e-06
2.239337698453345432e-02,4.128546606807503849e-06
2.269230736765531428e-02,4.322469067119527608e-06
