# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 4061469.0
# --> MT-F127_159.159_hexanes_139.265_NaCl_110.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.947715e-03
  4.756484e-03    1.521489e-03
  5.055415e-03    1.079403e-03
  5.354345e-03    7.524854e-04
  5.653276e-03    5.726239e-04
  5.952206e-03    9.365048e-04
  6.251136e-03    8.581537e-04
  6.550067e-03    7.490002e-04
  6.848997e-03    6.410297e-04
  7.147927e-03    5.410213e-04
  7.446858e-03    4.601796e-04
  7.745788e-03    3.942134e-04
  8.044719e-03    3.390193e-04
  8.343649e-03    2.950531e-04
  8.642579e-03    2.578853e-04
  8.941510e-03    2.265870e-04
  9.240440e-03    2.010131e-04
  9.539371e-03    1.784708e-04
  9.838301e-03    1.580496e-04
  1.013723e-02    1.408355e-04
  1.043616e-02    1.267215e-04
  1.073509e-02    1.138549e-04
  1.103402e-02    1.034032e-04
  1.133295e-02    9.394467e-05
  1.163188e-02    8.540044e-05
  1.193081e-02    7.799709e-05
  1.222974e-02    7.074149e-05
  1.252867e-02    6.464224e-05
  1.282760e-02    5.980689e-05
  1.312654e-02    5.509844e-05
  1.342547e-02    5.083785e-05
  1.372440e-02    4.712553e-05
  1.402333e-02    4.396112e-05
  1.432226e-02    4.092518e-05
  1.462119e-02    3.788131e-05
  1.492012e-02    3.538717e-05
  1.521905e-02    3.289109e-05
  1.551798e-02    3.086080e-05
  1.581691e-02    2.902404e-05
  1.611584e-02    2.704964e-05
  1.641477e-02    2.576208e-05
  1.671370e-02    2.435424e-05
  1.701263e-02    2.283489e-05
  1.731156e-02    2.168935e-05
  1.761049e-02    2.070195e-05
  1.790942e-02    1.971413e-05
  1.820835e-02    1.865479e-05
  1.850728e-02    1.760655e-05
  1.880621e-02    1.682920e-05
  1.910514e-02    1.617530e-05
  1.940407e-02    1.542638e-05
  1.970300e-02    1.478937e-05
  2.000193e-02    1.426511e-05
  2.030086e-02    1.381499e-05
  2.059979e-02    1.331027e-05
  2.089873e-02    1.279489e-05
  2.119766e-02    1.234381e-05
  2.149659e-02    1.182146e-05
  2.179552e-02    1.144390e-05
  2.209445e-02    1.117832e-05
  2.239338e-02    1.076426e-05
  2.269231e-02    1.050569e-05
  2.299124e-02    1.028390e-05
  2.329017e-02    1.006970e-05
  2.358910e-02    9.818125e-06
  2.388803e-02    9.433566e-06
  2.418696e-02    9.144434e-06
  2.448589e-02    9.020128e-06
  2.478482e-02    8.811700e-06
  2.508375e-02    8.690339e-06
  2.538268e-02    8.550583e-06
  2.568161e-02    8.378999e-06
  2.598054e-02    8.275560e-06
  2.627947e-02    8.136777e-06
  2.657840e-02    7.939289e-06
  2.687733e-02    7.806606e-06
  2.717626e-02    7.683755e-06
  2.747519e-02    7.593669e-06
  2.777412e-02    7.500008e-06
  2.807305e-02    7.391394e-06
  2.837198e-02    7.262524e-06
  2.867092e-02    7.149902e-06
  2.896985e-02    7.074619e-06
  2.926878e-02    7.020236e-06
  2.956771e-02    6.860657e-06
  2.986664e-02    6.753565e-06
