# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 21367.13
# --> latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.020_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.183799e-01
  4.756484e-03    1.891125e-01
  5.055415e-03    1.551516e-01
  5.354345e-03    1.234915e-01
  5.653276e-03    1.034042e-01
  5.952206e-03    2.247367e-01
  6.251136e-03    2.063651e-01
  6.550067e-03    1.778139e-01
  6.848997e-03    1.485591e-01
  7.147927e-03    1.225436e-01
  7.446858e-03    1.019689e-01
  7.745788e-03    8.500084e-02
  8.044719e-03    7.094172e-02
  8.343649e-03    6.027960e-02
  8.642579e-03    5.147162e-02
  8.941510e-03    4.426038e-02
  9.240440e-03    3.823582e-02
  9.539371e-03    3.320786e-02
  9.838301e-03    2.895095e-02
  1.013723e-02    2.535328e-02
  1.043616e-02    2.227836e-02
  1.073509e-02    1.954987e-02
  1.103402e-02    1.739453e-02
  1.133295e-02    1.547011e-02
  1.163188e-02    1.389657e-02
  1.193081e-02    1.247984e-02
  1.222974e-02    1.117474e-02
  1.252867e-02    1.008573e-02
  1.282760e-02    9.101364e-03
  1.312654e-02    8.317770e-03
  1.342547e-02    7.576585e-03
  1.372440e-02    6.890631e-03
  1.402333e-02    6.324410e-03
  1.432226e-02    5.795939e-03
  1.462119e-02    5.342434e-03
  1.492012e-02    4.871680e-03
  1.521905e-02    4.494871e-03
  1.551798e-02    4.158327e-03
  1.581691e-02    3.842624e-03
  1.611584e-02    3.542765e-03
  1.641477e-02    3.253874e-03
  1.671370e-02    3.026189e-03
  1.701263e-02    2.831633e-03
  1.731156e-02    2.645063e-03
  1.761049e-02    2.472633e-03
  1.790942e-02    2.306352e-03
  1.820835e-02    2.137604e-03
  1.850728e-02    1.992742e-03
  1.880621e-02    1.894708e-03
  1.910514e-02    1.784116e-03
  1.940407e-02    1.652877e-03
  1.970300e-02    1.555931e-03
