# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1524747.4000000001
# --> F127_104.728_NaCl_18.851_limonene_36.306mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.504035e-03
  4.756484e-03    1.958879e-03
  5.055415e-03    1.363472e-03
  5.354345e-03    9.391696e-04
  5.653276e-03    7.030785e-04
  5.952206e-03    1.030992e-03
  6.251136e-03    9.353751e-04
  6.550067e-03    8.194233e-04
  6.848997e-03    7.022084e-04
  7.147927e-03    5.972986e-04
  7.446858e-03    5.112888e-04
  7.745788e-03    4.417603e-04
  8.044719e-03    3.845224e-04
  8.343649e-03    3.377247e-04
  8.642579e-03    2.995867e-04
  8.941510e-03    2.666483e-04
  9.240440e-03    2.390413e-04
  9.539371e-03    2.130991e-04
  9.838301e-03    1.900915e-04
  1.013723e-02    1.727633e-04
  1.043616e-02    1.581393e-04
  1.073509e-02    1.437553e-04
  1.103402e-02    1.322397e-04
  1.133295e-02    1.217743e-04
  1.163188e-02    1.131617e-04
  1.193081e-02    1.055624e-04
  1.222974e-02    9.717881e-05
  1.252867e-02    9.079102e-05
  1.282760e-02    8.616388e-05
  1.312654e-02    8.038276e-05
  1.342547e-02    7.574101e-05
  1.372440e-02    7.264157e-05
  1.402333e-02    6.909543e-05
  1.432226e-02    6.608789e-05
  1.462119e-02    6.283564e-05
  1.492012e-02    5.979843e-05
  1.521905e-02    5.721834e-05
  1.551798e-02    5.574510e-05
  1.581691e-02    5.363824e-05
  1.611584e-02    5.122983e-05
  1.641477e-02    4.952633e-05
  1.671370e-02    4.815381e-05
  1.701263e-02    4.670617e-05
  1.731156e-02    4.581375e-05
  1.761049e-02    4.481132e-05
  1.790942e-02    4.386352e-05
  1.820835e-02    4.280887e-05
  1.850728e-02    4.167562e-05
  1.880621e-02    4.085852e-05
  1.910514e-02    4.018584e-05
  1.940407e-02    3.933206e-05
  1.970300e-02    3.916810e-05
  2.000193e-02    3.850406e-05
  2.030086e-02    3.760609e-05
  2.059979e-02    3.698824e-05
  2.089873e-02    3.653602e-05
