# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7930699.4
# --> MT-F127_180.670_NaCl_76.374_limonene_96.230mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.970485e-03
  4.756484e-03    1.527002e-03
  5.055415e-03    1.075351e-03
  5.354345e-03    7.460300e-04
  5.653276e-03    5.619999e-04
  5.952206e-03    8.924676e-04
  6.251136e-03    8.165014e-04
  6.550067e-03    7.114580e-04
  6.848997e-03    6.068199e-04
  7.147927e-03    5.139528e-04
  7.446858e-03    4.369637e-04
  7.745788e-03    3.740315e-04
  8.044719e-03    3.224636e-04
  8.343649e-03    2.819645e-04
  8.642579e-03    2.462715e-04
  8.941510e-03    2.163559e-04
  9.240440e-03    1.909579e-04
  9.539371e-03    1.689425e-04
  9.838301e-03    1.506798e-04
  1.013723e-02    1.351066e-04
  1.043616e-02    1.213190e-04
  1.073509e-02    1.093610e-04
  1.103402e-02    9.900411e-05
  1.133295e-02    8.929954e-05
  1.163188e-02    8.097827e-05
  1.193081e-02    7.419418e-05
  1.222974e-02    6.808826e-05
  1.252867e-02    6.236297e-05
  1.282760e-02    5.734384e-05
  1.312654e-02    5.307073e-05
  1.342547e-02    4.905961e-05
  1.372440e-02    4.535771e-05
  1.402333e-02    4.238041e-05
  1.432226e-02    3.936460e-05
  1.462119e-02    3.644393e-05
  1.492012e-02    3.408407e-05
  1.521905e-02    3.186467e-05
  1.551798e-02    2.982774e-05
  1.581691e-02    2.803793e-05
  1.611584e-02    2.640342e-05
  1.641477e-02    2.500469e-05
  1.671370e-02    2.362680e-05
  1.701263e-02    2.229852e-05
  1.731156e-02    2.124577e-05
  1.761049e-02    2.018227e-05
  1.790942e-02    1.914179e-05
  1.820835e-02    1.810996e-05
  1.850728e-02    1.730290e-05
  1.880621e-02    1.647413e-05
  1.910514e-02    1.572939e-05
  1.940407e-02    1.520207e-05
  1.970300e-02    1.458712e-05
  2.000193e-02    1.403842e-05
  2.030086e-02    1.356337e-05
  2.059979e-02    1.302179e-05
  2.089873e-02    1.263102e-05
  2.119766e-02    1.227005e-05
  2.149659e-02    1.185256e-05
  2.179552e-02    1.146494e-05
  2.209445e-02    1.108946e-05
  2.239338e-02    1.080555e-05
  2.269231e-02    1.057218e-05
  2.299124e-02    1.022506e-05
  2.329017e-02    9.894886e-06
  2.358910e-02    9.666459e-06
  2.388803e-02    9.419905e-06
  2.418696e-02    9.237639e-06
  2.448589e-02    9.050565e-06
  2.478482e-02    8.800235e-06
  2.508375e-02    8.676193e-06
  2.538268e-02    8.540087e-06
  2.568161e-02    8.429110e-06
  2.598054e-02    8.282988e-06
  2.627947e-02    8.095418e-06
  2.657840e-02    7.948122e-06
  2.687733e-02    7.775629e-06
  2.717626e-02    7.700078e-06
  2.747519e-02    7.645102e-06
  2.777412e-02    7.549098e-06
  2.807305e-02    7.430710e-06
  2.837198e-02    7.325367e-06
  2.867092e-02    7.219121e-06
  2.896985e-02    7.104416e-06
  2.926878e-02    6.974691e-06
  2.956771e-02    6.885940e-06
  2.986664e-02    6.877197e-06
  3.016557e-02    6.859331e-06
  3.046450e-02    6.725334e-06
  3.076343e-02    6.627758e-06
  3.106236e-02    6.595964e-06
  3.136129e-02    6.529879e-06
  3.166022e-02    6.435323e-06
  3.195915e-02    6.437923e-06
  3.225808e-02    6.322450e-06
  3.255701e-02    6.230030e-06
  3.285594e-02    6.210867e-06
  3.315487e-02    6.237075e-06
  3.345380e-02    6.116636e-06
  3.375273e-02    6.022667e-06
  3.405166e-02    5.991352e-06
  3.435059e-02    5.945585e-06
  3.464952e-02    5.880404e-06
  3.494845e-02    5.858712e-06
  3.524738e-02    5.812175e-06
  3.554631e-02    5.768572e-06
  3.584524e-02    5.701983e-06
  3.614417e-02    5.618797e-06
  3.644310e-02    5.587300e-06
  3.674204e-02    5.561746e-06
  3.704097e-02    5.501719e-06
  3.733990e-02    5.396957e-06
  3.763883e-02    5.342542e-06
  3.793776e-02    5.368840e-06
  3.823669e-02    5.314859e-06
  3.853562e-02    5.264533e-06
  3.883455e-02    5.217542e-06
  3.913348e-02    5.211959e-06
  3.943241e-02    5.179230e-06
  3.973134e-02    5.127230e-06
  4.003027e-02    5.104022e-06
  4.032920e-02    5.093138e-06
  4.062813e-02    5.066429e-06
  4.092706e-02    4.980280e-06
  4.122599e-02    4.965430e-06
  4.152492e-02    5.000372e-06
  4.182385e-02    4.964165e-06
  4.212278e-02    4.931795e-06
  4.242171e-02    4.926832e-06
  4.272064e-02    4.897856e-06
  4.301957e-02    4.920551e-06
  4.331850e-02    4.872817e-06
  4.361743e-02    4.856821e-06
  4.391636e-02    4.848731e-06
  4.421529e-02    4.843872e-06
