# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8018958.2
# --> F127_45.196_NaCl_17.433_limonene_96.849mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.371281e-03
  4.756484e-03    1.881554e-03
  5.055415e-03    1.361748e-03
  5.354345e-03    9.628609e-04
  5.653276e-03    7.363628e-04
  5.952206e-03    1.092797e-03
  6.251136e-03    9.903652e-04
  6.550067e-03    8.589828e-04
  6.848997e-03    7.341242e-04
  7.147927e-03    6.242943e-04
  7.446858e-03    5.351202e-04
  7.745788e-03    4.626456e-04
  8.044719e-03    4.022649e-04
  8.343649e-03    3.527545e-04
  8.642579e-03    3.096564e-04
  8.941510e-03    2.742794e-04
  9.240440e-03    2.454154e-04
  9.539371e-03    2.198945e-04
  9.838301e-03    1.974998e-04
  1.013723e-02    1.780474e-04
  1.043616e-02    1.617447e-04
  1.073509e-02    1.467975e-04
  1.103402e-02    1.337465e-04
  1.133295e-02    1.220869e-04
  1.163188e-02    1.123867e-04
  1.193081e-02    1.035841e-04
  1.222974e-02    9.562627e-05
  1.252867e-02    8.883698e-05
  1.282760e-02    8.242473e-05
  1.312654e-02    7.683736e-05
  1.342547e-02    7.203873e-05
  1.372440e-02    6.768250e-05
  1.402333e-02    6.346914e-05
  1.432226e-02    5.953730e-05
  1.462119e-02    5.599793e-05
  1.492012e-02    5.304993e-05
  1.521905e-02    5.035789e-05
  1.551798e-02    4.759739e-05
  1.581691e-02    4.512193e-05
  1.611584e-02    4.301641e-05
  1.641477e-02    4.093747e-05
  1.671370e-02    3.899017e-05
  1.701263e-02    3.741392e-05
  1.731156e-02    3.594879e-05
  1.761049e-02    3.440400e-05
  1.790942e-02    3.310143e-05
  1.820835e-02    3.189874e-05
  1.850728e-02    3.076247e-05
  1.880621e-02    2.953953e-05
  1.910514e-02    2.835595e-05
  1.940407e-02    2.740518e-05
  1.970300e-02    2.646681e-05
  2.000193e-02    2.565934e-05
  2.030086e-02    2.482305e-05
  2.059979e-02    2.399248e-05
  2.089873e-02    2.331789e-05
  2.119766e-02    2.276003e-05
  2.149659e-02    2.202517e-05
  2.179552e-02    2.130484e-05
  2.209445e-02    2.077352e-05
  2.239338e-02    2.031487e-05
  2.269231e-02    1.983311e-05
  2.299124e-02    1.927120e-05
  2.329017e-02    1.883467e-05
  2.358910e-02    1.836576e-05
  2.388803e-02    1.788386e-05
  2.418696e-02    1.756307e-05
  2.448589e-02    1.720117e-05
  2.478482e-02    1.681260e-05
  2.508375e-02    1.638517e-05
  2.538268e-02    1.602956e-05
  2.568161e-02    1.566611e-05
  2.598054e-02    1.527782e-05
  2.627947e-02    1.509467e-05
  2.657840e-02    1.475105e-05
  2.687733e-02    1.454212e-05
  2.717626e-02    1.431799e-05
  2.747519e-02    1.404352e-05
  2.777412e-02    1.371081e-05
  2.807305e-02    1.346983e-05
  2.837198e-02    1.325638e-05
  2.867092e-02    1.301489e-05
  2.896985e-02    1.280849e-05
  2.926878e-02    1.267315e-05
  2.956771e-02    1.248060e-05
  2.986664e-02    1.224705e-05
  3.016557e-02    1.201320e-05
  3.046450e-02    1.176391e-05
  3.076343e-02    1.162478e-05
  3.106236e-02    1.158538e-05
  3.136129e-02    1.140357e-05
  3.166022e-02    1.117053e-05
  3.195915e-02    1.094920e-05
  3.225808e-02    1.076207e-05
  3.255701e-02    1.067059e-05
  3.285594e-02    1.058154e-05
  3.315487e-02    1.045141e-05
  3.345380e-02    1.026862e-05
  3.375273e-02    1.016965e-05
  3.405166e-02    1.005364e-05
  3.435059e-02    9.928674e-06
  3.464952e-02    9.847634e-06
  3.494845e-02    9.733234e-06
  3.524738e-02    9.631403e-06
  3.554631e-02    9.582202e-06
  3.584524e-02    9.483175e-06
  3.614417e-02    9.377400e-06
  3.644310e-02    9.289574e-06
  3.674204e-02    9.238977e-06
  3.704097e-02    9.161507e-06
  3.733990e-02    9.072793e-06
  3.763883e-02    9.002400e-06
  3.793776e-02    8.899508e-06
  3.823669e-02    8.799619e-06
  3.853562e-02    8.756669e-06
  3.883455e-02    8.753489e-06
  3.913348e-02    8.642946e-06
  3.943241e-02    8.608344e-06
  3.973134e-02    8.590668e-06
  4.003027e-02    8.531018e-06
  4.032920e-02    8.503249e-06
  4.062813e-02    8.463451e-06
  4.092706e-02    8.428890e-06
  4.122599e-02    8.367881e-06
  4.152492e-02    8.316096e-06
  4.182385e-02    8.276091e-06
  4.212278e-02    8.273113e-06
  4.242171e-02    8.257059e-06
  4.272064e-02    8.227915e-06
  4.301957e-02    8.180050e-06
  4.331850e-02    8.170505e-06
  4.361743e-02    8.118484e-06
  4.391636e-02    8.108986e-06
  4.421529e-02    8.105352e-06
  4.451423e-02    8.021211e-06
  4.481316e-02    7.953543e-06
  4.511209e-02    7.957637e-06
  4.541102e-02    7.985981e-06
  4.570995e-02    8.000909e-06
  4.600888e-02    7.955477e-06
  4.630781e-02    7.964840e-06
  4.660674e-02    7.942973e-06
  4.690567e-02    7.935459e-06
  4.720460e-02    7.918815e-06
  4.750353e-02    7.885343e-06
  4.780246e-02    7.875750e-06
  4.810139e-02    7.867506e-06
  4.840032e-02    7.836114e-06
  4.869925e-02    7.865421e-06
  4.899818e-02    7.873561e-06
  4.929711e-02    7.859748e-06
  4.959604e-02    7.914811e-06
  4.989497e-02    7.907524e-06
  5.019390e-02    7.882512e-06
  5.049283e-02    7.862369e-06
  5.079176e-02    7.821179e-06
  5.109069e-02    7.840343e-06
  5.138962e-02    7.873170e-06
  5.168855e-02    7.956495e-06
  5.198748e-02    8.023718e-06
  5.228642e-02    7.949146e-06
  5.258535e-02    7.886261e-06
  5.288428e-02    7.862788e-06
  5.318321e-02    7.830045e-06
  5.348214e-02    7.807671e-06
  5.378107e-02    7.743512e-06
  5.408000e-02    7.722890e-06
  5.437893e-02    7.755842e-06
  5.467786e-02    7.763339e-06
  5.497679e-02    7.765021e-06
  5.527572e-02    7.766374e-06
  5.557465e-02    7.802493e-06
  5.587358e-02    7.858341e-06
  5.617251e-02    7.821709e-06
  5.647144e-02    7.821547e-06
  5.677037e-02    7.805106e-06
  5.706930e-02    7.823263e-06
  5.736823e-02    7.838222e-06
  5.766716e-02    7.831713e-06
  5.796609e-02    7.786282e-06
  5.826502e-02    7.790923e-06
  5.856395e-02    7.822819e-06
  5.886288e-02    7.793622e-06
  5.916181e-02    7.786834e-06
  5.946074e-02    7.810097e-06
  5.975967e-02    7.816157e-06
  6.005861e-02    7.813427e-06
  6.035754e-02    7.786683e-06
  6.065647e-02    7.841063e-06
  6.095540e-02    7.904624e-06
  6.125433e-02    7.950998e-06
  6.155326e-02    7.991202e-06
