# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3291219.0
# --> MT-F127_120.614_hexanes_60.307_EtOH_214.716_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.499081e-03
  4.756484e-03    1.165825e-03
  5.055415e-03    8.234664e-04
  5.354345e-03    5.858761e-04
  5.653276e-03    4.445675e-04
  5.952206e-03    7.049546e-04
  6.251136e-03    6.455555e-04
  6.550067e-03    5.639258e-04
  6.848997e-03    4.825625e-04
  7.147927e-03    4.085579e-04
  7.446858e-03    3.504073e-04
  7.745788e-03    3.012809e-04
  8.044719e-03    2.602137e-04
  8.343649e-03    2.268295e-04
  8.642579e-03    1.985214e-04
  8.941510e-03    1.758914e-04
  9.240440e-03    1.561544e-04
  9.539371e-03    1.383900e-04
  9.838301e-03    1.236218e-04
  1.013723e-02    1.102122e-04
  1.043616e-02    9.903299e-05
  1.073509e-02    8.886834e-05
  1.103402e-02    8.045493e-05
  1.133295e-02    7.305238e-05
  1.163188e-02    6.628176e-05
  1.193081e-02    6.060360e-05
  1.222974e-02    5.563110e-05
  1.252867e-02    5.107563e-05
  1.282760e-02    4.717238e-05
  1.312654e-02    4.343040e-05
  1.342547e-02    3.977882e-05
  1.372440e-02    3.680744e-05
  1.402333e-02    3.420374e-05
  1.432226e-02    3.192450e-05
  1.462119e-02    2.986340e-05
  1.492012e-02    2.750444e-05
  1.521905e-02    2.567148e-05
  1.551798e-02    2.424232e-05
  1.581691e-02    2.286042e-05
  1.611584e-02    2.156294e-05
  1.641477e-02    2.039564e-05
  1.671370e-02    1.919656e-05
  1.701263e-02    1.814374e-05
  1.731156e-02    1.706268e-05
  1.761049e-02    1.613399e-05
  1.790942e-02    1.545123e-05
  1.820835e-02    1.458404e-05
  1.850728e-02    1.380367e-05
  1.880621e-02    1.323519e-05
  1.910514e-02    1.268089e-05
  1.940407e-02    1.210096e-05
  1.970300e-02    1.164282e-05
  2.000193e-02    1.114215e-05
  2.030086e-02    1.058222e-05
  2.059979e-02    1.035717e-05
  2.089873e-02    1.008659e-05
  2.119766e-02    9.701733e-06
  2.149659e-02    9.401678e-06
  2.179552e-02    9.026056e-06
  2.209445e-02    8.694965e-06
  2.239338e-02    8.461081e-06
  2.269231e-02    8.247441e-06
  2.299124e-02    8.027402e-06
  2.329017e-02    7.744080e-06
  2.358910e-02    7.628714e-06
  2.388803e-02    7.447753e-06
  2.418696e-02    7.302891e-06
  2.448589e-02    7.123079e-06
  2.478482e-02    6.912619e-06
  2.508375e-02    6.798574e-06
  2.538268e-02    6.748417e-06
  2.568161e-02    6.480549e-06
  2.598054e-02    6.410493e-06
  2.627947e-02    6.313274e-06
  2.657840e-02    6.248350e-06
  2.687733e-02    6.134462e-06
  2.717626e-02    6.069357e-06
  2.747519e-02    5.970534e-06
  2.777412e-02    5.899190e-06
  2.807305e-02    5.801789e-06
  2.837198e-02    5.720563e-06
  2.867092e-02    5.664199e-06
  2.896985e-02    5.570207e-06
  2.926878e-02    5.432859e-06
  2.956771e-02    5.380941e-06
  2.986664e-02    5.315207e-06
  3.016557e-02    5.326575e-06
  3.046450e-02    5.244804e-06
  3.076343e-02    5.151582e-06
  3.106236e-02    5.189490e-06
  3.136129e-02    5.113923e-06
  3.166022e-02    4.990822e-06
  3.195915e-02    4.984262e-06
  3.225808e-02    4.973033e-06
  3.255701e-02    4.836710e-06
  3.285594e-02    4.716886e-06
  3.315487e-02    4.734530e-06
  3.345380e-02    4.670145e-06
  3.375273e-02    4.637985e-06
  3.405166e-02    4.616566e-06
  3.435059e-02    4.557077e-06
  3.464952e-02    4.405218e-06
  3.494845e-02    4.335556e-06
  3.524738e-02    4.387523e-06
  3.554631e-02    4.356272e-06
  3.584524e-02    4.278728e-06
  3.614417e-02    4.218882e-06
  3.644310e-02    4.154791e-06
  3.674204e-02    4.174735e-06
  3.704097e-02    4.223272e-06
  3.733990e-02    4.149758e-06
  3.763883e-02    4.034585e-06
  3.793776e-02    3.984654e-06
  3.823669e-02    3.979898e-06
  3.853562e-02    3.966365e-06
  3.883455e-02    3.955498e-06
  3.913348e-02    3.879971e-06
  3.943241e-02    3.845128e-06
  3.973134e-02    3.834941e-06
  4.003027e-02    3.777454e-06
  4.032920e-02    3.754797e-06
  4.062813e-02    3.785869e-06
  4.092706e-02    3.814239e-06
  4.122599e-02    3.780369e-06
  4.152492e-02    3.701634e-06
  4.182385e-02    3.640487e-06
  4.212278e-02    3.653717e-06
  4.242171e-02    3.652730e-06
  4.272064e-02    3.656514e-06
  4.301957e-02    3.597592e-06
  4.331850e-02    3.546617e-06
  4.361743e-02    3.567648e-06
  4.391636e-02    3.560842e-06
  4.421529e-02    3.534619e-06
  4.451423e-02    3.552141e-06
  4.481316e-02    3.524149e-06
  4.511209e-02    3.515653e-06
  4.541102e-02    3.493330e-06
  4.570995e-02    3.501069e-06
  4.600888e-02    3.504009e-06
  4.630781e-02    3.517820e-06
  4.660674e-02    3.496953e-06
  4.690567e-02    3.487197e-06
  4.720460e-02    3.513300e-06
  4.750353e-02    3.523580e-06
  4.780246e-02    3.476056e-06
  4.810139e-02    3.441750e-06
  4.840032e-02    3.450754e-06
  4.869925e-02    3.475666e-06
  4.899818e-02    3.457738e-06
  4.929711e-02    3.502549e-06
  4.959604e-02    3.475323e-06
  4.989497e-02    3.416748e-06
  5.019390e-02    3.421304e-06
  5.049283e-02    3.453694e-06
  5.079176e-02    3.464177e-06
  5.109069e-02    3.466202e-06
  5.138962e-02    3.535961e-06
  5.168855e-02    3.655599e-06
  5.198748e-02    3.737839e-06
  5.228642e-02    3.652086e-06
  5.258535e-02    3.492235e-06
  5.288428e-02    3.415788e-06
  5.318321e-02    3.420045e-06
  5.348214e-02    3.460005e-06
  5.378107e-02    3.463470e-06
  5.408000e-02    3.408825e-06
  5.437893e-02    3.365190e-06
  5.467786e-02    3.327250e-06
  5.497679e-02    3.351243e-06
  5.527572e-02    3.375611e-06
  5.557465e-02    3.368205e-06
  5.587358e-02    3.379619e-06
  5.617251e-02    3.388619e-06
  5.647144e-02    3.417406e-06
  5.677037e-02    3.408474e-06
  5.706930e-02    3.374981e-06
  5.736823e-02    3.365168e-06
  5.766716e-02    3.395952e-06
  5.796609e-02    3.411512e-06
  5.826502e-02    3.413577e-06
  5.856395e-02    3.458281e-06
  5.886288e-02    3.468571e-06
  5.916181e-02    3.422851e-06
  5.946074e-02    3.456804e-06
  5.975967e-02    3.440179e-06
  6.005861e-02    3.379013e-06
  6.035754e-02    3.373844e-06
  6.065647e-02    3.415481e-06
  6.095540e-02    3.473683e-06
  6.125433e-02    3.567756e-06
  6.155326e-02    3.555290e-06
  6.185219e-02    3.503474e-06
  6.215112e-02    3.481742e-06
  6.245005e-02    3.448682e-06
  6.274898e-02    3.443705e-06
  6.304791e-02    3.420876e-06
  6.334684e-02    3.437583e-06
  6.364577e-02    3.446450e-06
  6.394470e-02    3.421899e-06
  6.424363e-02    3.436395e-06
  6.454256e-02    3.447066e-06
  6.484149e-02    3.430459e-06
  6.514042e-02    3.461822e-06
  6.543935e-02    3.466715e-06
  6.573828e-02    3.446970e-06
  6.603721e-02    3.449488e-06
  6.633614e-02    3.455349e-06
  6.663507e-02    3.472404e-06
  6.693400e-02    3.455060e-06
  6.723293e-02    3.480163e-06
  6.753186e-02    3.483829e-06
  6.783080e-02    3.542292e-06
  6.812973e-02    3.542470e-06
  6.842866e-02    3.490534e-06
  6.872759e-02    3.476105e-06
  6.902652e-02    3.509847e-06
  6.932545e-02    3.506494e-06
