# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 52678.78
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_1.000_DOP_0.020_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    7.247629e-01
  4.756484e-03    6.387700e-01
  5.055415e-03    5.325822e-01
  5.354345e-03    4.367428e-01
  5.653276e-03    3.704568e-01
  5.952206e-03    7.447717e-01
  6.251136e-03    6.925285e-01
  6.550067e-03    6.048080e-01
  6.848997e-03    5.071911e-01
  7.147927e-03    4.166489e-01
  7.446858e-03    3.438003e-01
  7.745788e-03    2.837493e-01
  8.044719e-03    2.351846e-01
  8.343649e-03    1.973798e-01
  8.642579e-03    1.660088e-01
  8.941510e-03    1.407786e-01
  9.240440e-03    1.200124e-01
  9.539371e-03    1.024247e-01
  9.838301e-03    8.789706e-02
  1.013723e-02    7.614202e-02
  1.043616e-02    6.615672e-02
  1.073509e-02    5.731392e-02
  1.103402e-02    5.020935e-02
  1.133295e-02    4.418973e-02
  1.163188e-02    3.904396e-02
  1.193081e-02    3.467814e-02
  1.222974e-02    3.095369e-02
  1.252867e-02    2.761893e-02
  1.282760e-02    2.474602e-02
  1.312654e-02    2.226903e-02
  1.342547e-02    2.010654e-02
  1.372440e-02    1.819132e-02
  1.402333e-02    1.640619e-02
  1.432226e-02    1.485513e-02
  1.462119e-02    1.355182e-02
  1.492012e-02    1.240059e-02
  1.521905e-02    1.128312e-02
  1.551798e-02    1.034287e-02
  1.581691e-02    9.498461e-03
  1.611584e-02    8.700664e-03
  1.641477e-02    8.004189e-03
  1.671370e-02    7.370123e-03
  1.701263e-02    6.842153e-03
  1.731156e-02    6.312673e-03
  1.761049e-02    5.839476e-03
  1.790942e-02    5.419474e-03
  1.820835e-02    5.005144e-03
  1.850728e-02    4.655921e-03
  1.880621e-02    4.339270e-03
  1.910514e-02    4.013779e-03
  1.940407e-02    3.748008e-03
  1.970300e-02    3.492559e-03
  2.000193e-02    3.265880e-03
  2.030086e-02    3.055334e-03
  2.059979e-02    2.861110e-03
  2.089873e-02    2.683742e-03
  2.119766e-02    2.522604e-03
  2.149659e-02    2.391394e-03
  2.179552e-02    2.247849e-03
  2.209445e-02    2.100283e-03
  2.239338e-02    1.965676e-03
  2.269231e-02    1.859963e-03
  2.299124e-02    1.761171e-03
  2.329017e-02    1.661525e-03
  2.358910e-02    1.564551e-03
  2.388803e-02    1.477486e-03
  2.418696e-02    1.403165e-03
  2.448589e-02    1.323308e-03
  2.478482e-02    1.250294e-03
  2.508375e-02    1.189756e-03
  2.538268e-02    1.121609e-03
  2.568161e-02    1.066104e-03
  2.598054e-02    1.019258e-03
  2.627947e-02    9.657973e-04
  2.657840e-02    9.132894e-04
  2.687733e-02    8.651522e-04
  2.717626e-02    8.214162e-04
  2.747519e-02    7.939919e-04
  2.777412e-02    7.528545e-04
  2.807305e-02    7.136337e-04
  2.837198e-02    6.898652e-04
  2.867092e-02    6.551969e-04
  2.896985e-02    6.268556e-04
  2.926878e-02    6.002191e-04
  2.956771e-02    5.745664e-04
  2.986664e-02    5.489404e-04
  3.016557e-02    5.226913e-04
  3.046450e-02    5.017633e-04
  3.076343e-02    4.824711e-04
  3.106236e-02    4.600535e-04
  3.136129e-02    4.462347e-04
  3.166022e-02    4.304499e-04
  3.195915e-02    4.099903e-04
  3.225808e-02    3.893045e-04
  3.255701e-02    3.758708e-04
  3.285594e-02    3.597850e-04
  3.315487e-02    3.484054e-04
  3.345380e-02    3.358625e-04
  3.375273e-02    3.212971e-04
  3.405166e-02    3.103494e-04
  3.435059e-02    2.981660e-04
  3.464952e-02    2.868339e-04
  3.494845e-02    2.782017e-04
  3.524738e-02    2.673577e-04
  3.554631e-02    2.560761e-04
  3.584524e-02    2.503633e-04
  3.614417e-02    2.411925e-04
  3.644310e-02    2.300116e-04
  3.674204e-02    2.189123e-04
  3.704097e-02    2.148106e-04
  3.733990e-02    2.064356e-04
  3.763883e-02    1.984796e-04
  3.793776e-02    1.915053e-04
  3.823669e-02    1.871566e-04
  3.853562e-02    1.760654e-04
  3.883455e-02    1.722188e-04
  3.913348e-02    1.691274e-04
  3.943241e-02    1.642885e-04
  3.973134e-02    1.559829e-04
  4.003027e-02    1.528593e-04
  4.032920e-02    1.473299e-04
  4.062813e-02    1.429905e-04
  4.092706e-02    1.422230e-04
  4.122599e-02    1.375999e-04
  4.152492e-02    1.308170e-04
  4.182385e-02    1.285496e-04
  4.212278e-02    1.254048e-04
  4.242171e-02    1.220210e-04
  4.272064e-02    1.191649e-04
  4.301957e-02    1.164256e-04
  4.331850e-02    1.121895e-04
  4.361743e-02    1.078032e-04
  4.391636e-02    1.032694e-04
  4.421529e-02    9.950771e-05
  4.451423e-02    9.782270e-05
  4.481316e-02    9.575272e-05
  4.511209e-02    9.257795e-05
  4.541102e-02    9.085725e-05
  4.570995e-02    8.812566e-05
  4.600888e-02    8.784347e-05
  4.630781e-02    8.629993e-05
  4.660674e-02    8.325117e-05
  4.690567e-02    7.958757e-05
  4.720460e-02    7.747729e-05
  4.750353e-02    7.769737e-05
  4.780246e-02    7.238404e-05
  4.810139e-02    7.216399e-05
  4.840032e-02    7.101761e-05
  4.869925e-02    6.955917e-05
  4.899818e-02    6.811153e-05
  4.929711e-02    6.416356e-05
  4.959604e-02    6.306725e-05
  4.989497e-02    6.286829e-05
  5.019390e-02    6.064750e-05
  5.049283e-02    6.057782e-05
  5.079176e-02    5.915543e-05
  5.109069e-02    5.759869e-05
  5.138962e-02    5.726194e-05
  5.168855e-02    5.745128e-05
  5.198748e-02    5.726180e-05
  5.228642e-02    5.684787e-05
  5.258535e-02    5.368773e-05
  5.288428e-02    5.158978e-05
  5.318321e-02    5.115033e-05
  5.348214e-02    4.880606e-05
  5.378107e-02    4.755990e-05
  5.408000e-02    4.753397e-05
  5.437893e-02    4.588448e-05
  5.467786e-02    4.649004e-05
  5.497679e-02    4.571315e-05
  5.527572e-02    4.399808e-05
  5.557465e-02    4.187589e-05
  5.587358e-02    4.074000e-05
  5.617251e-02    4.080394e-05
  5.647144e-02    4.114984e-05
  5.677037e-02    3.969671e-05
  5.706930e-02    3.837366e-05
  5.736823e-02    3.640592e-05
  5.766716e-02    3.587908e-05
  5.796609e-02    3.600645e-05
  5.826502e-02    3.563347e-05
  5.856395e-02    3.617649e-05
  5.886288e-02    3.574715e-05
  5.916181e-02    3.426760e-05
  5.946074e-02    3.266793e-05
  5.975967e-02    3.259263e-05
  6.005861e-02    3.250721e-05
  6.035754e-02    3.089223e-05
  6.065647e-02    3.179955e-05
  6.095540e-02    3.215555e-05
  6.125433e-02    3.201987e-05
  6.155326e-02    3.175082e-05
  6.185219e-02    3.117207e-05
  6.215112e-02    3.056837e-05
  6.245005e-02    2.843961e-05
  6.274898e-02    2.847262e-05
  6.304791e-02    2.891744e-05
  6.334684e-02    2.835651e-05
  6.364577e-02    2.684315e-05
  6.394470e-02    2.669555e-05
  6.424363e-02    2.632621e-05
  6.454256e-02    2.641274e-05
  6.484149e-02    2.574832e-05
  6.514042e-02    2.568285e-05
  6.543935e-02    2.644789e-05
  6.573828e-02    2.580652e-05
  6.603721e-02    2.412078e-05
  6.633614e-02    2.365689e-05
  6.663507e-02    2.408118e-05
  6.693400e-02    2.349978e-05
  6.723293e-02    2.363752e-05
  6.753186e-02    2.338955e-05
  6.783080e-02    2.277438e-05
  6.812973e-02    2.276138e-05
  6.842866e-02    2.259707e-05
  6.872759e-02    2.208259e-05
  6.902652e-02    2.153171e-05
  6.932545e-02    2.146922e-05
  6.962438e-02    2.153005e-05
  6.992331e-02    2.160648e-05
  7.022224e-02    2.111161e-05
  7.052117e-02    2.187848e-05
  7.082010e-02    2.121886e-05
  7.111903e-02    2.122550e-05
  7.141796e-02    2.082974e-05
  7.171689e-02    1.965034e-05
  7.201582e-02    1.927158e-05
  7.231475e-02    1.993939e-05
  7.261368e-02    1.968108e-05
  7.291261e-02    1.939013e-05
  7.321154e-02    1.910547e-05
  7.351047e-02    1.869157e-05
  7.380940e-02    1.917793e-05
  7.410833e-02    1.870739e-05
  7.440726e-02    1.797878e-05
  7.470619e-02    1.914548e-05
  7.500512e-02    1.918746e-05
  7.530405e-02    1.837765e-05
  7.560299e-02    1.820848e-05
  7.590192e-02    1.819728e-05
  7.620085e-02    1.821708e-05
  7.649978e-02    1.750806e-05
  7.679871e-02    1.662453e-05
  7.709764e-02    1.731299e-05
  7.739657e-02    1.739711e-05
  7.769550e-02    1.697348e-05
  7.799443e-02    1.666521e-05
  7.829336e-02    1.722059e-05
  7.859229e-02    1.650292e-05
  7.889122e-02    1.594307e-05
  7.919015e-02    1.545029e-05
  7.948908e-02    1.489496e-05
  7.978801e-02    1.616386e-05
  8.008694e-02    1.613286e-05
  8.038587e-02    1.573099e-05
  8.068480e-02    1.543723e-05
  8.098373e-02    1.513529e-05
  8.128266e-02    1.513916e-05
  8.158159e-02    1.470964e-05
  8.188052e-02    1.447525e-05
  8.217945e-02    1.478741e-05
  8.247838e-02    1.480699e-05
  8.277731e-02    1.447638e-05
  8.307624e-02    1.464457e-05
  8.337518e-02    1.430086e-05
  8.367411e-02    1.403866e-05
  8.397304e-02    1.392395e-05
  8.427197e-02    1.412704e-05
  8.457090e-02    1.321786e-05
  8.486983e-02    1.279775e-05
  8.516876e-02    1.313187e-05
  8.546769e-02    1.338818e-05
  8.576662e-02    1.336000e-05
  8.606555e-02    1.336463e-05
  8.636448e-02    1.263979e-05
  8.666341e-02    1.241875e-05
  8.696234e-02    1.259640e-05
  8.726127e-02    1.235392e-05
  8.756020e-02    1.203433e-05
  8.785913e-02    1.227293e-05
  8.815806e-02    1.255688e-05
