# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2340738.4
# --> MT-F127_96.098_hexanes_105.707_EtOH_261.993_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.232555e-02
  4.756484e-03    9.634468e-03
  5.055415e-03    6.860379e-03
  5.354345e-03    4.865865e-03
  5.653276e-03    3.789765e-03
  5.952206e-03    6.314986e-03
  6.251136e-03    5.758706e-03
  6.550067e-03    4.992229e-03
  6.848997e-03    4.230839e-03
  7.147927e-03    3.568011e-03
  7.446858e-03    3.044190e-03
  7.745788e-03    2.609042e-03
  8.044719e-03    2.247260e-03
  8.343649e-03    1.963298e-03
  8.642579e-03    1.715868e-03
  8.941510e-03    1.508579e-03
  9.240440e-03    1.338565e-03
  9.539371e-03    1.187291e-03
  9.838301e-03    1.056753e-03
  1.013723e-02    9.495972e-04
  1.043616e-02    8.560250e-04
  1.073509e-02    7.692365e-04
  1.103402e-02    6.956514e-04
  1.133295e-02    6.297440e-04
  1.163188e-02    5.751880e-04
  1.193081e-02    5.265117e-04
  1.222974e-02    4.822818e-04
  1.252867e-02    4.430114e-04
  1.282760e-02    4.083142e-04
  1.312654e-02    3.767573e-04
  1.342547e-02    3.486320e-04
  1.372440e-02    3.241664e-04
  1.402333e-02    3.006244e-04
  1.432226e-02    2.805295e-04
  1.462119e-02    2.622280e-04
  1.492012e-02    2.449174e-04
  1.521905e-02    2.291108e-04
  1.551798e-02    2.158459e-04
  1.581691e-02    2.032690e-04
  1.611584e-02    1.918206e-04
  1.641477e-02    1.813737e-04
  1.671370e-02    1.714145e-04
  1.701263e-02    1.620557e-04
  1.731156e-02    1.537973e-04
  1.761049e-02    1.460004e-04
  1.790942e-02    1.389624e-04
  1.820835e-02    1.322933e-04
  1.850728e-02    1.266939e-04
  1.880621e-02    1.210885e-04
  1.910514e-02    1.162752e-04
  1.940407e-02    1.112589e-04
  1.970300e-02    1.067136e-04
  2.000193e-02    1.027915e-04
