# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 14661989.199999997
# --> F127_101.709_hexanes_81.367_EtOH_267.975_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.908021e-03
  4.756484e-03    1.498531e-03
  5.055415e-03    1.069374e-03
  5.354345e-03    7.532744e-04
  5.653276e-03    5.839219e-04
  5.952206e-03    9.665785e-04
  6.251136e-03    8.801178e-04
  6.550067e-03    7.626551e-04
  6.848997e-03    6.475747e-04
  7.147927e-03    5.456717e-04
  7.446858e-03    4.649367e-04
  7.745788e-03    3.983630e-04
  8.044719e-03    3.433944e-04
  8.343649e-03    2.998732e-04
  8.642579e-03    2.616198e-04
  8.941510e-03    2.295728e-04
  9.240440e-03    2.032992e-04
  9.539371e-03    1.804878e-04
  9.838301e-03    1.605225e-04
  1.013723e-02    1.440673e-04
  1.043616e-02    1.295731e-04
  1.073509e-02    1.164136e-04
  1.103402e-02    1.052512e-04
  1.133295e-02    9.522858e-05
  1.163188e-02    8.671107e-05
  1.193081e-02    7.919560e-05
  1.222974e-02    7.257662e-05
  1.252867e-02    6.680384e-05
  1.282760e-02    6.136719e-05
  1.312654e-02    5.657350e-05
  1.342547e-02    5.224328e-05
  1.372440e-02    4.832575e-05
  1.402333e-02    4.495602e-05
  1.432226e-02    4.194603e-05
  1.462119e-02    3.898566e-05
  1.492012e-02    3.644585e-05
  1.521905e-02    3.412920e-05
  1.551798e-02    3.204194e-05
  1.581691e-02    3.000011e-05
  1.611584e-02    2.831493e-05
  1.641477e-02    2.671168e-05
  1.671370e-02    2.519242e-05
  1.701263e-02    2.393356e-05
  1.731156e-02    2.271690e-05
  1.761049e-02    2.154328e-05
  1.790942e-02    2.057368e-05
  1.820835e-02    1.952301e-05
  1.850728e-02    1.853255e-05
  1.880621e-02    1.775686e-05
  1.910514e-02    1.710163e-05
  1.940407e-02    1.642786e-05
  1.970300e-02    1.569422e-05
  2.000193e-02    1.510570e-05
  2.030086e-02    1.449647e-05
  2.059979e-02    1.404497e-05
  2.089873e-02    1.352423e-05
  2.119766e-02    1.306028e-05
  2.149659e-02    1.268743e-05
  2.179552e-02    1.225373e-05
  2.209445e-02    1.188470e-05
  2.239338e-02    1.156095e-05
  2.269231e-02    1.126291e-05
  2.299124e-02    1.093743e-05
  2.329017e-02    1.065424e-05
  2.358910e-02    1.039696e-05
  2.388803e-02    1.010762e-05
  2.418696e-02    9.900763e-06
  2.448589e-02    9.658917e-06
  2.478482e-02    9.462532e-06
  2.508375e-02    9.283047e-06
  2.538268e-02    9.152352e-06
  2.568161e-02    8.969791e-06
  2.598054e-02    8.801974e-06
  2.627947e-02    8.659866e-06
  2.657840e-02    8.498570e-06
  2.687733e-02    8.371846e-06
  2.717626e-02    8.263089e-06
  2.747519e-02    8.123974e-06
  2.777412e-02    7.982329e-06
  2.807305e-02    7.878786e-06
  2.837198e-02    7.807808e-06
  2.867092e-02    7.709135e-06
  2.896985e-02    7.651586e-06
  2.926878e-02    7.555287e-06
  2.956771e-02    7.468564e-06
  2.986664e-02    7.381380e-06
  3.016557e-02    7.280241e-06
  3.046450e-02    7.195186e-06
  3.076343e-02    7.143047e-06
  3.106236e-02    7.090213e-06
  3.136129e-02    6.992281e-06
  3.166022e-02    6.933732e-06
  3.195915e-02    6.869564e-06
  3.225808e-02    6.814857e-06
  3.255701e-02    6.755816e-06
  3.285594e-02    6.690688e-06
  3.315487e-02    6.653284e-06
  3.345380e-02    6.565947e-06
  3.375273e-02    6.458118e-06
  3.405166e-02    6.439886e-06
  3.435059e-02    6.409060e-06
  3.464952e-02    6.341052e-06
  3.494845e-02    6.280070e-06
  3.524738e-02    6.227470e-06
  3.554631e-02    6.196689e-06
  3.584524e-02    6.144281e-06
  3.614417e-02    6.078738e-06
  3.644310e-02    6.040081e-06
  3.674204e-02    5.972346e-06
  3.704097e-02    5.888029e-06
  3.733990e-02    5.863378e-06
  3.763883e-02    5.882940e-06
  3.793776e-02    5.811649e-06
  3.823669e-02    5.728430e-06
  3.853562e-02    5.720024e-06
  3.883455e-02    5.710891e-06
