# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3496018.6
# --> F127_53.771_hexanes_57.612_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.052066e-03
  4.756484e-03    1.612466e-03
  5.055415e-03    1.133458e-03
  5.354345e-03    7.784778e-04
  5.653276e-03    5.918206e-04
  5.952206e-03    9.251517e-04
  6.251136e-03    8.463134e-04
  6.550067e-03    7.381412e-04
  6.848997e-03    6.289505e-04
  7.147927e-03    5.348991e-04
  7.446858e-03    4.599433e-04
  7.745788e-03    3.970199e-04
  8.044719e-03    3.456737e-04
  8.343649e-03    3.040082e-04
  8.642579e-03    2.683632e-04
  8.941510e-03    2.395276e-04
  9.240440e-03    2.141473e-04
  9.539371e-03    1.920168e-04
  9.838301e-03    1.737001e-04
  1.013723e-02    1.582268e-04
  1.043616e-02    1.447708e-04
  1.073509e-02    1.322348e-04
  1.103402e-02    1.220764e-04
  1.133295e-02    1.126873e-04
  1.163188e-02    1.047332e-04
  1.193081e-02    9.781215e-05
  1.222974e-02    9.103796e-05
  1.252867e-02    8.554456e-05
  1.282760e-02    8.023956e-05
  1.312654e-02    7.566018e-05
  1.342547e-02    7.137977e-05
  1.372440e-02    6.800402e-05
  1.402333e-02    6.435627e-05
  1.432226e-02    6.047817e-05
  1.462119e-02    5.771482e-05
  1.492012e-02    5.533526e-05
  1.521905e-02    5.270853e-05
  1.551798e-02    5.052494e-05
  1.581691e-02    4.835123e-05
  1.611584e-02    4.642601e-05
  1.641477e-02    4.489787e-05
  1.671370e-02    4.320185e-05
  1.701263e-02    4.130388e-05
  1.731156e-02    3.996145e-05
  1.761049e-02    3.863455e-05
  1.790942e-02    3.736423e-05
  1.820835e-02    3.592157e-05
  1.850728e-02    3.472765e-05
  1.880621e-02    3.345738e-05
  1.910514e-02    3.240913e-05
  1.940407e-02    3.148566e-05
  1.970300e-02    3.060476e-05
  2.000193e-02    2.965073e-05
  2.030086e-02    2.855614e-05
  2.059979e-02    2.748352e-05
  2.089873e-02    2.662343e-05
  2.119766e-02    2.595458e-05
  2.149659e-02    2.502787e-05
  2.179552e-02    2.417270e-05
  2.209445e-02    2.374851e-05
