4.457553997221692758e-03,1.826155814342200756e-03
4.756484380343556188e-03,1.422272063791751862e-03
5.055414763465418751e-03,1.006987178698182106e-03
5.354345146587280446e-03,7.029150729067623615e-04
5.653275529709143876e-03,5.403726245276629925e-04
5.952205912831006439e-03,8.631194941699504852e-04
6.251136295952869869e-03,7.891869172453880310e-04
6.550066679074731564e-03,6.842269212938845158e-04
6.848997062196594127e-03,5.806444678455591202e-04
7.147927445318457557e-03,4.913434968329966068e-04
7.446857828440320987e-03,4.191501939203590155e-04
7.745788211562182682e-03,3.598604234866797924e-04
8.044718594684044377e-03,3.106346703134477139e-04
8.343648977805906072e-03,2.705746446736156940e-04
8.642579360927769502e-03,2.365730761084705591e-04
8.941509744049632932e-03,2.079213882097974420e-04
9.240440127171496362e-03,1.843620120780542493e-04
9.539370510293358058e-03,1.640772825339809060e-04
9.838300893415221487e-03,1.462879445170983672e-04
1.013723127653708492e-02,1.308831415371969342e-04
1.043616165965894661e-02,1.178315797005780041e-04
1.073509204278080831e-02,1.061706352629698813e-04
1.103402242590267174e-02,9.624189988244324923e-05
1.133295280902453517e-02,8.743387297727167606e-05
1.163188319214639686e-02,7.964039832586422563e-05
1.193081357526826029e-02,7.298980199266225100e-05
1.222974395839012199e-02,6.707167631248012185e-05
1.252867434151198715e-02,6.160173506941646338e-05
1.282760472463384538e-02,5.673641862813383341e-05
1.312653510775571054e-02,5.250065078143961728e-05
1.342546549087757224e-02,4.862611240241676569e-05
1.372439587399943567e-02,4.507861740421503782e-05
1.402332625712129910e-02,4.191238258499652147e-05
1.432225664024315906e-02,3.899984585586935282e-05
1.462118702336502422e-02,3.645461765700019896e-05
1.492011740648688592e-02,3.422676672926172614e-05
1.521904778960874761e-02,3.211913644918240607e-05
1.551797817273061278e-02,3.017528797499835491e-05
1.581690855585247621e-02,2.833914732036646456e-05
1.611583893897433617e-02,2.671752008609473705e-05
1.641476932209620307e-02,2.531256177462637424e-05
1.671369970521805956e-02,2.394834518781863153e-05
1.701263008833992646e-02,2.265813054691534489e-05
1.731156047146178642e-02,2.152279557776637375e-05
1.761049085458364985e-02,2.048939495580270886e-05
1.790942123770551328e-02,1.957527456397656351e-05
1.820835162082737324e-02,1.873030669230502099e-05
1.850728200394924014e-02,1.783405059541109949e-05
1.880621238707110010e-02,1.700030588835943490e-05
1.910514277019296353e-02,1.637987224967218935e-05
1.940407315331482696e-02,1.578688352310564369e-05
1.970300353643668692e-02,1.508904006186639890e-05
2.000193391955855382e-02,1.449780120310606435e-05
2.030086430268041725e-02,1.398564836563309655e-05
2.059979468580227721e-02,1.349331978417467326e-05
2.089872506892414064e-02,1.303580938838422298e-05
2.119765545204600060e-02,1.257943586097098887e-05
2.149658583516786403e-02,1.224793868459528312e-05
2.179551621828973093e-02,1.188700662169139832e-05
2.209444660141159089e-02,1.144301131716929376e-05
2.239337698453345432e-02,1.109992081183008850e-05
2.269230736765531428e-02,1.084929135686252266e-05
2.299123775077717771e-02,1.064171192410867661e-05
2.329016813389904461e-02,1.033627631841227412e-05
2.358909851702090110e-02,1.007060200208798051e-05
2.388802890014276800e-02,9.830778253672178835e-06
2.418695928326462796e-02,9.652288099459838122e-06
2.448588966638649139e-02,9.454910468775779009e-06
2.478482004950835482e-02,9.274158401240129024e-06
2.508375043263021478e-02,9.056227099790703505e-06
2.538268081575208168e-02,8.907581104722339660e-06
2.568161119887394511e-02,8.735548362892586738e-06
2.598054158199580507e-02,8.527668796887155622e-06
2.627947196511766850e-02,8.385010914935264736e-06
2.657840234823952846e-02,8.302314199681859463e-06
2.687733273136139189e-02,8.188336323655676097e-06
2.717626311448325879e-02,8.043353773246053606e-06
2.747519349760511875e-02,7.884466867835726589e-06
2.777412388072698218e-02,7.755109436402563006e-06
2.807305426384884214e-02,7.644353900104761124e-06
2.837198464697070557e-02,7.559444838989293203e-06
2.867091503009257247e-02,7.485619335056981072e-06
2.896984541321442896e-02,7.361734333244385198e-06
2.926877579633629586e-02,7.305900908249896020e-06
2.956770617945815582e-02,7.215203822852345183e-06
2.986663656258001925e-02,7.152257694542640820e-06
3.016556694570187921e-02,7.123173872969346121e-06
3.046449732882374264e-02,7.036794158921111375e-06
3.076342771194560954e-02,6.944490905880229548e-06
3.106235809506746604e-02,6.843287337687797844e-06
3.136128847818932947e-02,6.783467597415437922e-06
3.166021886131119289e-02,6.750638476660242304e-06
3.195914924443305632e-02,6.676179054920794442e-06
3.225807962755491975e-02,6.588415999431163073e-06
3.255701001067678318e-02,6.516614575957646593e-06
3.285594039379864661e-02,6.499835762951988727e-06
3.315487077692050311e-02,6.438478976633632556e-06
3.345380116004236654e-02,6.343749191728420556e-06
3.375273154316423690e-02,6.307626790658105165e-06
3.405166192628609340e-02,6.274321094679180533e-06
3.435059230940795683e-02,6.189392934174975380e-06
3.464952269252982026e-02,6.110529284342192113e-06
3.494845307565168369e-02,6.066297373763518408e-06
3.524738345877354712e-02,5.995529136271215975e-06
3.554631384189540361e-02,5.944985332462238148e-06
3.584524422501727398e-02,5.910132585995597765e-06
3.614417460813913741e-02,5.864751074113883078e-06
3.644310499126099390e-02,5.828998382639838383e-06
3.674203537438285733e-02,5.801288807560922578e-06
3.704096575750472076e-02,5.755965958087472245e-06
3.733989614062658419e-02,5.707917807740159333e-06
3.763882652374844762e-02,5.674465683114249259e-06
3.793775690687031105e-02,5.612695531453937292e-06
3.823668728999217448e-02,5.571538622461957857e-06
3.853561767311403097e-02,5.545161911868490279e-06
3.883454805623590134e-02,5.505524768523173407e-06
3.913347843935776477e-02,5.486033387569477782e-06
3.943240882247962126e-02,5.474252702697413042e-06
3.973133920560148469e-02,5.435464117908850312e-06
4.003026958872335506e-02,5.394134404923534021e-06
4.032919997184521155e-02,5.374530701374169439e-06
4.062813035496707498e-02,5.393163519329391420e-06
4.092706073808893841e-02,5.358513135433895513e-06
4.122599112121080184e-02,5.323747700458625332e-06
4.152492150433266527e-02,5.287024123390438035e-06
4.182385188745452176e-02,5.263487764750607312e-06
4.212278227057639213e-02,5.257951215753564611e-06
4.242171265369824862e-02,5.258999863144708797e-06
4.272064303682011205e-02,5.253790732240304351e-06
4.301957341994197548e-02,5.208117272559320554e-06
4.331850380306383891e-02,5.181341293791774660e-06
4.361743418618570234e-02,5.176679223950486630e-06
4.391636456930755883e-02,5.159901775186881423e-06
4.421529495242942920e-02,5.162225988897262141e-06
4.451422533555129263e-02,5.155978215043433011e-06
4.481315571867314912e-02,5.110276561026694253e-06
4.511208610179501255e-02,5.111792233947198838e-06
4.541101648491687598e-02,5.124014478496974334e-06
4.570994686803873941e-02,5.086055352876428515e-06
4.600887725116060284e-02,5.060233888798393309e-06
4.630780763428246627e-02,5.103149760543601587e-06
4.660673801740432970e-02,5.106484877615002915e-06
4.690566840052619313e-02,5.090870217827614397e-06
4.720459878364804962e-02,5.094636435387656093e-06
4.750352916676991999e-02,5.091745606478070840e-06
4.780245954989177648e-02,5.085485099698416889e-06
4.810138993301363991e-02,5.086042165203252807e-06
4.840032031613550334e-02,5.073913598607759923e-06
4.869925069925736677e-02,5.070712177257519215e-06
4.899818108237923020e-02,5.050131221651099622e-06
4.929711146550108669e-02,5.049756055086618289e-06
4.959604184862295706e-02,5.039246389060281217e-06
4.989497223174482049e-02,5.035681624576682225e-06
5.019390261486668392e-02,5.056499503552913666e-06
5.049283299798854735e-02,5.093484105600509793e-06
5.079176338111040384e-02,5.070856786915101111e-06
5.109069376423226727e-02,5.063369826530106366e-06
5.138962414735413070e-02,5.097546818433329463e-06
5.168855453047599413e-02,5.172400051378645003e-06
5.198748491359786450e-02,5.268715995043748990e-06
5.228641529671972793e-02,5.242227416601963341e-06
5.258534567984157748e-02,5.104185220261570066e-06
5.288427606296344785e-02,5.037206847191555426e-06
5.318320644608531128e-02,5.020766820962307975e-06
5.348213682920717471e-02,5.039191819378174841e-06
5.378106721232903814e-02,5.035847152612404898e-06
5.407999759545089463e-02,5.026896815252257511e-06
5.437892797857275806e-02,5.012124347558710724e-06
5.467785836169462149e-02,5.026000508223660290e-06
5.497678874481648492e-02,5.037015853304183111e-06
5.527571912793835529e-02,5.037359642301453277e-06
5.557464951106021872e-02,5.054695520811947063e-06
5.587357989418206827e-02,5.038264589529717341e-06
5.617251027730393864e-02,5.037610662839142606e-06
5.647144066042580207e-02,5.048731054557720199e-06
5.677037104354766550e-02,5.050542313256300986e-06
5.706930142666952893e-02,5.062992386228870600e-06
5.736823180979138542e-02,5.063535354565829039e-06
5.766716219291324885e-02,5.055249403085326776e-06
5.796609257603511228e-02,5.078371032141149044e-06
5.826502295915697571e-02,5.077259174868231639e-06
5.856395334227884608e-02,5.099908776173833758e-06
5.886288372540069563e-02,5.119763955008238554e-06
5.916181410852255906e-02,5.121627054904820397e-06
5.946074449164442943e-02,5.124707968207076192e-06
5.975967487476629286e-02,5.123394657857716084e-06
6.005860525788815629e-02,5.127983058628160506e-06
6.035753564101001278e-02,5.153039637662004679e-06
6.065646602413187621e-02,5.150278411747422069e-06
6.095539640725373964e-02,5.194810000830329955e-06
6.125432679037560307e-02,5.277727723296266049e-06
6.155325717349746650e-02,5.308397703629452735e-06
6.185218755661932299e-02,5.244286057859426364e-06
6.215111793974118642e-02,5.204737135500181466e-06
6.245004832286304985e-02,5.183245320949936286e-06
6.274897870598492022e-02,5.178403171157697216e-06
6.304790908910677671e-02,5.207701633480610326e-06
6.334683947222864708e-02,5.201478415983729064e-06
6.364576985535050357e-02,5.239704933046596125e-06
6.394470023847236007e-02,5.235949629422975704e-06
6.424363062159423043e-02,5.218492333369795233e-06
6.454256100471610080e-02,5.209763457969529554e-06
6.484149138783795729e-02,5.196257916395552456e-06
6.514042177095981379e-02,5.236174729361664504e-06
6.543935215408168415e-02,5.272834187053376809e-06
6.573828253720354065e-02,5.283848167891846970e-06
6.603721292032541101e-02,5.279190645524067804e-06
6.633614330344726751e-02,5.266557309369090945e-06
6.663507368656912400e-02,5.284045528242131695e-06
