# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 67863.37000000001
# --> latex_CL3252_TiO2_R706_phiT_0.110_PVC_0.000_DOP_0.000_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.655023e-02
  4.756484e-03    2.122134e-02
  5.055415e-03    1.539987e-02
  5.354345e-03    1.074160e-02
  5.653276e-03    8.277417e-03
  5.952206e-03    1.348330e-02
  6.251136e-03    1.223967e-02
  6.550067e-03    1.054798e-02
  6.848997e-03    8.902861e-03
  7.147927e-03    7.599215e-03
  7.446858e-03    6.473828e-03
  7.745788e-03    5.539927e-03
  8.044719e-03    4.778676e-03
  8.343649e-03    4.170148e-03
  8.642579e-03    3.650390e-03
  8.941510e-03    3.197973e-03
  9.240440e-03    2.823619e-03
  9.539371e-03    2.516333e-03
  9.838301e-03    2.242780e-03
  1.013723e-02    2.005104e-03
  1.043616e-02    1.797786e-03
  1.073509e-02    1.615711e-03
  1.103402e-02    1.469194e-03
  1.133295e-02    1.334149e-03
  1.163188e-02    1.221844e-03
  1.193081e-02    1.105050e-03
  1.222974e-02    1.026543e-03
  1.252867e-02    9.467388e-04
  1.282760e-02    8.619395e-04
  1.312654e-02    7.911157e-04
  1.342547e-02    7.423541e-04
  1.372440e-02    6.898844e-04
  1.402333e-02    6.380708e-04
  1.432226e-02    5.889513e-04
  1.462119e-02    5.430015e-04
  1.492012e-02    5.081942e-04
  1.521905e-02    4.756209e-04
  1.551798e-02    4.500533e-04
  1.581691e-02    4.271801e-04
  1.611584e-02    3.991277e-04
  1.641477e-02    3.771465e-04
  1.671370e-02    3.565646e-04
  1.701263e-02    3.371334e-04
  1.731156e-02    3.196230e-04
  1.761049e-02    3.031314e-04
  1.790942e-02    2.878454e-04
  1.820835e-02    2.763254e-04
  1.850728e-02    2.621684e-04
  1.880621e-02    2.504899e-04
  1.910514e-02    2.365335e-04
  1.940407e-02    2.240283e-04
  1.970300e-02    2.187664e-04
  2.000193e-02    2.116831e-04
  2.030086e-02    2.040753e-04
  2.059979e-02    1.953916e-04
  2.089873e-02    1.900497e-04
  2.119766e-02    1.849882e-04
  2.149659e-02    1.783886e-04
  2.179552e-02    1.745598e-04
  2.209445e-02    1.688286e-04
  2.239338e-02    1.641300e-04
  2.269231e-02    1.560843e-04
  2.299124e-02    1.522596e-04
  2.329017e-02    1.497987e-04
  2.358910e-02    1.474874e-04
  2.388803e-02    1.432177e-04
  2.418696e-02    1.409409e-04
  2.448589e-02    1.366030e-04
  2.478482e-02    1.347209e-04
  2.508375e-02    1.313345e-04
  2.538268e-02    1.286166e-04
  2.568161e-02    1.264473e-04
  2.598054e-02    1.248135e-04
  2.627947e-02    1.213850e-04
  2.657840e-02    1.187754e-04
  2.687733e-02    1.169306e-04
  2.717626e-02    1.154878e-04
  2.747519e-02    1.134589e-04
  2.777412e-02    1.133618e-04
  2.807305e-02    1.125706e-04
  2.837198e-02    1.089800e-04
  2.867092e-02    1.078965e-04
  2.896985e-02    1.090176e-04
  2.926878e-02    1.071263e-04
  2.956771e-02    1.056902e-04
  2.986664e-02    1.044715e-04
  3.016557e-02    1.027616e-04
  3.046450e-02    1.038805e-04
  3.076343e-02    1.021863e-04
  3.106236e-02    9.929320e-05
  3.136129e-02    9.764247e-05
  3.166022e-02    9.680047e-05
  3.195915e-02    9.637454e-05
  3.225808e-02    9.521301e-05
  3.255701e-02    9.455808e-05
  3.285594e-02    9.283344e-05
  3.315487e-02    9.085156e-05
  3.345380e-02    9.018772e-05
  3.375273e-02    8.995018e-05
  3.405166e-02    9.114220e-05
  3.435059e-02    8.780464e-05
  3.464952e-02    8.630491e-05
  3.494845e-02    8.846791e-05
  3.524738e-02    8.810484e-05
  3.554631e-02    8.555955e-05
  3.584524e-02    8.445517e-05
  3.614417e-02    8.301532e-05
  3.644310e-02    8.378999e-05
  3.674204e-02    8.483684e-05
  3.704097e-02    8.341191e-05
  3.733990e-02    8.170964e-05
  3.763883e-02    8.171140e-05
  3.793776e-02    8.052739e-05
  3.823669e-02    8.091419e-05
  3.853562e-02    8.011443e-05
  3.883455e-02    8.106870e-05
  3.913348e-02    8.136749e-05
  3.943241e-02    7.871633e-05
  3.973134e-02    8.033245e-05
  4.003027e-02    7.929049e-05
  4.032920e-02    7.643602e-05
  4.062813e-02    7.859451e-05
  4.092706e-02    7.781504e-05
  4.122599e-02    7.589286e-05
  4.152492e-02    7.455670e-05
  4.182385e-02    7.217895e-05
  4.212278e-02    7.381685e-05
  4.242171e-02    7.424425e-05
  4.272064e-02    7.480871e-05
  4.301957e-02    7.692620e-05
  4.331850e-02    7.603569e-05
  4.361743e-02    7.428427e-05
  4.391636e-02    7.535786e-05
  4.421529e-02    7.399626e-05
  4.451423e-02    7.250345e-05
  4.481316e-02    7.279081e-05
  4.511209e-02    7.196276e-05
  4.541102e-02    7.339071e-05
  4.570995e-02    7.422315e-05
  4.600888e-02    7.371145e-05
  4.630781e-02    7.345009e-05
  4.660674e-02    7.467170e-05
  4.690567e-02    7.502983e-05
  4.720460e-02    7.362739e-05
  4.750353e-02    7.339806e-05
  4.780246e-02    7.477384e-05
  4.810139e-02    7.435053e-05
  4.840032e-02    7.330786e-05
  4.869925e-02    7.308929e-05
  4.899818e-02    7.449366e-05
  4.929711e-02    7.376361e-05
  4.959604e-02    7.295502e-05
  4.989497e-02    7.450434e-05
  5.019390e-02    7.428090e-05
  5.049283e-02    7.460800e-05
  5.079176e-02    7.232971e-05
  5.109069e-02    7.342988e-05
  5.138962e-02    7.508598e-05
  5.168855e-02    7.739956e-05
  5.198748e-02    7.683577e-05
  5.228642e-02    7.503472e-05
  5.258535e-02    7.245624e-05
  5.288428e-02    7.209829e-05
  5.318321e-02    7.427833e-05
  5.348214e-02    7.423083e-05
  5.378107e-02    7.285130e-05
  5.408000e-02    7.324279e-05
  5.437893e-02    7.291204e-05
  5.467786e-02    7.184987e-05
  5.497679e-02    7.237440e-05
  5.527572e-02    7.243098e-05
  5.557465e-02    7.200114e-05
  5.587358e-02    7.169711e-05
  5.617251e-02    7.214412e-05
  5.647144e-02    7.323878e-05
  5.677037e-02    7.374223e-05
  5.706930e-02    7.342403e-05
  5.736823e-02    7.406357e-05
  5.766716e-02    7.401842e-05
  5.796609e-02    7.334456e-05
  5.826502e-02    7.286535e-05
  5.856395e-02    7.204297e-05
  5.886288e-02    7.390811e-05
  5.916181e-02    7.606680e-05
  5.946074e-02    7.543300e-05
  5.975967e-02    7.358019e-05
  6.005861e-02    7.425240e-05
  6.035754e-02    7.480588e-05
  6.065647e-02    7.278792e-05
  6.095540e-02    7.290095e-05
  6.125433e-02    7.454257e-05
  6.155326e-02    7.561154e-05
  6.185219e-02    7.535750e-05
  6.215112e-02    7.409148e-05
