# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 18453641.6
# --> F127_91.014_hexanes_182.028_EtOH_191.202_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.883541e-03
  4.756484e-03    1.479515e-03
  5.055415e-03    1.051589e-03
  5.354345e-03    7.374396e-04
  5.653276e-03    5.728891e-04
  5.952206e-03    2.253391e-03
  6.251136e-03    1.593326e-03
  6.550067e-03    1.181290e-03
  6.848997e-03    9.383813e-04
  7.147927e-03    7.478365e-04
  7.446858e-03    6.227481e-04
  7.745788e-03    5.266240e-04
  8.044719e-03    4.491454e-04
  8.343649e-03    3.876645e-04
  8.642579e-03    3.337646e-04
  8.941510e-03    2.946037e-04
  9.240440e-03    2.597990e-04
  9.539371e-03    2.409020e-04
  9.838301e-03    2.180172e-04
  1.013723e-02    1.926687e-04
  1.043616e-02    1.720767e-04
  1.073509e-02    1.547803e-04
  1.103402e-02    1.389669e-04
  1.133295e-02    1.250359e-04
  1.163188e-02    1.129176e-04
  1.193081e-02    1.028337e-04
  1.222974e-02    9.396749e-05
  1.252867e-02    8.617623e-05
  1.282760e-02    7.906728e-05
  1.312654e-02    7.222574e-05
  1.342547e-02    6.643540e-05
  1.372440e-02    6.180404e-05
  1.402333e-02    5.750930e-05
  1.432226e-02    5.370226e-05
  1.462119e-02    5.016778e-05
  1.492012e-02    4.690003e-05
  1.521905e-02    4.406463e-05
  1.551798e-02    4.136358e-05
  1.581691e-02    3.891215e-05
  1.611584e-02    3.655694e-05
  1.641477e-02    3.458590e-05
  1.671370e-02    3.307070e-05
  1.701263e-02    3.136035e-05
  1.731156e-02    2.976519e-05
  1.761049e-02    2.824559e-05
  1.790942e-02    2.697014e-05
  1.820835e-02    2.588976e-05
  1.850728e-02    2.477685e-05
  1.880621e-02    2.379539e-05
  1.910514e-02    2.281114e-05
  1.940407e-02    2.195015e-05
  1.970300e-02    2.128675e-05
  2.000193e-02    2.059426e-05
  2.030086e-02    1.993194e-05
  2.059979e-02    1.927326e-05
  2.089873e-02    1.863321e-05
  2.119766e-02    1.821325e-05
  2.149659e-02    1.780327e-05
  2.179552e-02    1.739515e-05
  2.209445e-02    1.701868e-05
  2.239338e-02    1.670155e-05
  2.269231e-02    1.646213e-05
