# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 16677895.4
# --> AL_F127_220228_5ff1f8aa-0531-45d4-8532-d2ccd66187ca_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.097882e-03
  4.756484e-03    8.571557e-04
  5.055415e-03    5.999758e-04
  5.354345e-03    4.093662e-04
  5.653276e-03    3.094099e-04
  5.952206e-03    4.889453e-04
  6.251136e-03    4.472686e-04
  6.550067e-03    3.898053e-04
  6.848997e-03    3.340707e-04
  7.147927e-03    2.830225e-04
  7.446858e-03    2.413898e-04
  7.745788e-03    2.065709e-04
  8.044719e-03    1.775513e-04
  8.343649e-03    1.548904e-04
  8.642579e-03    1.353226e-04
  8.941510e-03    1.191660e-04
  9.240440e-03    1.056682e-04
  9.539371e-03    9.373468e-05
  9.838301e-03    8.323907e-05
  1.013723e-02    7.477860e-05
  1.043616e-02    6.742380e-05
  1.073509e-02    6.046380e-05
  1.103402e-02    5.461941e-05
  1.133295e-02    4.952479e-05
  1.163188e-02    4.531606e-05
  1.193081e-02    4.144023e-05
  1.222974e-02    3.790535e-05
  1.252867e-02    3.481416e-05
  1.282760e-02    3.200453e-05
  1.312654e-02    2.963992e-05
  1.342547e-02    2.741653e-05
  1.372440e-02    2.547360e-05
  1.402333e-02    2.362439e-05
  1.432226e-02    2.194407e-05
  1.462119e-02    2.038502e-05
  1.492012e-02    1.905348e-05
  1.521905e-02    1.789698e-05
  1.551798e-02    1.685243e-05
  1.581691e-02    1.591960e-05
  1.611584e-02    1.498325e-05
  1.641477e-02    1.408104e-05
  1.671370e-02    1.330373e-05
  1.701263e-02    1.266326e-05
  1.731156e-02    1.197960e-05
  1.761049e-02    1.143090e-05
  1.790942e-02    1.095658e-05
  1.820835e-02    1.043362e-05
  1.850728e-02    9.920230e-06
  1.880621e-02    9.519521e-06
  1.910514e-02    9.165430e-06
  1.940407e-02    8.801617e-06
  1.970300e-02    8.429658e-06
  2.000193e-02    8.116408e-06
  2.030086e-02    7.825430e-06
  2.059979e-02    7.592833e-06
  2.089873e-02    7.386242e-06
  2.119766e-02    7.113434e-06
  2.149659e-02    6.893649e-06
  2.179552e-02    6.675720e-06
  2.209445e-02    6.418737e-06
  2.239338e-02    6.262921e-06
  2.269231e-02    6.121993e-06
  2.299124e-02    5.987173e-06
  2.329017e-02    5.831337e-06
  2.358910e-02    5.704052e-06
  2.388803e-02    5.557434e-06
  2.418696e-02    5.466297e-06
  2.448589e-02    5.349003e-06
  2.478482e-02    5.237139e-06
  2.508375e-02    5.159681e-06
  2.538268e-02    5.100641e-06
  2.568161e-02    4.984375e-06
  2.598054e-02    4.893208e-06
  2.627947e-02    4.801846e-06
  2.657840e-02    4.762832e-06
  2.687733e-02    4.702524e-06
  2.717626e-02    4.622477e-06
  2.747519e-02    4.530359e-06
  2.777412e-02    4.498283e-06
  2.807305e-02    4.471150e-06
  2.837198e-02    4.417087e-06
  2.867092e-02    4.361021e-06
  2.896985e-02    4.273430e-06
  2.926878e-02    4.215250e-06
  2.956771e-02    4.183863e-06
  2.986664e-02    4.148859e-06
  3.016557e-02    4.084644e-06
  3.046450e-02    4.073231e-06
  3.076343e-02    4.057873e-06
  3.106236e-02    4.019072e-06
  3.136129e-02    3.944703e-06
  3.166022e-02    3.906834e-06
  3.195915e-02    3.887258e-06
  3.225808e-02    3.842751e-06
  3.255701e-02    3.825701e-06
  3.285594e-02    3.775451e-06
  3.315487e-02    3.708457e-06
  3.345380e-02    3.695041e-06
  3.375273e-02    3.673387e-06
  3.405166e-02    3.633597e-06
  3.435059e-02    3.565327e-06
  3.464952e-02    3.534853e-06
  3.494845e-02    3.536149e-06
  3.524738e-02    3.487597e-06
  3.554631e-02    3.467741e-06
  3.584524e-02    3.454918e-06
  3.614417e-02    3.418849e-06
  3.644310e-02    3.399495e-06
  3.674204e-02    3.366895e-06
  3.704097e-02    3.341970e-06
  3.733990e-02    3.308291e-06
  3.763883e-02    3.262004e-06
  3.793776e-02    3.237780e-06
  3.823669e-02    3.206656e-06
  3.853562e-02    3.174988e-06
  3.883455e-02    3.167740e-06
  3.913348e-02    3.132036e-06
  3.943241e-02    3.125719e-06
  3.973134e-02    3.133843e-06
  4.003027e-02    3.096985e-06
  4.032920e-02    3.068280e-06
  4.062813e-02    3.053371e-06
  4.092706e-02    3.039477e-06
  4.122599e-02    3.031442e-06
  4.152492e-02    3.023267e-06
  4.182385e-02    2.998685e-06
  4.212278e-02    2.991097e-06
  4.242171e-02    2.984320e-06
  4.272064e-02    2.970039e-06
  4.301957e-02    2.959287e-06
  4.331850e-02    2.967831e-06
  4.361743e-02    2.962102e-06
  4.391636e-02    2.945373e-06
  4.421529e-02    2.931903e-06
  4.451423e-02    2.941373e-06
  4.481316e-02    2.924046e-06
  4.511209e-02    2.917550e-06
  4.541102e-02    2.915706e-06
  4.570995e-02    2.921739e-06
  4.600888e-02    2.904649e-06
  4.630781e-02    2.891711e-06
  4.660674e-02    2.898058e-06
  4.690567e-02    2.886252e-06
  4.720460e-02    2.896683e-06
  4.750353e-02    2.894069e-06
  4.780246e-02    2.871272e-06
  4.810139e-02    2.890354e-06
  4.840032e-02    2.888841e-06
  4.869925e-02    2.877280e-06
  4.899818e-02    2.885734e-06
  4.929711e-02    2.885246e-06
  4.959604e-02    2.878530e-06
  4.989497e-02    2.877129e-06
  5.019390e-02    2.882820e-06
  5.049283e-02    2.855642e-06
  5.079176e-02    2.856462e-06
  5.109069e-02    2.864550e-06
  5.138962e-02    2.904194e-06
  5.168855e-02    2.975030e-06
  5.198748e-02    3.030761e-06
  5.228642e-02    2.995001e-06
  5.258535e-02    2.902814e-06
  5.288428e-02    2.847923e-06
  5.318321e-02    2.860909e-06
  5.348214e-02    2.856809e-06
  5.378107e-02    2.862675e-06
  5.408000e-02    2.857415e-06
  5.437893e-02    2.846332e-06
  5.467786e-02    2.852343e-06
  5.497679e-02    2.839997e-06
  5.527572e-02    2.834503e-06
  5.557465e-02    2.844067e-06
  5.587358e-02    2.839612e-06
  5.617251e-02    2.842004e-06
  5.647144e-02    2.844553e-06
  5.677037e-02    2.838076e-06
  5.706930e-02    2.828190e-06
  5.736823e-02    2.838144e-06
  5.766716e-02    2.856990e-06
  5.796609e-02    2.853092e-06
  5.826502e-02    2.842234e-06
  5.856395e-02    2.855359e-06
  5.886288e-02    2.844615e-06
  5.916181e-02    2.844258e-06
  5.946074e-02    2.857713e-06
  5.975967e-02    2.868373e-06
  6.005861e-02    2.871695e-06
  6.035754e-02    2.896431e-06
  6.065647e-02    2.897653e-06
  6.095540e-02    2.927000e-06
  6.125433e-02    2.959321e-06
  6.155326e-02    2.954494e-06
  6.185219e-02    2.933671e-06
  6.215112e-02    2.907928e-06
  6.245005e-02    2.880417e-06
  6.274898e-02    2.882933e-06
  6.304791e-02    2.895650e-06
  6.334684e-02    2.890461e-06
  6.364577e-02    2.894444e-06
  6.394470e-02    2.877709e-06
  6.424363e-02    2.882592e-06
  6.454256e-02    2.907279e-06
  6.484149e-02    2.913745e-06
  6.514042e-02    2.907580e-06
  6.543935e-02    2.899976e-06
  6.573828e-02    2.906688e-06
  6.603721e-02    2.923665e-06
  6.633614e-02    2.918701e-06
  6.663507e-02    2.938877e-06
  6.693400e-02    2.960689e-06
  6.723293e-02    2.948425e-06
  6.753186e-02    2.938734e-06
  6.783080e-02    2.950149e-06
  6.812973e-02    2.936590e-06
  6.842866e-02    2.933484e-06
  6.872759e-02    2.956513e-06
  6.902652e-02    2.958734e-06
  6.932545e-02    2.960743e-06
  6.962438e-02    2.967977e-06
  6.992331e-02    2.979867e-06
  7.022224e-02    2.970340e-06
  7.052117e-02    2.951187e-06
  7.082010e-02    2.959992e-06
  7.111903e-02    2.962089e-06
  7.141796e-02    2.980341e-06
  7.171689e-02    2.988256e-06
  7.201582e-02    2.979636e-06
  7.231475e-02    2.993434e-06
  7.261368e-02    3.002690e-06
  7.291261e-02    2.999121e-06
  7.321154e-02    3.002831e-06
  7.351047e-02    3.009724e-06
  7.380940e-02    2.994956e-06
  7.410833e-02    2.988403e-06
  7.440726e-02    2.999131e-06
  7.470619e-02    3.005727e-06
  7.500512e-02    3.010514e-06
  7.530405e-02    2.996615e-06
  7.560299e-02    3.005505e-06
  7.590192e-02    3.004428e-06
  7.620085e-02    2.995068e-06
  7.649978e-02    2.989612e-06
  7.679871e-02    2.990136e-06
  7.709764e-02    2.990835e-06
  7.739657e-02    3.003874e-06
  7.769550e-02    3.004325e-06
  7.799443e-02    2.976611e-06
  7.829336e-02    2.981700e-06
  7.859229e-02    2.992616e-06
  7.889122e-02    2.976011e-06
  7.919015e-02    2.977449e-06
  7.948908e-02    2.969404e-06
  7.978801e-02    2.970221e-06
  8.008694e-02    2.975506e-06
  8.038587e-02    2.982903e-06
  8.068480e-02    2.966278e-06
  8.098373e-02    2.974948e-06
  8.128266e-02    2.982205e-06
  8.158159e-02    2.965849e-06
  8.188052e-02    2.944557e-06
  8.217945e-02    2.938707e-06
  8.247838e-02    2.939992e-06
  8.277731e-02    2.949088e-06
  8.307624e-02    2.952377e-06
  8.337518e-02    2.940772e-06
  8.367411e-02    2.923344e-06
  8.397304e-02    2.924165e-06
  8.427197e-02    2.929153e-06
  8.457090e-02    2.942663e-06
  8.486983e-02    2.945261e-06
  8.516876e-02    2.935225e-06
  8.546769e-02    2.926200e-06
  8.576662e-02    2.911037e-06
  8.606555e-02    2.898096e-06
  8.636448e-02    2.908658e-06
  8.666341e-02    2.917142e-06
  8.696234e-02    2.923684e-06
  8.726127e-02    2.908202e-06
  8.756020e-02    2.897881e-06
  8.785913e-02    2.889273e-06
  8.815806e-02    2.885396e-06
  8.845699e-02    2.869991e-06
  8.875592e-02    2.862646e-06
  8.905485e-02    2.839585e-06
  8.935378e-02    2.821710e-06
  8.965271e-02    2.843598e-06
  8.995164e-02    2.856883e-06
  9.025057e-02    2.835263e-06
  9.054950e-02    2.826174e-06
  9.084843e-02    2.831836e-06
  9.114737e-02    2.825101e-06
  9.144630e-02    2.819789e-06
  9.174523e-02    2.817419e-06
  9.204416e-02    2.812061e-06
  9.234309e-02    2.801556e-06
  9.264202e-02    2.791521e-06
  9.294095e-02    2.782918e-06
  9.323988e-02    2.777698e-06
  9.353881e-02    2.771865e-06
  9.383774e-02    2.761509e-06
  9.413667e-02    2.759555e-06
  9.443560e-02    2.743221e-06
  9.473453e-02    2.761351e-06
  9.503346e-02    2.776055e-06
  9.533239e-02    2.761414e-06
  9.563132e-02    2.750542e-06
  9.593025e-02    2.757961e-06
  9.622918e-02    2.774191e-06
  9.652811e-02    2.775026e-06
  9.682704e-02    2.778740e-06
  9.712597e-02    2.763673e-06
  9.742490e-02    2.751392e-06
  9.772383e-02    2.738836e-06
  9.802276e-02    2.718975e-06
  9.832169e-02    2.708688e-06
  9.862062e-02    2.691780e-06
  9.891956e-02    2.677223e-06
  9.921849e-02    2.679810e-06
  9.951742e-02    2.672899e-06
  9.981635e-02    2.661580e-06
  1.001153e-01    2.668931e-06
  1.004142e-01    2.664867e-06
  1.007131e-01    2.664912e-06
  1.010121e-01    2.655509e-06
  1.013110e-01    2.652354e-06
  1.016099e-01    2.644445e-06
  1.019089e-01    2.646381e-06
  1.022078e-01    2.628484e-06
  1.025067e-01    2.624834e-06
  1.028057e-01    2.635965e-06
  1.031046e-01    2.614842e-06
  1.034035e-01    2.614415e-06
  1.037024e-01    2.620157e-06
  1.040014e-01    2.616842e-06
  1.043003e-01    2.603787e-06
  1.045992e-01    2.601959e-06
  1.048982e-01    2.605917e-06
  1.051971e-01    2.595354e-06
  1.054960e-01    2.566115e-06
  1.057950e-01    2.558749e-06
  1.060939e-01    2.568938e-06
  1.063928e-01    2.565037e-06
  1.066917e-01    2.570965e-06
  1.069907e-01    2.577003e-06
  1.072896e-01    2.567580e-06
  1.075885e-01    2.556954e-06
  1.078875e-01    2.542989e-06
  1.081864e-01    2.537448e-06
  1.084853e-01    2.525720e-06
  1.087843e-01    2.528020e-06
  1.090832e-01    2.535278e-06
  1.093821e-01    2.532002e-06
  1.096810e-01    2.520376e-06
  1.099800e-01    2.517573e-06
  1.102789e-01    2.517052e-06
  1.105778e-01    2.505026e-06
  1.108768e-01    2.491112e-06
  1.111757e-01    2.479827e-06
  1.114746e-01    2.471703e-06
  1.117736e-01    2.458901e-06
  1.120725e-01    2.463729e-06
  1.123714e-01    2.469368e-06
  1.126704e-01    2.463941e-06
  1.129693e-01    2.430546e-06
  1.132682e-01    2.404325e-06
  1.135671e-01    2.420848e-06
  1.138661e-01    2.395984e-06
  1.141650e-01    2.391484e-06
  1.144639e-01    2.395064e-06
  1.147629e-01    2.413556e-06
  1.150618e-01    2.427418e-06
  1.153607e-01    2.427257e-06
  1.156597e-01    2.398428e-06
  1.159586e-01    2.379523e-06
  1.162575e-01    2.372471e-06
  1.165564e-01    2.357318e-06
  1.168554e-01    2.385766e-06
  1.171543e-01    2.381076e-06
  1.174532e-01    2.372423e-06
  1.177522e-01    2.396838e-06
  1.180511e-01    2.427275e-06
  1.183500e-01    2.388318e-06
  1.186490e-01    2.327418e-06
  1.189479e-01    2.362168e-06
  1.192468e-01    2.404476e-06
  1.195458e-01    2.402445e-06
  1.198447e-01    2.414291e-06
  1.201436e-01    2.380119e-06
  1.204425e-01    2.294771e-06
  1.207415e-01    2.262139e-06
  1.210404e-01    2.220515e-06
  1.213393e-01    0.000000e+00
  1.216383e-01    0.000000e+00
  1.219372e-01    0.000000e+00
  1.222361e-01    0.000000e+00
  1.225351e-01    0.000000e+00
  1.228340e-01    0.000000e+00
  1.231329e-01    0.000000e+00
  1.234318e-01    0.000000e+00
  1.237308e-01    0.000000e+00
  1.240297e-01    0.000000e+00
  1.243286e-01    0.000000e+00
  1.246276e-01    0.000000e+00
  1.249265e-01    0.000000e+00
  1.252254e-01    0.000000e+00
  1.255244e-01    0.000000e+00
  1.258233e-01    0.000000e+00
  1.261222e-01    0.000000e+00
  1.264212e-01    0.000000e+00
  1.267201e-01    0.000000e+00
  1.270190e-01    0.000000e+00
  1.273179e-01    0.000000e+00
  1.276169e-01    0.000000e+00
  1.279158e-01    0.000000e+00
  1.282147e-01    0.000000e+00
  1.285137e-01    0.000000e+00
