# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 56958.20999999999
# --> MT-latex_CL3252_TiO2_R706_phiT_0.030_PVC_0.800_DOP_0.005_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.918412e-02
  4.756484e-03    2.335709e-02
  5.055415e-03    1.668938e-02
  5.354345e-03    1.159717e-02
  5.653276e-03    9.014544e-03
  5.952206e-03    1.459658e-02
  6.251136e-03    1.325577e-02
  6.550067e-03    1.146448e-02
  6.848997e-03    9.679020e-03
  7.147927e-03    8.122646e-03
  7.446858e-03    6.995976e-03
  7.745788e-03    6.000504e-03
  8.044719e-03    5.118947e-03
  8.343649e-03    4.453219e-03
  8.642579e-03    3.913833e-03
  8.941510e-03    3.468283e-03
  9.240440e-03    3.078908e-03
  9.539371e-03    2.710192e-03
  9.838301e-03    2.388409e-03
  1.013723e-02    2.151297e-03
  1.043616e-02    1.924575e-03
  1.073509e-02    1.747026e-03
  1.103402e-02    1.590141e-03
  1.133295e-02    1.435110e-03
  1.163188e-02    1.307822e-03
  1.193081e-02    1.193202e-03
  1.222974e-02    1.096226e-03
  1.252867e-02    1.000129e-03
  1.282760e-02    9.218334e-04
  1.312654e-02    8.449883e-04
  1.342547e-02    7.722764e-04
  1.372440e-02    7.210586e-04
  1.402333e-02    6.690749e-04
  1.432226e-02    6.313705e-04
  1.462119e-02    5.881010e-04
  1.492012e-02    5.455834e-04
  1.521905e-02    5.087799e-04
  1.551798e-02    4.774814e-04
  1.581691e-02    4.490447e-04
  1.611584e-02    4.223252e-04
  1.641477e-02    4.065883e-04
  1.671370e-02    3.880700e-04
  1.701263e-02    3.589085e-04
  1.731156e-02    3.379322e-04
  1.761049e-02    3.243434e-04
  1.790942e-02    3.111901e-04
  1.820835e-02    2.958816e-04
  1.850728e-02    2.852480e-04
  1.880621e-02    2.667974e-04
  1.910514e-02    2.541667e-04
  1.940407e-02    2.474093e-04
  1.970300e-02    2.389789e-04
  2.000193e-02    2.302112e-04
  2.030086e-02    2.175637e-04
