# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3887195.0
# --> MT-F127_23.045_hexanes_57.612_NaCl_33.667mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.411070e-03
  4.756484e-03    1.888649e-03
  5.055415e-03    1.327855e-03
  5.354345e-03    9.160418e-04
  5.653276e-03    6.984877e-04
  5.952206e-03    1.120999e-03
  6.251136e-03    1.023142e-03
  6.550067e-03    8.933928e-04
  6.848997e-03    7.626088e-04
  7.147927e-03    6.436320e-04
  7.446858e-03    5.490456e-04
  7.745788e-03    4.695848e-04
  8.044719e-03    4.041967e-04
  8.343649e-03    3.532991e-04
  8.642579e-03    3.079866e-04
  8.941510e-03    2.709816e-04
  9.240440e-03    2.400580e-04
  9.539371e-03    2.127654e-04
  9.838301e-03    1.895349e-04
  1.013723e-02    1.702947e-04
  1.043616e-02    1.534663e-04
  1.073509e-02    1.376291e-04
  1.103402e-02    1.244264e-04
  1.133295e-02    1.125958e-04
  1.163188e-02    1.023238e-04
  1.193081e-02    9.301709e-05
  1.222974e-02    8.487038e-05
  1.252867e-02    7.828523e-05
  1.282760e-02    7.229193e-05
  1.312654e-02    6.655061e-05
  1.342547e-02    6.194544e-05
  1.372440e-02    5.718649e-05
  1.402333e-02    5.251995e-05
  1.432226e-02    4.898824e-05
  1.462119e-02    4.572908e-05
  1.492012e-02    4.288522e-05
  1.521905e-02    4.004311e-05
  1.551798e-02    3.734346e-05
  1.581691e-02    3.521373e-05
  1.611584e-02    3.311939e-05
  1.641477e-02    3.107218e-05
  1.671370e-02    2.942191e-05
  1.701263e-02    2.784296e-05
  1.731156e-02    2.642810e-05
  1.761049e-02    2.507812e-05
  1.790942e-02    2.372556e-05
  1.820835e-02    2.276888e-05
  1.850728e-02    2.163982e-05
  1.880621e-02    2.066779e-05
  1.910514e-02    1.991076e-05
  1.940407e-02    1.887162e-05
  1.970300e-02    1.804711e-05
  2.000193e-02    1.739205e-05
  2.030086e-02    1.689384e-05
  2.059979e-02    1.629755e-05
  2.089873e-02    1.562263e-05
  2.119766e-02    1.502841e-05
  2.149659e-02    1.461936e-05
  2.179552e-02    1.420825e-05
  2.209445e-02    1.374764e-05
  2.239338e-02    1.340102e-05
  2.269231e-02    1.299050e-05
  2.299124e-02    1.261388e-05
  2.329017e-02    1.234094e-05
  2.358910e-02    1.198126e-05
  2.388803e-02    1.162718e-05
  2.418696e-02    1.135721e-05
  2.448589e-02    1.113598e-05
  2.478482e-02    1.085184e-05
  2.508375e-02    1.073574e-05
  2.538268e-02    1.053315e-05
  2.568161e-02    1.032984e-05
  2.598054e-02    1.011176e-05
  2.627947e-02    9.946254e-06
  2.657840e-02    9.802418e-06
  2.687733e-02    9.602630e-06
  2.717626e-02    9.467414e-06
  2.747519e-02    9.407293e-06
  2.777412e-02    9.252615e-06
  2.807305e-02    9.085221e-06
  2.837198e-02    9.013735e-06
  2.867092e-02    8.889192e-06
  2.896985e-02    8.780657e-06
  2.926878e-02    8.665121e-06
  2.956771e-02    8.515472e-06
  2.986664e-02    8.429638e-06
  3.016557e-02    8.439751e-06
  3.046450e-02    8.312562e-06
  3.076343e-02    8.162448e-06
  3.106236e-02    8.046808e-06
  3.136129e-02    8.061593e-06
  3.166022e-02    7.990465e-06
  3.195915e-02    7.915331e-06
  3.225808e-02    7.851446e-06
  3.255701e-02    7.786643e-06
  3.285594e-02    7.768931e-06
  3.315487e-02    7.589632e-06
  3.345380e-02    7.458972e-06
  3.375273e-02    7.409803e-06
  3.405166e-02    7.331653e-06
  3.435059e-02    7.270259e-06
  3.464952e-02    7.207313e-06
  3.494845e-02    7.150603e-06
  3.524738e-02    7.064455e-06
  3.554631e-02    7.016841e-06
  3.584524e-02    6.986345e-06
  3.614417e-02    6.843474e-06
  3.644310e-02    6.817676e-06
  3.674204e-02    6.732698e-06
  3.704097e-02    6.704618e-06
  3.733990e-02    6.638116e-06
  3.763883e-02    6.611251e-06
  3.793776e-02    6.560673e-06
  3.823669e-02    6.494871e-06
  3.853562e-02    6.431051e-06
  3.883455e-02    6.371032e-06
  3.913348e-02    6.348676e-06
  3.943241e-02    6.243349e-06
  3.973134e-02    6.225402e-06
  4.003027e-02    6.271776e-06
  4.032920e-02    6.187448e-06
  4.062813e-02    6.103492e-06
  4.092706e-02    6.061630e-06
  4.122599e-02    6.048018e-06
  4.152492e-02    6.099935e-06
  4.182385e-02    6.065764e-06
  4.212278e-02    5.995561e-06
  4.242171e-02    5.990450e-06
  4.272064e-02    5.938801e-06
  4.301957e-02    5.915647e-06
  4.331850e-02    5.902813e-06
  4.361743e-02    5.818321e-06
  4.391636e-02    5.842261e-06
  4.421529e-02    5.818349e-06
  4.451423e-02    5.846564e-06
  4.481316e-02    5.884741e-06
  4.511209e-02    5.832928e-06
  4.541102e-02    5.758851e-06
  4.570995e-02    5.796877e-06
  4.600888e-02    5.875173e-06
  4.630781e-02    5.839450e-06
  4.660674e-02    5.788052e-06
  4.690567e-02    5.765449e-06
  4.720460e-02    5.742937e-06
  4.750353e-02    5.781580e-06
  4.780246e-02    5.751989e-06
  4.810139e-02    5.736596e-06
  4.840032e-02    5.709483e-06
  4.869925e-02    5.693183e-06
  4.899818e-02    5.671297e-06
  4.929711e-02    5.679954e-06
  4.959604e-02    5.748464e-06
  4.989497e-02    5.679866e-06
  5.019390e-02    5.650887e-06
  5.049283e-02    5.718121e-06
  5.079176e-02    5.766507e-06
  5.109069e-02    5.819536e-06
  5.138962e-02    5.905129e-06
  5.168855e-02    6.051529e-06
  5.198748e-02    6.134114e-06
  5.228642e-02    5.978657e-06
  5.258535e-02    5.787572e-06
  5.288428e-02    5.670152e-06
  5.318321e-02    5.668017e-06
  5.348214e-02    5.692350e-06
  5.378107e-02    5.729824e-06
  5.408000e-02    5.669271e-06
  5.437893e-02    5.661931e-06
  5.467786e-02    5.693797e-06
  5.497679e-02    5.652025e-06
  5.527572e-02    5.643814e-06
  5.557465e-02    5.651188e-06
  5.587358e-02    5.629841e-06
  5.617251e-02    5.708044e-06
  5.647144e-02    5.717996e-06
  5.677037e-02    5.716895e-06
  5.706930e-02    5.690847e-06
  5.736823e-02    5.677738e-06
  5.766716e-02    5.667008e-06
  5.796609e-02    5.643517e-06
  5.826502e-02    5.674188e-06
  5.856395e-02    5.684805e-06
  5.886288e-02    5.682433e-06
  5.916181e-02    5.733068e-06
  5.946074e-02    5.748876e-06
  5.975967e-02    5.684842e-06
  6.005861e-02    5.731182e-06
  6.035754e-02    5.812676e-06
  6.065647e-02    5.809816e-06
  6.095540e-02    5.822718e-06
  6.125433e-02    5.936589e-06
  6.155326e-02    5.975365e-06
  6.185219e-02    5.860500e-06
  6.215112e-02    5.792681e-06
  6.245005e-02    5.798731e-06
  6.274898e-02    5.779571e-06
  6.304791e-02    5.821239e-06
  6.334684e-02    5.858714e-06
  6.364577e-02    5.805706e-06
  6.394470e-02    5.846273e-06
  6.424363e-02    5.866234e-06
  6.454256e-02    5.863854e-06
  6.484149e-02    5.862824e-06
  6.514042e-02    5.833282e-06
  6.543935e-02    5.833667e-06
  6.573828e-02    5.877459e-06
  6.603721e-02    5.848100e-06
  6.633614e-02    5.872644e-06
  6.663507e-02    5.868472e-06
  6.693400e-02    5.880695e-06
  6.723293e-02    5.849555e-06
  6.753186e-02    5.895726e-06
  6.783080e-02    5.911130e-06
  6.812973e-02    5.936730e-06
  6.842866e-02    5.956490e-06
  6.872759e-02    5.962072e-06
  6.902652e-02    5.969496e-06
  6.932545e-02    5.981649e-06
  6.962438e-02    5.975731e-06
  6.992331e-02    5.947833e-06
  7.022224e-02    5.946945e-06
  7.052117e-02    5.981839e-06
  7.082010e-02    6.023784e-06
  7.111903e-02    5.989845e-06
  7.141796e-02    5.947576e-06
  7.171689e-02    5.965353e-06
  7.201582e-02    5.985552e-06
  7.231475e-02    6.014908e-06
  7.261368e-02    6.047460e-06
  7.291261e-02    6.027006e-06
  7.321154e-02    6.087787e-06
  7.351047e-02    6.036431e-06
  7.380940e-02    5.991872e-06
  7.410833e-02    6.022815e-06
  7.440726e-02    6.046525e-06
  7.470619e-02    6.051437e-06
  7.500512e-02    6.079367e-06
  7.530405e-02    6.054579e-06
  7.560299e-02    6.035939e-06
  7.590192e-02    6.063215e-06
  7.620085e-02    6.024187e-06
  7.649978e-02    6.042628e-06
  7.679871e-02    6.040570e-06
  7.709764e-02    6.001839e-06
  7.739657e-02    5.964292e-06
  7.769550e-02    6.048716e-06
  7.799443e-02    5.990500e-06
  7.829336e-02    5.975525e-06
  7.859229e-02    5.975067e-06
  7.889122e-02    5.991155e-06
  7.919015e-02    6.007307e-06
  7.948908e-02    5.997390e-06
  7.978801e-02    5.998564e-06
  8.008694e-02    5.997885e-06
  8.038587e-02    5.962543e-06
  8.068480e-02    5.973533e-06
  8.098373e-02    5.964800e-06
  8.128266e-02    5.949053e-06
  8.158159e-02    5.939200e-06
  8.188052e-02    5.914971e-06
  8.217945e-02    5.923083e-06
  8.247838e-02    5.906073e-06
  8.277731e-02    5.907523e-06
  8.307624e-02    5.897096e-06
  8.337518e-02    5.908159e-06
