# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7189094.800000001
# --> MT-F127_175.116_hexanes_87.558_NaCl_140.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.243472e-03
  4.756484e-03    1.762754e-03
  5.055415e-03    1.254387e-03
  5.354345e-03    8.717217e-04
  5.653276e-03    6.679638e-04
  5.952206e-03    1.088320e-03
  6.251136e-03    9.941105e-04
  6.550067e-03    8.675285e-04
  6.848997e-03    7.398409e-04
  7.147927e-03    6.249761e-04
  7.446858e-03    5.332248e-04
  7.745788e-03    4.561436e-04
  8.044719e-03    3.927956e-04
  8.343649e-03    3.423143e-04
  8.642579e-03    2.998280e-04
  8.941510e-03    2.636700e-04
  9.240440e-03    2.334604e-04
  9.539371e-03    2.070412e-04
  9.838301e-03    1.842781e-04
  1.013723e-02    1.644437e-04
  1.043616e-02    1.475725e-04
  1.073509e-02    1.326330e-04
  1.103402e-02    1.203458e-04
  1.133295e-02    1.088162e-04
  1.163188e-02    9.904310e-05
  1.193081e-02    9.073444e-05
  1.222974e-02    8.279419e-05
  1.252867e-02    7.636170e-05
  1.282760e-02    6.996297e-05
  1.312654e-02    6.464898e-05
  1.342547e-02    5.970071e-05
  1.372440e-02    5.496718e-05
  1.402333e-02    5.101684e-05
  1.432226e-02    4.773785e-05
  1.462119e-02    4.449589e-05
  1.492012e-02    4.148594e-05
  1.521905e-02    3.859602e-05
  1.551798e-02    3.619956e-05
  1.581691e-02    3.386241e-05
  1.611584e-02    3.192815e-05
  1.641477e-02    3.018782e-05
  1.671370e-02    2.843894e-05
  1.701263e-02    2.689308e-05
  1.731156e-02    2.559225e-05
  1.761049e-02    2.425847e-05
  1.790942e-02    2.302157e-05
  1.820835e-02    2.188484e-05
