# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6141159.8
# --> MT-F127_101.562_hexanes_203.124_EtOH_121.921_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.080462e-03
  4.756484e-03    1.634169e-03
  5.055415e-03    1.157268e-03
  5.354345e-03    8.013407e-04
  5.653276e-03    6.066691e-04
  5.952206e-03    9.855410e-04
  6.251136e-03    9.039624e-04
  6.550067e-03    7.893368e-04
  6.848997e-03    6.713242e-04
  7.147927e-03    5.663108e-04
  7.446858e-03    4.834626e-04
  7.745788e-03    4.139084e-04
  8.044719e-03    3.561689e-04
  8.343649e-03    3.100630e-04
  8.642579e-03    2.713471e-04
  8.941510e-03    2.387741e-04
  9.240440e-03    2.115543e-04
  9.539371e-03    1.877174e-04
  9.838301e-03    1.668131e-04
  1.013723e-02    1.498078e-04
  1.043616e-02    1.343798e-04
  1.073509e-02    1.205572e-04
  1.103402e-02    1.090661e-04
  1.133295e-02    9.885955e-05
  1.163188e-02    9.018167e-05
  1.193081e-02    8.218920e-05
  1.222974e-02    7.501614e-05
  1.252867e-02    6.886333e-05
  1.282760e-02    6.364305e-05
  1.312654e-02    5.869783e-05
  1.342547e-02    5.441521e-05
  1.372440e-02    5.060247e-05
  1.402333e-02    4.687303e-05
  1.432226e-02    4.333839e-05
  1.462119e-02    4.021784e-05
  1.492012e-02    3.761689e-05
  1.521905e-02    3.530789e-05
  1.551798e-02    3.327740e-05
  1.581691e-02    3.140784e-05
  1.611584e-02    2.962095e-05
  1.641477e-02    2.774149e-05
  1.671370e-02    2.592804e-05
  1.701263e-02    2.465166e-05
  1.731156e-02    2.339420e-05
  1.761049e-02    2.224587e-05
  1.790942e-02    2.125877e-05
  1.820835e-02    2.022690e-05
  1.850728e-02    1.934620e-05
  1.880621e-02    1.841710e-05
  1.910514e-02    1.760652e-05
  1.940407e-02    1.687958e-05
  1.970300e-02    1.635111e-05
  2.000193e-02    1.571028e-05
  2.030086e-02    1.504485e-05
  2.059979e-02    1.462991e-05
  2.089873e-02    1.413700e-05
  2.119766e-02    1.357582e-05
  2.149659e-02    1.312603e-05
  2.179552e-02    1.281422e-05
  2.209445e-02    1.234984e-05
  2.239338e-02    1.196834e-05
  2.269231e-02    1.159567e-05
  2.299124e-02    1.118980e-05
  2.329017e-02    1.093447e-05
  2.358910e-02    1.073556e-05
  2.388803e-02    1.047597e-05
  2.418696e-02    1.024463e-05
  2.448589e-02    9.988766e-06
  2.478482e-02    9.787338e-06
  2.508375e-02    9.683493e-06
  2.538268e-02    9.402378e-06
  2.568161e-02    9.244217e-06
  2.598054e-02    9.092292e-06
  2.627947e-02    8.957974e-06
  2.657840e-02    8.774905e-06
  2.687733e-02    8.587210e-06
  2.717626e-02    8.445283e-06
  2.747519e-02    8.369393e-06
  2.777412e-02    8.384507e-06
  2.807305e-02    8.249885e-06
  2.837198e-02    8.081330e-06
  2.867092e-02    7.998660e-06
  2.896985e-02    7.879547e-06
  2.926878e-02    7.699673e-06
  2.956771e-02    7.673383e-06
  2.986664e-02    7.686409e-06
  3.016557e-02    7.551601e-06
  3.046450e-02    7.421738e-06
  3.076343e-02    7.380821e-06
  3.106236e-02    7.270415e-06
  3.136129e-02    7.204663e-06
  3.166022e-02    7.188875e-06
  3.195915e-02    7.124172e-06
  3.225808e-02    7.038729e-06
  3.255701e-02    7.015304e-06
  3.285594e-02    6.932696e-06
  3.315487e-02    6.810967e-06
  3.345380e-02    6.739315e-06
  3.375273e-02    6.654900e-06
  3.405166e-02    6.579794e-06
  3.435059e-02    6.527991e-06
  3.464952e-02    6.507576e-06
  3.494845e-02    6.453594e-06
  3.524738e-02    6.381274e-06
  3.554631e-02    6.268810e-06
  3.584524e-02    6.194619e-06
  3.614417e-02    6.217690e-06
  3.644310e-02    6.162836e-06
  3.674204e-02    6.055736e-06
  3.704097e-02    5.997895e-06
  3.733990e-02    5.958183e-06
  3.763883e-02    5.939256e-06
  3.793776e-02    5.930246e-06
  3.823669e-02    5.821780e-06
  3.853562e-02    5.730293e-06
  3.883455e-02    5.758315e-06
  3.913348e-02    5.722103e-06
  3.943241e-02    5.672096e-06
  3.973134e-02    5.667085e-06
  4.003027e-02    5.639881e-06
  4.032920e-02    5.600625e-06
  4.062813e-02    5.567607e-06
  4.092706e-02    5.521570e-06
