# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 11657935.200000001
# --> F127_151.960_hexanes_51.666_EtOH_94.757_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.105434e-03
  4.756484e-03    1.661171e-03
  5.055415e-03    1.178093e-03
  5.354345e-03    8.284279e-04
  5.653276e-03    6.384345e-04
  5.952206e-03    1.048242e-03
  6.251136e-03    9.562317e-04
  6.550067e-03    8.316630e-04
  6.848997e-03    7.064295e-04
  7.147927e-03    5.941329e-04
  7.446858e-03    5.068743e-04
  7.745788e-03    4.345718e-04
  8.044719e-03    3.741055e-04
  8.343649e-03    3.260791e-04
  8.642579e-03    2.847655e-04
  8.941510e-03    2.502555e-04
  9.240440e-03    2.214833e-04
  9.539371e-03    1.964991e-04
  9.838301e-03    1.748670e-04
  1.013723e-02    1.567669e-04
  1.043616e-02    1.406122e-04
  1.073509e-02    1.261946e-04
  1.103402e-02    1.145275e-04
  1.133295e-02    1.040122e-04
  1.163188e-02    9.460557e-05
  1.193081e-02    8.639733e-05
  1.222974e-02    7.923922e-05
  1.252867e-02    7.262851e-05
  1.282760e-02    6.670961e-05
  1.312654e-02    6.131035e-05
  1.342547e-02    5.673212e-05
  1.372440e-02    5.277091e-05
  1.402333e-02    4.870512e-05
  1.432226e-02    4.511543e-05
  1.462119e-02    4.216741e-05
  1.492012e-02    3.962565e-05
  1.521905e-02    3.702953e-05
  1.551798e-02    3.466823e-05
  1.581691e-02    3.244378e-05
  1.611584e-02    3.041906e-05
  1.641477e-02    2.872015e-05
  1.671370e-02    2.714584e-05
  1.701263e-02    2.579160e-05
  1.731156e-02    2.449265e-05
  1.761049e-02    2.324622e-05
  1.790942e-02    2.206590e-05
  1.820835e-02    2.090940e-05
  1.850728e-02    1.998787e-05
  1.880621e-02    1.912412e-05
  1.910514e-02    1.833637e-05
  1.940407e-02    1.756266e-05
  1.970300e-02    1.688654e-05
  2.000193e-02    1.621660e-05
  2.030086e-02    1.558951e-05
  2.059979e-02    1.505779e-05
  2.089873e-02    1.450420e-05
  2.119766e-02    1.399827e-05
  2.149659e-02    1.353743e-05
  2.179552e-02    1.322237e-05
  2.209445e-02    1.286303e-05
  2.239338e-02    1.243954e-05
  2.269231e-02    1.206804e-05
  2.299124e-02    1.179697e-05
  2.329017e-02    1.152426e-05
  2.358910e-02    1.112442e-05
  2.388803e-02    1.088417e-05
  2.418696e-02    1.068440e-05
  2.448589e-02    1.044364e-05
  2.478482e-02    1.017108e-05
  2.508375e-02    9.938221e-06
  2.538268e-02    9.772166e-06
  2.568161e-02    9.632264e-06
  2.598054e-02    9.427838e-06
  2.627947e-02    9.252171e-06
  2.657840e-02    9.120111e-06
  2.687733e-02    8.947752e-06
  2.717626e-02    8.823932e-06
  2.747519e-02    8.687100e-06
  2.777412e-02    8.518675e-06
  2.807305e-02    8.377870e-06
  2.837198e-02    8.298290e-06
  2.867092e-02    8.234475e-06
  2.896985e-02    8.122693e-06
  2.926878e-02    8.033699e-06
  2.956771e-02    7.999712e-06
  2.986664e-02    7.971963e-06
  3.016557e-02    7.835481e-06
  3.046450e-02    7.733903e-06
  3.076343e-02    7.600264e-06
  3.106236e-02    7.583392e-06
  3.136129e-02    7.538244e-06
  3.166022e-02    7.495937e-06
  3.195915e-02    7.445967e-06
  3.225808e-02    7.338669e-06
  3.255701e-02    7.229566e-06
  3.285594e-02    7.187281e-06
  3.315487e-02    7.178498e-06
  3.345380e-02    7.092356e-06
  3.375273e-02    7.098735e-06
  3.405166e-02    7.056136e-06
  3.435059e-02    6.883516e-06
  3.464952e-02    6.774895e-06
  3.494845e-02    6.777180e-06
  3.524738e-02    6.728196e-06
  3.554631e-02    6.651423e-06
  3.584524e-02    6.623979e-06
  3.614417e-02    6.599995e-06
  3.644310e-02    6.553636e-06
  3.674204e-02    6.439817e-06
  3.704097e-02    6.370004e-06
  3.733990e-02    6.334502e-06
  3.763883e-02    6.316496e-06
  3.793776e-02    6.254402e-06
  3.823669e-02    6.206562e-06
  3.853562e-02    6.185503e-06
  3.883455e-02    6.144622e-06
  3.913348e-02    6.119926e-06
  3.943241e-02    6.052221e-06
  3.973134e-02    6.007140e-06
  4.003027e-02    6.012058e-06
  4.032920e-02    5.990458e-06
  4.062813e-02    5.951079e-06
  4.092706e-02    5.879121e-06
  4.122599e-02    5.894553e-06
  4.152492e-02    5.884994e-06
  4.182385e-02    5.849506e-06
  4.212278e-02    5.837118e-06
  4.242171e-02    5.807836e-06
  4.272064e-02    5.811269e-06
  4.301957e-02    5.769380e-06
  4.331850e-02    5.715245e-06
  4.361743e-02    5.721633e-06
