# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 10616067.4
# --> F127_59.151_hexanes_0.000_NaCl_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    8.852416e-04
  4.756484e-03    6.959418e-04
  5.055415e-03    4.886304e-04
  5.354345e-03    3.297781e-04
  5.653276e-03    2.496992e-04
  5.952206e-03    3.920980e-04
  6.251136e-03    3.576469e-04
  6.550067e-03    3.099835e-04
  6.848997e-03    2.638564e-04
  7.147927e-03    2.230261e-04
  7.446858e-03    1.907782e-04
  7.745788e-03    1.636399e-04
  8.044719e-03    1.412518e-04
  8.343649e-03    1.232001e-04
  8.642579e-03    1.076745e-04
  8.941510e-03    9.480759e-05
  9.240440e-03    8.415371e-05
  9.539371e-03    7.476943e-05
  9.838301e-03    6.669410e-05
  1.013723e-02    6.012641e-05
  1.043616e-02    5.431678e-05
  1.073509e-02    4.898146e-05
  1.103402e-02    4.468340e-05
  1.133295e-02    4.055774e-05
  1.163188e-02    3.707881e-05
  1.193081e-02    3.411499e-05
  1.222974e-02    3.128494e-05
  1.252867e-02    2.867213e-05
  1.282760e-02    2.673487e-05
  1.312654e-02    2.470808e-05
  1.342547e-02    2.310039e-05
  1.372440e-02    2.168389e-05
  1.402333e-02    2.018816e-05
  1.432226e-02    1.888290e-05
  1.462119e-02    1.771978e-05
  1.492012e-02    1.682131e-05
  1.521905e-02    1.585801e-05
  1.551798e-02    1.492886e-05
  1.581691e-02    1.412072e-05
  1.611584e-02    1.347294e-05
  1.641477e-02    1.276943e-05
  1.671370e-02    1.218028e-05
  1.701263e-02    1.165827e-05
  1.731156e-02    1.109079e-05
  1.761049e-02    1.056664e-05
  1.790942e-02    1.013150e-05
  1.820835e-02    9.762791e-06
  1.850728e-02    9.362794e-06
  1.880621e-02    9.112224e-06
  1.910514e-02    8.769764e-06
  1.940407e-02    8.352390e-06
  1.970300e-02    8.045984e-06
  2.000193e-02    7.836114e-06
  2.030086e-02    7.684941e-06
  2.059979e-02    7.460613e-06
  2.089873e-02    7.237552e-06
  2.119766e-02    7.048222e-06
  2.149659e-02    6.870932e-06
  2.179552e-02    6.641058e-06
  2.209445e-02    6.460165e-06
  2.239338e-02    6.310481e-06
  2.269231e-02    6.241780e-06
  2.299124e-02    6.112960e-06
  2.329017e-02    5.997129e-06
  2.358910e-02    5.858575e-06
  2.388803e-02    5.749249e-06
  2.418696e-02    5.659277e-06
  2.448589e-02    5.574903e-06
  2.478482e-02    5.510136e-06
  2.508375e-02    5.407927e-06
  2.538268e-02    5.272374e-06
  2.568161e-02    5.178371e-06
  2.598054e-02    5.160408e-06
  2.627947e-02    5.093461e-06
  2.657840e-02    5.035707e-06
  2.687733e-02    4.962822e-06
  2.717626e-02    4.845752e-06
  2.747519e-02    4.821388e-06
  2.777412e-02    4.780346e-06
  2.807305e-02    4.725486e-06
  2.837198e-02    4.647300e-06
  2.867092e-02    4.580304e-06
  2.896985e-02    4.538089e-06
  2.926878e-02    4.486296e-06
  2.956771e-02    4.417653e-06
  2.986664e-02    4.401338e-06
  3.016557e-02    4.342106e-06
  3.046450e-02    4.269900e-06
  3.076343e-02    4.234569e-06
  3.106236e-02    4.195156e-06
  3.136129e-02    4.176870e-06
  3.166022e-02    4.178366e-06
  3.195915e-02    4.151408e-06
  3.225808e-02    4.122309e-06
  3.255701e-02    4.060611e-06
  3.285594e-02    4.009157e-06
  3.315487e-02    3.940073e-06
  3.345380e-02    3.938926e-06
  3.375273e-02    3.913810e-06
  3.405166e-02    3.886386e-06
  3.435059e-02    3.842703e-06
  3.464952e-02    3.809909e-06
  3.494845e-02    3.758552e-06
  3.524738e-02    3.715192e-06
  3.554631e-02    3.703607e-06
  3.584524e-02    3.689638e-06
  3.614417e-02    3.652746e-06
  3.644310e-02    3.626195e-06
  3.674204e-02    3.635938e-06
  3.704097e-02    3.637833e-06
  3.733990e-02    3.586033e-06
  3.763883e-02    3.561909e-06
  3.793776e-02    3.530541e-06
  3.823669e-02    3.492351e-06
  3.853562e-02    3.476528e-06
  3.883455e-02    3.478432e-06
  3.913348e-02    3.434856e-06
  3.943241e-02    3.419951e-06
  3.973134e-02    3.395255e-06
  4.003027e-02    3.358354e-06
  4.032920e-02    3.345497e-06
  4.062813e-02    3.361285e-06
  4.092706e-02    3.372691e-06
  4.122599e-02    3.347585e-06
  4.152492e-02    3.304682e-06
  4.182385e-02    3.282409e-06
  4.212278e-02    3.259335e-06
  4.242171e-02    3.282856e-06
  4.272064e-02    3.293351e-06
  4.301957e-02    3.248970e-06
  4.331850e-02    3.252978e-06
  4.361743e-02    3.239901e-06
  4.391636e-02    3.239279e-06
  4.421529e-02    3.238426e-06
  4.451423e-02    3.228027e-06
  4.481316e-02    3.228708e-06
  4.511209e-02    3.210322e-06
  4.541102e-02    3.192687e-06
  4.570995e-02    3.181305e-06
  4.600888e-02    3.151642e-06
  4.630781e-02    3.159884e-06
  4.660674e-02    3.143961e-06
  4.690567e-02    3.134660e-06
  4.720460e-02    3.143185e-06
  4.750353e-02    3.143952e-06
  4.780246e-02    3.122105e-06
  4.810139e-02    3.108125e-06
  4.840032e-02    3.089185e-06
  4.869925e-02    3.118021e-06
  4.899818e-02    3.111273e-06
  4.929711e-02    3.082457e-06
  4.959604e-02    3.096928e-06
  4.989497e-02    3.113313e-06
  5.019390e-02    3.117265e-06
  5.049283e-02    3.106464e-06
  5.079176e-02    3.084142e-06
  5.109069e-02    3.067610e-06
  5.138962e-02    3.105362e-06
  5.168855e-02    3.132833e-06
  5.198748e-02    3.150202e-06
  5.228642e-02    3.137579e-06
  5.258535e-02    3.088290e-06
  5.288428e-02    3.069618e-06
  5.318321e-02    3.050369e-06
  5.348214e-02    3.030710e-06
  5.378107e-02    3.038519e-06
  5.408000e-02    3.045597e-06
  5.437893e-02    3.055683e-06
  5.467786e-02    3.066819e-06
  5.497679e-02    3.068622e-06
  5.527572e-02    3.043580e-06
  5.557465e-02    3.047353e-06
  5.587358e-02    3.053819e-06
  5.617251e-02    3.032417e-06
  5.647144e-02    2.997183e-06
  5.677037e-02    3.001892e-06
  5.706930e-02    3.034916e-06
  5.736823e-02    3.029608e-06
  5.766716e-02    3.045226e-06
  5.796609e-02    3.053163e-06
  5.826502e-02    3.043676e-06
  5.856395e-02    3.004725e-06
  5.886288e-02    2.988147e-06
  5.916181e-02    2.995463e-06
  5.946074e-02    3.020051e-06
  5.975967e-02    3.031839e-06
  6.005861e-02    3.037399e-06
  6.035754e-02    3.043282e-06
  6.065647e-02    3.050907e-06
  6.095540e-02    3.072114e-06
  6.125433e-02    3.101439e-06
  6.155326e-02    3.098124e-06
  6.185219e-02    3.057199e-06
  6.215112e-02    3.037898e-06
  6.245005e-02    3.033191e-06
  6.274898e-02    3.040040e-06
  6.304791e-02    3.042524e-06
  6.334684e-02    3.044805e-06
  6.364577e-02    3.038535e-06
  6.394470e-02    3.021490e-06
  6.424363e-02    3.041072e-06
  6.454256e-02    3.029427e-06
  6.484149e-02    3.031546e-06
  6.514042e-02    3.034240e-06
  6.543935e-02    3.027896e-06
  6.573828e-02    3.034095e-06
  6.603721e-02    3.028488e-06
  6.633614e-02    3.032072e-06
  6.663507e-02    3.054456e-06
  6.693400e-02    3.040931e-06
  6.723293e-02    3.033669e-06
  6.753186e-02    3.058490e-06
  6.783080e-02    3.072771e-06
  6.812973e-02    3.062594e-06
  6.842866e-02    3.058704e-06
  6.872759e-02    3.041770e-06
  6.902652e-02    3.046541e-06
  6.932545e-02    3.041778e-06
  6.962438e-02    3.050896e-06
  6.992331e-02    3.034995e-06
  7.022224e-02    3.049369e-06
  7.052117e-02    3.063686e-06
  7.082010e-02    3.052221e-06
  7.111903e-02    3.030460e-06
  7.141796e-02    3.053552e-06
  7.171689e-02    3.059527e-06
  7.201582e-02    3.070813e-06
  7.231475e-02    3.083200e-06
  7.261368e-02    3.072739e-06
  7.291261e-02    3.056967e-06
  7.321154e-02    3.060220e-06
  7.351047e-02    3.067027e-06
  7.380940e-02    3.073982e-06
  7.410833e-02    3.071413e-06
  7.440726e-02    3.052957e-06
  7.470619e-02    3.047429e-06
  7.500512e-02    3.056193e-06
  7.530405e-02    3.059534e-06
  7.560299e-02    3.053121e-06
  7.590192e-02    3.055055e-06
  7.620085e-02    3.052841e-06
  7.649978e-02    3.044520e-06
  7.679871e-02    3.049720e-06
  7.709764e-02    3.036911e-06
  7.739657e-02    3.039080e-06
  7.769550e-02    3.040862e-06
  7.799443e-02    3.050947e-06
  7.829336e-02    3.050196e-06
  7.859229e-02    3.054682e-06
  7.889122e-02    3.043049e-06
  7.919015e-02    3.035690e-06
  7.948908e-02    3.034952e-06
  7.978801e-02    3.040842e-06
  8.008694e-02    3.024687e-06
  8.038587e-02    3.014112e-06
  8.068480e-02    3.011640e-06
  8.098373e-02    3.017344e-06
  8.128266e-02    3.026955e-06
  8.158159e-02    3.019355e-06
  8.188052e-02    3.000833e-06
  8.217945e-02    2.984643e-06
  8.247838e-02    2.990682e-06
  8.277731e-02    2.995431e-06
  8.307624e-02    2.991011e-06
  8.337518e-02    3.015425e-06
  8.367411e-02    3.014630e-06
  8.397304e-02    3.012442e-06
  8.427197e-02    2.988949e-06
  8.457090e-02    2.980942e-06
  8.486983e-02    2.968319e-06
  8.516876e-02    2.950130e-06
  8.546769e-02    2.963910e-06
  8.576662e-02    2.973168e-06
  8.606555e-02    2.959082e-06
  8.636448e-02    2.950884e-06
  8.666341e-02    2.937901e-06
  8.696234e-02    2.949839e-06
  8.726127e-02    2.959902e-06
  8.756020e-02    2.929958e-06
  8.785913e-02    2.919591e-06
  8.815806e-02    2.920866e-06
  8.845699e-02    2.920600e-06
  8.875592e-02    2.908620e-06
  8.905485e-02    2.910071e-06
  8.935378e-02    2.908748e-06
  8.965271e-02    2.898999e-06
  8.995164e-02    2.898610e-06
  9.025057e-02    2.909122e-06
  9.054950e-02    2.901989e-06
  9.084843e-02    2.895252e-06
  9.114737e-02    2.884138e-06
  9.144630e-02    2.882283e-06
  9.174523e-02    2.875817e-06
  9.204416e-02    2.857487e-06
  9.234309e-02    2.856172e-06
  9.264202e-02    2.860995e-06
  9.294095e-02    2.871184e-06
  9.323988e-02    2.862234e-06
  9.353881e-02    2.865054e-06
  9.383774e-02    2.854305e-06
  9.413667e-02    2.834521e-06
  9.443560e-02    2.829752e-06
  9.473453e-02    2.836203e-06
  9.503346e-02    2.827089e-06
  9.533239e-02    2.826147e-06
  9.563132e-02    2.834408e-06
  9.593025e-02    2.838909e-06
  9.622918e-02    2.840305e-06
  9.652811e-02    2.820302e-06
  9.682704e-02    2.821779e-06
  9.712597e-02    2.840975e-06
  9.742490e-02    2.820221e-06
  9.772383e-02    2.793981e-06
  9.802276e-02    2.789453e-06
  9.832169e-02    2.793954e-06
  9.862062e-02    2.800519e-06
  9.891956e-02    2.786988e-06
  9.921849e-02    2.778619e-06
  9.951742e-02    2.774085e-06
  9.981635e-02    2.772105e-06
  1.001153e-01    2.772106e-06
  1.004142e-01    2.762362e-06
  1.007131e-01    2.741853e-06
  1.010121e-01    2.735626e-06
  1.013110e-01    2.755622e-06
  1.016099e-01    2.755463e-06
  1.019089e-01    2.748428e-06
  1.022078e-01    2.742102e-06
  1.025067e-01    2.722752e-06
  1.028057e-01    2.721873e-06
  1.031046e-01    2.724088e-06
  1.034035e-01    2.727740e-06
  1.037024e-01    2.743258e-06
  1.040014e-01    2.742438e-06
  1.043003e-01    2.715944e-06
  1.045992e-01    2.710853e-06
  1.048982e-01    2.708878e-06
  1.051971e-01    2.686824e-06
  1.054960e-01    2.672915e-06
  1.057950e-01    2.687587e-06
  1.060939e-01    2.677592e-06
  1.063928e-01    2.687248e-06
  1.066917e-01    2.695884e-06
  1.069907e-01    2.673403e-06
  1.072896e-01    2.666140e-06
  1.075885e-01    2.669141e-06
  1.078875e-01    2.659948e-06
  1.081864e-01    2.663855e-06
  1.084853e-01    2.671815e-06
  1.087843e-01    2.683847e-06
  1.090832e-01    2.685410e-06
  1.093821e-01    2.667922e-06
  1.096810e-01    2.646862e-06
  1.099800e-01    2.642944e-06
  1.102789e-01    2.655372e-06
  1.105778e-01    2.631218e-06
  1.108768e-01    2.629264e-06
  1.111757e-01    2.598387e-06
  1.114746e-01    2.575257e-06
  1.117736e-01    2.597874e-06
  1.120725e-01    2.603555e-06
  1.123714e-01    2.569421e-06
  1.126704e-01    2.556505e-06
  1.129693e-01    2.539091e-06
  1.132682e-01    2.495339e-06
  1.135671e-01    2.450580e-06
  1.138661e-01    2.451570e-06
  1.141650e-01    2.461118e-06
