# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9115.810000000001
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.000_DOP_0.005_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.812902e-02
  4.756484e-03    3.848908e-02
  5.055415e-03    2.600265e-02
  5.354345e-03    1.824376e-02
  5.653276e-03    1.373581e-02
  5.952206e-03    2.182725e-02
  6.251136e-03    1.991599e-02
  6.550067e-03    1.709716e-02
  6.848997e-03    1.445131e-02
  7.147927e-03    1.213087e-02
  7.446858e-03    1.043410e-02
  7.745788e-03    8.953509e-03
  8.044719e-03    7.748358e-03
  8.343649e-03    6.700256e-03
  8.642579e-03    5.756056e-03
  8.941510e-03    5.087736e-03
  9.240440e-03    4.529761e-03
  9.539371e-03    4.033120e-03
  9.838301e-03    3.552757e-03
  1.013723e-02    3.156901e-03
  1.043616e-02    2.839424e-03
  1.073509e-02    2.581604e-03
  1.103402e-02    2.322604e-03
  1.133295e-02    2.080772e-03
  1.163188e-02    1.918415e-03
  1.193081e-02    1.757511e-03
  1.222974e-02    1.604241e-03
  1.252867e-02    1.454168e-03
  1.282760e-02    1.332689e-03
  1.312654e-02    1.211521e-03
  1.342547e-02    1.124482e-03
  1.372440e-02    1.064432e-03
  1.402333e-02    9.661898e-04
  1.432226e-02    8.729729e-04
  1.462119e-02    8.242577e-04
  1.492012e-02    7.773246e-04
  1.521905e-02    7.200697e-04
  1.551798e-02    6.755615e-04
  1.581691e-02    6.415139e-04
  1.611584e-02    6.147138e-04
  1.641477e-02    5.730092e-04
  1.671370e-02    5.557837e-04
  1.701263e-02    5.093786e-04
  1.731156e-02    4.832464e-04
  1.761049e-02    4.651050e-04
  1.790942e-02    4.301831e-04
  1.820835e-02    3.970269e-04
  1.850728e-02    3.927436e-04
  1.880621e-02    3.774495e-04
  1.910514e-02    3.573724e-04
  1.940407e-02    3.294624e-04
  1.970300e-02    3.120233e-04
  2.000193e-02    3.163715e-04
  2.030086e-02    3.089925e-04
  2.059979e-02    2.955743e-04
  2.089873e-02    2.772196e-04
  2.119766e-02    2.789616e-04
  2.149659e-02    2.683300e-04
  2.179552e-02    2.546035e-04
  2.209445e-02    2.466140e-04
  2.239338e-02    2.470578e-04
  2.269231e-02    2.361487e-04
  2.299124e-02    2.341426e-04
  2.329017e-02    2.322124e-04
  2.358910e-02    2.110255e-04
  2.388803e-02    2.044778e-04
  2.418696e-02    2.127638e-04
  2.448589e-02    2.070820e-04
  2.478482e-02    2.006281e-04
  2.508375e-02    1.964145e-04
  2.538268e-02    1.902600e-04
  2.568161e-02    1.841176e-04
  2.598054e-02    1.833101e-04
  2.627947e-02    1.778088e-04
  2.657840e-02    1.770139e-04
  2.687733e-02    1.739160e-04
  2.717626e-02    1.758999e-04
  2.747519e-02    1.695392e-04
  2.777412e-02    1.673340e-04
  2.807305e-02    1.706367e-04
  2.837198e-02    1.747838e-04
  2.867092e-02    1.684277e-04
  2.896985e-02    1.550372e-04
  2.926878e-02    1.575888e-04
  2.956771e-02    1.536875e-04
  2.986664e-02    1.459943e-04
  3.016557e-02    1.454232e-04
  3.046450e-02    1.531057e-04
  3.076343e-02    1.419247e-04
  3.106236e-02    1.378988e-04
  3.136129e-02    1.458820e-04
  3.166022e-02    1.409296e-04
  3.195915e-02    1.418091e-04
  3.225808e-02    1.418021e-04
  3.255701e-02    1.397672e-04
  3.285594e-02    1.362671e-04
  3.315487e-02    1.424862e-04
  3.345380e-02    1.444863e-04
  3.375273e-02    1.344272e-04
  3.405166e-02    1.274815e-04
  3.435059e-02    1.256212e-04
  3.464952e-02    1.312946e-04
  3.494845e-02    1.334953e-04
  3.524738e-02    1.275353e-04
  3.554631e-02    1.232008e-04
