# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1580853.2000000002
# --> MT-F127_30.408_hexanes_76.020_EtOH_65.087_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.616054e-02
  4.756484e-03    2.088793e-02
  5.055415e-03    1.522894e-02
  5.354345e-03    1.094329e-02
  5.653276e-03    8.649680e-03
  5.952206e-03    1.447694e-02
  6.251136e-03    1.315015e-02
  6.550067e-03    1.131678e-02
  6.848997e-03    9.549215e-03
  7.147927e-03    8.038597e-03
  7.446858e-03    6.858373e-03
  7.745788e-03    5.882027e-03
  8.044719e-03    5.069513e-03
  8.343649e-03    4.417224e-03
  8.642579e-03    3.860032e-03
  8.941510e-03    3.401807e-03
  9.240440e-03    3.018596e-03
  9.539371e-03    2.680720e-03
  9.838301e-03    2.385252e-03
  1.013723e-02    2.133541e-03
  1.043616e-02    1.915253e-03
  1.073509e-02    1.722702e-03
  1.103402e-02    1.562103e-03
  1.133295e-02    1.416627e-03
  1.163188e-02    1.292836e-03
  1.193081e-02    1.180558e-03
  1.222974e-02    1.080539e-03
  1.252867e-02    9.939667e-04
  1.282760e-02    9.137946e-04
  1.312654e-02    8.397233e-04
  1.342547e-02    7.784398e-04
  1.372440e-02    7.231572e-04
  1.402333e-02    6.702892e-04
  1.432226e-02    6.216579e-04
  1.462119e-02    5.820532e-04
  1.492012e-02    5.440101e-04
  1.521905e-02    5.085701e-04
  1.551798e-02    4.762429e-04
  1.581691e-02    4.463337e-04
  1.611584e-02    4.203728e-04
  1.641477e-02    3.966808e-04
  1.671370e-02    3.755436e-04
  1.701263e-02    3.557690e-04
  1.731156e-02    3.375272e-04
  1.761049e-02    3.201074e-04
  1.790942e-02    3.042129e-04
  1.820835e-02    2.888742e-04
  1.850728e-02    2.757303e-04
  1.880621e-02    2.638813e-04
  1.910514e-02    2.527119e-04
  1.940407e-02    2.418760e-04
  1.970300e-02    2.328223e-04
  2.000193e-02    2.238446e-04
  2.030086e-02    2.150878e-04
  2.059979e-02    2.066732e-04
  2.089873e-02    1.992979e-04
  2.119766e-02    1.926780e-04
  2.149659e-02    1.863758e-04
  2.179552e-02    1.804820e-04
  2.209445e-02    1.743560e-04
  2.239338e-02    1.690663e-04
  2.269231e-02    1.642018e-04
  2.299124e-02    1.590003e-04
  2.329017e-02    1.554319e-04
  2.358910e-02    1.519321e-04
  2.388803e-02    1.479296e-04
  2.418696e-02    1.439464e-04
  2.448589e-02    1.406897e-04
  2.478482e-02    1.377374e-04
  2.508375e-02    1.351610e-04
  2.538268e-02    1.324886e-04
  2.568161e-02    1.296783e-04
  2.598054e-02    1.267844e-04
  2.627947e-02    1.247797e-04
  2.657840e-02    1.228061e-04
  2.687733e-02    1.204636e-04
  2.717626e-02    1.183536e-04
  2.747519e-02    1.168006e-04
  2.777412e-02    1.149679e-04
  2.807305e-02    1.135523e-04
  2.837198e-02    1.119384e-04
  2.867092e-02    1.103673e-04
  2.896985e-02    1.088103e-04
  2.926878e-02    1.077793e-04
  2.956771e-02    1.061067e-04
  2.986664e-02    1.047446e-04
  3.016557e-02    1.040045e-04
  3.046450e-02    1.029190e-04
  3.076343e-02    1.015914e-04
  3.106236e-02    1.002833e-04
  3.136129e-02    9.951417e-05
  3.166022e-02    9.840992e-05
  3.195915e-02    9.733820e-05
  3.225808e-02    9.641128e-05
  3.255701e-02    9.558652e-05
  3.285594e-02    9.487304e-05
  3.315487e-02    9.393506e-05
  3.345380e-02    9.267729e-05
  3.375273e-02    9.206565e-05
  3.405166e-02    9.146763e-05
  3.435059e-02    9.008455e-05
  3.464952e-02    8.923923e-05
  3.494845e-02    8.894576e-05
  3.524738e-02    8.833886e-05
  3.554631e-02    8.723795e-05
  3.584524e-02    8.648993e-05
  3.614417e-02    8.599030e-05
  3.644310e-02    8.537967e-05
  3.674204e-02    8.485017e-05
  3.704097e-02    8.407002e-05
  3.733990e-02    8.387220e-05
  3.763883e-02    8.321861e-05
  3.793776e-02    8.274229e-05
  3.823669e-02    8.210717e-05
  3.853562e-02    8.141332e-05
  3.883455e-02    8.081223e-05
  3.913348e-02    8.031172e-05
  3.943241e-02    8.018109e-05
  3.973134e-02    7.952962e-05
  4.003027e-02    7.925061e-05
  4.032920e-02    7.904048e-05
  4.062813e-02    7.835595e-05
  4.092706e-02    7.814541e-05
  4.122599e-02    7.811301e-05
  4.152492e-02    7.753311e-05
  4.182385e-02    7.724579e-05
  4.212278e-02    7.715939e-05
  4.242171e-02    7.695430e-05
  4.272064e-02    7.675763e-05
  4.301957e-02    7.650581e-05
  4.331850e-02    7.607284e-05
  4.361743e-02    7.584909e-05
  4.391636e-02    7.597598e-05
  4.421529e-02    7.582020e-05
  4.451423e-02    7.543551e-05
  4.481316e-02    7.526276e-05
  4.511209e-02    7.524521e-05
  4.541102e-02    7.537771e-05
  4.570995e-02    7.550444e-05
  4.600888e-02    7.500849e-05
  4.630781e-02    7.464478e-05
  4.660674e-02    7.460870e-05
  4.690567e-02    7.466673e-05
  4.720460e-02    7.464402e-05
  4.750353e-02    7.465872e-05
  4.780246e-02    7.460251e-05
  4.810139e-02    7.436465e-05
  4.840032e-02    7.441719e-05
  4.869925e-02    7.485446e-05
  4.899818e-02    7.483619e-05
  4.929711e-02    7.411661e-05
  4.959604e-02    7.394748e-05
  4.989497e-02    7.436836e-05
  5.019390e-02    7.443140e-05
  5.049283e-02    7.445818e-05
  5.079176e-02    7.465302e-05
  5.109069e-02    7.480431e-05
  5.138962e-02    7.511289e-05
  5.168855e-02    7.597866e-05
  5.198748e-02    7.688626e-05
  5.228642e-02    7.633066e-05
  5.258535e-02    7.490817e-05
  5.288428e-02    7.421117e-05
  5.318321e-02    7.426184e-05
  5.348214e-02    7.435890e-05
  5.378107e-02    7.422664e-05
  5.408000e-02    7.436999e-05
  5.437893e-02    7.433168e-05
  5.467786e-02    7.430861e-05
  5.497679e-02    7.435169e-05
  5.527572e-02    7.443890e-05
  5.557465e-02    7.450875e-05
  5.587358e-02    7.468594e-05
  5.617251e-02    7.458302e-05
  5.647144e-02    7.457862e-05
  5.677037e-02    7.515842e-05
  5.706930e-02    7.488791e-05
  5.736823e-02    7.466996e-05
  5.766716e-02    7.485403e-05
  5.796609e-02    7.527238e-05
  5.826502e-02    7.532755e-05
  5.856395e-02    7.529648e-05
  5.886288e-02    7.563612e-05
  5.916181e-02    7.605564e-05
  5.946074e-02    7.622116e-05
  5.975967e-02    7.613250e-05
  6.005861e-02    7.614615e-05
  6.035754e-02    7.611919e-05
  6.065647e-02    7.673740e-05
  6.095540e-02    7.708280e-05
  6.125433e-02    7.760376e-05
  6.155326e-02    7.789030e-05
  6.185219e-02    7.754301e-05
  6.215112e-02    7.696833e-05
  6.245005e-02    7.692770e-05
  6.274898e-02    7.704204e-05
  6.304791e-02    7.720962e-05
  6.334684e-02    7.718397e-05
  6.364577e-02    7.740975e-05
  6.394470e-02    7.763180e-05
  6.424363e-02    7.776643e-05
  6.454256e-02    7.773889e-05
  6.484149e-02    7.789842e-05
  6.514042e-02    7.818852e-05
  6.543935e-02    7.829392e-05
  6.573828e-02    7.811104e-05
  6.603721e-02    7.836956e-05
  6.633614e-02    7.876455e-05
  6.663507e-02    7.891925e-05
  6.693400e-02    7.896897e-05
  6.723293e-02    7.932095e-05
  6.753186e-02    7.930276e-05
  6.783080e-02    7.951793e-05
  6.812973e-02    7.962839e-05
  6.842866e-02    7.970069e-05
  6.872759e-02    7.973788e-05
  6.902652e-02    7.993360e-05
  6.932545e-02    7.984397e-05
  6.962438e-02    7.991125e-05
  6.992331e-02    7.992155e-05
  7.022224e-02    8.009929e-05
  7.052117e-02    7.996033e-05
  7.082010e-02    8.011649e-05
  7.111903e-02    8.028400e-05
  7.141796e-02    8.038284e-05
  7.171689e-02    8.061638e-05
