# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 22378029.8
# --> MT-F127_45.196_NaCl_48.424_limonene_96.849mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.462727e-03
  4.756484e-03    1.143071e-03
  5.055415e-03    8.097010e-04
  5.354345e-03    5.680698e-04
  5.653276e-03    4.412165e-04
  5.952206e-03    7.213923e-04
  6.251136e-03    6.571152e-04
  6.550067e-03    5.690377e-04
  6.848997e-03    4.827033e-04
  7.147927e-03    4.071038e-04
  7.446858e-03    3.473056e-04
  7.745788e-03    2.980542e-04
  8.044719e-03    2.563150e-04
  8.343649e-03    2.233533e-04
  8.642579e-03    1.953391e-04
  8.941510e-03    1.717767e-04
  9.240440e-03    1.521932e-04
  9.539371e-03    1.351629e-04
  9.838301e-03    1.204180e-04
  1.013723e-02    1.076721e-04
  1.043616e-02    9.683227e-05
  1.073509e-02    8.708930e-05
  1.103402e-02    7.890221e-05
  1.133295e-02    7.156730e-05
  1.163188e-02    6.508345e-05
  1.193081e-02    5.960534e-05
  1.222974e-02    5.457913e-05
  1.252867e-02    5.009999e-05
  1.282760e-02    4.614571e-05
  1.312654e-02    4.261131e-05
  1.342547e-02    3.961885e-05
  1.372440e-02    3.675191e-05
  1.402333e-02    3.406913e-05
  1.432226e-02    3.163549e-05
  1.462119e-02    2.945955e-05
  1.492012e-02    2.764604e-05
  1.521905e-02    2.596826e-05
  1.551798e-02    2.431768e-05
  1.581691e-02    2.280998e-05
  1.611584e-02    2.144967e-05
  1.641477e-02    2.028044e-05
  1.671370e-02    1.923660e-05
