# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1615123.4000000004
# --> F127_101.062_hexanes_171.806_EtOH_161.724_NaCl_100.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.748187e-02
  4.756484e-03    1.401818e-02
  5.055415e-03    1.030077e-02
  5.354345e-03    7.514381e-03
  5.653276e-03    6.058565e-03
  5.952206e-03    1.084278e-02
  6.251136e-03    9.916489e-03
  6.550067e-03    8.574883e-03
  6.848997e-03    7.245737e-03
  7.147927e-03    6.108312e-03
  7.446858e-03    5.216577e-03
  7.745788e-03    4.456009e-03
  8.044719e-03    3.828632e-03
  8.343649e-03    3.336000e-03
  8.642579e-03    2.922969e-03
  8.941510e-03    2.575179e-03
  9.240440e-03    2.276043e-03
  9.539371e-03    2.018552e-03
  9.838301e-03    1.794501e-03
  1.013723e-02    1.609786e-03
  1.043616e-02    1.450241e-03
  1.073509e-02    1.299645e-03
  1.103402e-02    1.177170e-03
  1.133295e-02    1.070145e-03
  1.163188e-02    9.752633e-04
  1.193081e-02    8.938540e-04
  1.222974e-02    8.192755e-04
  1.252867e-02    7.518855e-04
  1.282760e-02    6.942010e-04
  1.312654e-02    6.408666e-04
  1.342547e-02    5.917371e-04
  1.372440e-02    5.486140e-04
  1.402333e-02    5.114104e-04
  1.432226e-02    4.767517e-04
  1.462119e-02    4.433789e-04
  1.492012e-02    4.146312e-04
  1.521905e-02    3.893925e-04
  1.551798e-02    3.666806e-04
  1.581691e-02    3.440722e-04
  1.611584e-02    3.246120e-04
  1.641477e-02    3.061890e-04
  1.671370e-02    2.892949e-04
  1.701263e-02    2.741277e-04
  1.731156e-02    2.614227e-04
  1.761049e-02    2.483785e-04
  1.790942e-02    2.357776e-04
  1.820835e-02    2.256071e-04
  1.850728e-02    2.154527e-04
  1.880621e-02    2.066053e-04
  1.910514e-02    1.982106e-04
  1.940407e-02    1.900081e-04
  1.970300e-02    1.829754e-04
  2.000193e-02    1.756238e-04
  2.030086e-02    1.693354e-04
  2.059979e-02    1.642249e-04
  2.089873e-02    1.587881e-04
  2.119766e-02    1.535790e-04
  2.149659e-02    1.494210e-04
  2.179552e-02    1.447467e-04
  2.209445e-02    1.399052e-04
  2.239338e-02    1.372175e-04
  2.269231e-02    1.335792e-04
  2.299124e-02    1.298120e-04
  2.329017e-02    1.261885e-04
  2.358910e-02    1.234027e-04
  2.388803e-02    1.200993e-04
  2.418696e-02    1.174105e-04
  2.448589e-02    1.149382e-04
  2.478482e-02    1.129356e-04
  2.508375e-02    1.108669e-04
  2.538268e-02    1.086303e-04
  2.568161e-02    1.067313e-04
  2.598054e-02    1.047223e-04
  2.627947e-02    1.029203e-04
  2.657840e-02    1.013532e-04
  2.687733e-02    1.001156e-04
  2.717626e-02    9.834942e-05
  2.747519e-02    9.690238e-05
  2.777412e-02    9.555731e-05
  2.807305e-02    9.436313e-05
  2.837198e-02    9.354095e-05
  2.867092e-02    9.258185e-05
  2.896985e-02    9.156307e-05
  2.926878e-02    9.065514e-05
  2.956771e-02    8.978596e-05
  2.986664e-02    8.917460e-05
  3.016557e-02    8.827834e-05
  3.046450e-02    8.744924e-05
  3.076343e-02    8.677978e-05
  3.106236e-02    8.667789e-05
  3.136129e-02    8.583003e-05
  3.166022e-02    8.502496e-05
  3.195915e-02    8.461517e-05
  3.225808e-02    8.408050e-05
  3.255701e-02    8.369217e-05
  3.285594e-02    8.292612e-05
  3.315487e-02    8.217665e-05
  3.345380e-02    8.179536e-05
  3.375273e-02    8.105008e-05
  3.405166e-02    8.067959e-05
  3.435059e-02    8.001500e-05
  3.464952e-02    7.954548e-05
  3.494845e-02    7.909893e-05
  3.524738e-02    7.863790e-05
  3.554631e-02    7.772287e-05
  3.584524e-02    7.683591e-05
  3.614417e-02    7.637221e-05
  3.644310e-02    7.635314e-05
  3.674204e-02    7.574242e-05
  3.704097e-02    7.490122e-05
  3.733990e-02    7.427767e-05
  3.763883e-02    7.366794e-05
  3.793776e-02    7.314929e-05
  3.823669e-02    7.278509e-05
  3.853562e-02    7.187764e-05
  3.883455e-02    7.128349e-05
  3.913348e-02    7.074232e-05
  3.943241e-02    7.025220e-05
  3.973134e-02    7.004276e-05
  4.003027e-02    6.942915e-05
  4.032920e-02    6.909364e-05
  4.062813e-02    6.849362e-05
  4.092706e-02    6.806599e-05
  4.122599e-02    6.768923e-05
  4.152492e-02    6.736402e-05
  4.182385e-02    6.686418e-05
  4.212278e-02    6.628092e-05
  4.242171e-02    6.633200e-05
  4.272064e-02    6.618658e-05
  4.301957e-02    6.604645e-05
  4.331850e-02    6.583827e-05
  4.361743e-02    6.545558e-05
  4.391636e-02    6.507931e-05
  4.421529e-02    6.487263e-05
  4.451423e-02    6.497483e-05
  4.481316e-02    6.477472e-05
  4.511209e-02    6.464493e-05
  4.541102e-02    6.422923e-05
  4.570995e-02    6.408268e-05
  4.600888e-02    6.375075e-05
  4.630781e-02    6.357637e-05
  4.660674e-02    6.372816e-05
  4.690567e-02    6.363446e-05
  4.720460e-02    6.351548e-05
  4.750353e-02    6.323858e-05
  4.780246e-02    6.342300e-05
  4.810139e-02    6.331152e-05
  4.840032e-02    6.290479e-05
