# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6597305.800000001
# --> F127_58.730_hexanes_2.517_NaCl_17.333mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.157402e-03
  4.756484e-03    1.678777e-03
  5.055415e-03    1.188685e-03
  5.354345e-03    8.284721e-04
  5.653276e-03    6.303875e-04
  5.952206e-03    1.026259e-03
  6.251136e-03    9.363084e-04
  6.550067e-03    8.148997e-04
  6.848997e-03    6.936092e-04
  7.147927e-03    5.861416e-04
  7.446858e-03    4.990117e-04
  7.745788e-03    4.274175e-04
  8.044719e-03    3.679182e-04
  8.343649e-03    3.205492e-04
  8.642579e-03    2.804257e-04
  8.941510e-03    2.460609e-04
  9.240440e-03    2.176649e-04
  9.539371e-03    1.935123e-04
  9.838301e-03    1.720963e-04
  1.013723e-02    1.535709e-04
  1.043616e-02    1.382275e-04
  1.073509e-02    1.242414e-04
  1.103402e-02    1.122228e-04
  1.133295e-02    1.016824e-04
  1.163188e-02    9.258800e-05
  1.193081e-02    8.468235e-05
  1.222974e-02    7.735417e-05
  1.252867e-02    7.111956e-05
  1.282760e-02    6.542094e-05
  1.312654e-02    5.993272e-05
  1.342547e-02    5.558299e-05
  1.372440e-02    5.151807e-05
  1.402333e-02    4.796989e-05
  1.432226e-02    4.457983e-05
  1.462119e-02    4.135819e-05
  1.492012e-02    3.861052e-05
  1.521905e-02    3.621642e-05
  1.551798e-02    3.398383e-05
  1.581691e-02    3.182613e-05
  1.611584e-02    2.987977e-05
  1.641477e-02    2.822158e-05
  1.671370e-02    2.675512e-05
  1.701263e-02    2.534610e-05
  1.731156e-02    2.395147e-05
  1.761049e-02    2.277153e-05
  1.790942e-02    2.154519e-05
  1.820835e-02    2.064579e-05
  1.850728e-02    1.972113e-05
  1.880621e-02    1.885799e-05
  1.910514e-02    1.786411e-05
  1.940407e-02    1.712974e-05
  1.970300e-02    1.656381e-05
  2.000193e-02    1.600765e-05
  2.030086e-02    1.539618e-05
  2.059979e-02    1.482281e-05
  2.089873e-02    1.427189e-05
  2.119766e-02    1.384042e-05
  2.149659e-02    1.340735e-05
  2.179552e-02    1.302311e-05
  2.209445e-02    1.265909e-05
  2.239338e-02    1.228395e-05
  2.269231e-02    1.180319e-05
  2.299124e-02    1.156005e-05
  2.329017e-02    1.129349e-05
  2.358910e-02    1.091276e-05
  2.388803e-02    1.064763e-05
  2.418696e-02    1.037231e-05
  2.448589e-02    1.013628e-05
  2.478482e-02    1.006281e-05
  2.508375e-02    9.889210e-06
  2.538268e-02    9.658004e-06
  2.568161e-02    9.498967e-06
  2.598054e-02    9.373111e-06
  2.627947e-02    9.107182e-06
  2.657840e-02    8.968550e-06
  2.687733e-02    8.831473e-06
  2.717626e-02    8.688018e-06
  2.747519e-02    8.587432e-06
  2.777412e-02    8.457897e-06
  2.807305e-02    8.330258e-06
  2.837198e-02    8.224441e-06
  2.867092e-02    8.113238e-06
  2.896985e-02    8.037883e-06
  2.926878e-02    7.950071e-06
  2.956771e-02    7.872396e-06
  2.986664e-02    7.784718e-06
  3.016557e-02    7.672881e-06
  3.046450e-02    7.595816e-06
  3.076343e-02    7.524836e-06
  3.106236e-02    7.456324e-06
  3.136129e-02    7.383072e-06
  3.166022e-02    7.264499e-06
  3.195915e-02    7.208435e-06
  3.225808e-02    7.167313e-06
  3.255701e-02    7.151275e-06
  3.285594e-02    7.064344e-06
  3.315487e-02    6.967597e-06
  3.345380e-02    6.932026e-06
  3.375273e-02    6.873919e-06
  3.405166e-02    6.812537e-06
  3.435059e-02    6.704985e-06
  3.464952e-02    6.590079e-06
  3.494845e-02    6.520305e-06
  3.524738e-02    6.491381e-06
  3.554631e-02    6.443663e-06
  3.584524e-02    6.439300e-06
  3.614417e-02    6.322765e-06
  3.644310e-02    6.246545e-06
  3.674204e-02    6.272449e-06
  3.704097e-02    6.200100e-06
  3.733990e-02    6.119252e-06
  3.763883e-02    6.042619e-06
  3.793776e-02    5.993045e-06
  3.823669e-02    5.971232e-06
  3.853562e-02    5.936374e-06
  3.883455e-02    5.847147e-06
  3.913348e-02    5.820458e-06
  3.943241e-02    5.779347e-06
  3.973134e-02    5.755594e-06
  4.003027e-02    5.746774e-06
  4.032920e-02    5.693720e-06
  4.062813e-02    5.705625e-06
  4.092706e-02    5.657788e-06
  4.122599e-02    5.614753e-06
  4.152492e-02    5.632824e-06
  4.182385e-02    5.564738e-06
  4.212278e-02    5.559764e-06
  4.242171e-02    5.500531e-06
  4.272064e-02    5.463115e-06
  4.301957e-02    5.479029e-06
  4.331850e-02    5.517599e-06
  4.361743e-02    5.514400e-06
  4.391636e-02    5.492155e-06
  4.421529e-02    5.469605e-06
  4.451423e-02    5.434181e-06
  4.481316e-02    5.395891e-06
  4.511209e-02    5.432133e-06
  4.541102e-02    5.420061e-06
  4.570995e-02    5.369380e-06
  4.600888e-02    5.350274e-06
  4.630781e-02    5.377874e-06
  4.660674e-02    5.366720e-06
  4.690567e-02    5.367451e-06
  4.720460e-02    5.357745e-06
  4.750353e-02    5.396807e-06
  4.780246e-02    5.400644e-06
  4.810139e-02    5.393356e-06
  4.840032e-02    5.384392e-06
  4.869925e-02    5.372306e-06
  4.899818e-02    5.351941e-06
  4.929711e-02    5.335547e-06
  4.959604e-02    5.340341e-06
  4.989497e-02    5.331288e-06
  5.019390e-02    5.341501e-06
  5.049283e-02    5.334620e-06
  5.079176e-02    5.345858e-06
  5.109069e-02    5.377091e-06
  5.138962e-02    5.435722e-06
  5.168855e-02    5.531280e-06
  5.198748e-02    5.642589e-06
  5.228642e-02    5.577664e-06
  5.258535e-02    5.413575e-06
  5.288428e-02    5.314573e-06
  5.318321e-02    5.284284e-06
  5.348214e-02    5.271211e-06
  5.378107e-02    5.261520e-06
  5.408000e-02    5.278253e-06
  5.437893e-02    5.280297e-06
  5.467786e-02    5.330561e-06
