# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 9783628.6
# --> MT-AL_F127_220301_4a6257c8-b181-43ac-8b7a-5bc7d0c50d5f_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.799946e-03
  4.756484e-03    1.385316e-03
  5.055415e-03    9.650073e-04
  5.354345e-03    6.628113e-04
  5.653276e-03    5.018393e-04
  5.952206e-03    7.980467e-04
  6.251136e-03    7.292661e-04
  6.550067e-03    6.364587e-04
  6.848997e-03    5.434460e-04
  7.147927e-03    4.594223e-04
  7.446858e-03    3.920179e-04
  7.745788e-03    3.357073e-04
  8.044719e-03    2.892301e-04
  8.343649e-03    2.527880e-04
  8.642579e-03    2.205600e-04
  8.941510e-03    1.936661e-04
  9.240440e-03    1.721540e-04
  9.539371e-03    1.529858e-04
  9.838301e-03    1.357637e-04
  1.013723e-02    1.213292e-04
  1.043616e-02    1.092784e-04
  1.073509e-02    9.811831e-05
  1.103402e-02    8.905129e-05
  1.133295e-02    8.107969e-05
  1.163188e-02    7.366597e-05
  1.193081e-02    6.749517e-05
  1.222974e-02    6.202084e-05
  1.252867e-02    5.694462e-05
  1.282760e-02    5.239230e-05
  1.312654e-02    4.824814e-05
  1.342547e-02    4.483257e-05
  1.372440e-02    4.177108e-05
  1.402333e-02    3.863954e-05
  1.432226e-02    3.591186e-05
  1.462119e-02    3.365170e-05
  1.492012e-02    3.155878e-05
  1.521905e-02    2.943097e-05
  1.551798e-02    2.748399e-05
  1.581691e-02    2.591143e-05
  1.611584e-02    2.461737e-05
  1.641477e-02    2.324220e-05
  1.671370e-02    2.188977e-05
  1.701263e-02    2.080065e-05
  1.731156e-02    1.977339e-05
  1.761049e-02    1.869951e-05
  1.790942e-02    1.786607e-05
  1.820835e-02    1.708268e-05
  1.850728e-02    1.631254e-05
  1.880621e-02    1.565031e-05
  1.910514e-02    1.500226e-05
  1.940407e-02    1.439531e-05
  1.970300e-02    1.387088e-05
  2.000193e-02    1.332986e-05
  2.030086e-02    1.275832e-05
  2.059979e-02    1.241362e-05
  2.089873e-02    1.198888e-05
  2.119766e-02    1.152656e-05
  2.149659e-02    1.120852e-05
  2.179552e-02    1.093575e-05
  2.209445e-02    1.059083e-05
  2.239338e-02    1.023628e-05
  2.269231e-02    9.986980e-06
  2.299124e-02    9.698787e-06
  2.329017e-02    9.487881e-06
  2.358910e-02    9.294617e-06
  2.388803e-02    9.070110e-06
  2.418696e-02    8.849457e-06
  2.448589e-02    8.690219e-06
  2.478482e-02    8.546383e-06
  2.508375e-02    8.369616e-06
  2.538268e-02    8.154548e-06
  2.568161e-02    8.022045e-06
  2.598054e-02    7.863326e-06
  2.627947e-02    7.762368e-06
  2.657840e-02    7.736722e-06
  2.687733e-02    7.586367e-06
  2.717626e-02    7.407436e-06
  2.747519e-02    7.304329e-06
  2.777412e-02    7.191825e-06
  2.807305e-02    7.123382e-06
  2.837198e-02    7.067604e-06
  2.867092e-02    6.933163e-06
  2.896985e-02    6.857391e-06
  2.926878e-02    6.762662e-06
  2.956771e-02    6.717988e-06
  2.986664e-02    6.618744e-06
  3.016557e-02    6.537482e-06
  3.046450e-02    6.481229e-06
  3.076343e-02    6.459443e-06
  3.106236e-02    6.386263e-06
  3.136129e-02    6.292999e-06
  3.166022e-02    6.254245e-06
  3.195915e-02    6.170510e-06
  3.225808e-02    6.124103e-06
  3.255701e-02    6.152055e-06
  3.285594e-02    6.050293e-06
  3.315487e-02    5.998935e-06
  3.345380e-02    5.939348e-06
  3.375273e-02    5.900751e-06
  3.405166e-02    5.840636e-06
  3.435059e-02    5.736621e-06
  3.464952e-02    5.684250e-06
  3.494845e-02    5.674620e-06
  3.524738e-02    5.637201e-06
