# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 32519307.200000007
# --> F127_46.963_NaCl_18.114_limonene_67.760mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.861908e-04
  4.756484e-03    4.685603e-04
  5.055415e-03    3.456959e-04
  5.354345e-03    2.530989e-04
  5.653276e-03    2.026734e-04
  5.952206e-03    3.220895e-04
  6.251136e-03    2.906929e-04
  6.550067e-03    2.499978e-04
  6.848997e-03    2.115544e-04
  7.147927e-03    1.792754e-04
  7.446858e-03    1.542399e-04
  7.745788e-03    1.338055e-04
  8.044719e-03    1.164457e-04
  8.343649e-03    1.026949e-04
  8.642579e-03    9.107752e-05
  8.941510e-03    8.119290e-05
  9.240440e-03    7.251395e-05
  9.539371e-03    6.512991e-05
  9.838301e-03    5.883830e-05
  1.013723e-02    5.350133e-05
  1.043616e-02    4.889789e-05
  1.073509e-02    4.458242e-05
  1.103402e-02    4.094652e-05
  1.133295e-02    3.773869e-05
  1.163188e-02    3.488299e-05
  1.193081e-02    3.231921e-05
  1.222974e-02    3.003839e-05
  1.252867e-02    2.802872e-05
  1.282760e-02    2.625316e-05
  1.312654e-02    2.455850e-05
  1.342547e-02    2.301372e-05
  1.372440e-02    2.179656e-05
  1.402333e-02    2.060685e-05
  1.432226e-02    1.946084e-05
  1.462119e-02    1.844013e-05
  1.492012e-02    1.755368e-05
  1.521905e-02    1.670648e-05
  1.551798e-02    1.586635e-05
  1.581691e-02    1.516619e-05
  1.611584e-02    1.456018e-05
