# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20409002.2
# --> MT-F127_152.224_hexanes_161.738_NaCl_50.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.867110e-03
  4.756484e-03    1.498693e-03
  5.055415e-03    1.100496e-03
  5.354345e-03    8.009680e-04
  5.653276e-03    6.405277e-04
  5.952206e-03    1.075746e-03
  6.251136e-03    9.921310e-04
  6.550067e-03    8.642313e-04
  6.848997e-03    7.345112e-04
  7.147927e-03    6.220140e-04
  7.446858e-03    5.329488e-04
  7.745788e-03    4.577966e-04
  8.044719e-03    3.950065e-04
  8.343649e-03    3.452251e-04
  8.642579e-03    3.028720e-04
  8.941510e-03    2.669670e-04
  9.240440e-03    2.369645e-04
  9.539371e-03    2.101944e-04
  9.838301e-03    1.871885e-04
  1.013723e-02    1.678851e-04
  1.043616e-02    1.512320e-04
  1.073509e-02    1.360823e-04
  1.103402e-02    1.233090e-04
  1.133295e-02    1.119501e-04
  1.163188e-02    1.019880e-04
  1.193081e-02    9.332319e-05
  1.222974e-02    8.549772e-05
  1.252867e-02    7.831486e-05
  1.282760e-02    7.197025e-05
  1.312654e-02    6.642996e-05
  1.342547e-02    6.143273e-05
  1.372440e-02    5.688154e-05
  1.402333e-02    5.275760e-05
  1.432226e-02    4.907046e-05
  1.462119e-02    4.566518e-05
  1.492012e-02    4.257198e-05
  1.521905e-02    3.985127e-05
  1.551798e-02    3.728151e-05
  1.581691e-02    3.487314e-05
  1.611584e-02    3.282508e-05
  1.641477e-02    3.093416e-05
  1.671370e-02    2.913329e-05
  1.701263e-02    2.747579e-05
  1.731156e-02    2.592929e-05
  1.761049e-02    2.462620e-05
  1.790942e-02    2.340540e-05
  1.820835e-02    2.225275e-05
  1.850728e-02    2.116310e-05
  1.880621e-02    2.011685e-05
  1.910514e-02    1.909878e-05
  1.940407e-02    1.828767e-05
  1.970300e-02    1.755884e-05
  2.000193e-02    1.684306e-05
  2.030086e-02    1.615557e-05
  2.059979e-02    1.547490e-05
  2.089873e-02    1.485812e-05
  2.119766e-02    1.431102e-05
  2.149659e-02    1.379426e-05
  2.179552e-02    1.333335e-05
  2.209445e-02    1.292531e-05
  2.239338e-02    1.256527e-05
  2.269231e-02    1.216194e-05
  2.299124e-02    1.176750e-05
  2.329017e-02    1.137379e-05
  2.358910e-02    1.105773e-05
  2.388803e-02    1.075756e-05
  2.418696e-02    1.043160e-05
  2.448589e-02    1.016666e-05
  2.478482e-02    9.936959e-06
  2.508375e-02    9.743957e-06
  2.538268e-02    9.514728e-06
