# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2856150.2
# --> MT-F127_121.404_NaCl_106.228_limonene_257.983mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.412665e-03
  4.756484e-03    1.854777e-03
  5.055415e-03    1.287121e-03
  5.354345e-03    8.959570e-04
  5.653276e-03    6.804041e-04
  5.952206e-03    1.050123e-03
  6.251136e-03    9.569020e-04
  6.550067e-03    8.304556e-04
  6.848997e-03    7.108558e-04
  7.147927e-03    6.027433e-04
  7.446858e-03    5.138303e-04
  7.745788e-03    4.402827e-04
  8.044719e-03    3.795970e-04
  8.343649e-03    3.313666e-04
  8.642579e-03    2.911422e-04
  8.941510e-03    2.568953e-04
  9.240440e-03    2.270203e-04
  9.539371e-03    2.022608e-04
  9.838301e-03    1.797400e-04
  1.013723e-02    1.606348e-04
  1.043616e-02    1.442324e-04
  1.073509e-02    1.302294e-04
  1.103402e-02    1.180888e-04
  1.133295e-02    1.068334e-04
  1.163188e-02    9.700897e-05
  1.193081e-02    8.877012e-05
  1.222974e-02    8.093692e-05
  1.252867e-02    7.433120e-05
  1.282760e-02    6.871931e-05
  1.312654e-02    6.321347e-05
  1.342547e-02    5.852790e-05
  1.372440e-02    5.423288e-05
  1.402333e-02    5.017413e-05
  1.432226e-02    4.662478e-05
  1.462119e-02    4.326257e-05
  1.492012e-02    4.077485e-05
  1.521905e-02    3.814371e-05
  1.551798e-02    3.549934e-05
  1.581691e-02    3.339291e-05
  1.611584e-02    3.155054e-05
  1.641477e-02    2.950835e-05
  1.671370e-02    2.805031e-05
  1.701263e-02    2.647136e-05
  1.731156e-02    2.491043e-05
  1.761049e-02    2.372871e-05
  1.790942e-02    2.269306e-05
  1.820835e-02    2.155157e-05
  1.850728e-02    2.033817e-05
  1.880621e-02    1.936280e-05
  1.910514e-02    1.867382e-05
  1.940407e-02    1.793055e-05
  1.970300e-02    1.720845e-05
  2.000193e-02    1.660167e-05
  2.030086e-02    1.606515e-05
  2.059979e-02    1.537158e-05
  2.089873e-02    1.466175e-05
  2.119766e-02    1.420654e-05
  2.149659e-02    1.374142e-05
  2.179552e-02    1.319821e-05
  2.209445e-02    1.267798e-05
  2.239338e-02    1.238399e-05
  2.269231e-02    1.216150e-05
  2.299124e-02    1.178510e-05
  2.329017e-02    1.139391e-05
  2.358910e-02    1.119669e-05
  2.388803e-02    1.080686e-05
  2.418696e-02    1.052525e-05
  2.448589e-02    1.041531e-05
  2.478482e-02    1.022623e-05
  2.508375e-02    1.004398e-05
  2.538268e-02    9.879279e-06
  2.568161e-02    9.834104e-06
  2.598054e-02    9.669400e-06
  2.627947e-02    9.400542e-06
  2.657840e-02    9.282193e-06
  2.687733e-02    9.228334e-06
  2.717626e-02    9.051495e-06
  2.747519e-02    8.770123e-06
  2.777412e-02    8.691139e-06
  2.807305e-02    8.534177e-06
  2.837198e-02    8.377900e-06
  2.867092e-02    8.268807e-06
  2.896985e-02    8.213957e-06
  2.926878e-02    8.121866e-06
  2.956771e-02    7.995012e-06
  2.986664e-02    7.861951e-06
  3.016557e-02    7.810771e-06
  3.046450e-02    7.738954e-06
  3.076343e-02    7.603493e-06
  3.106236e-02    7.562712e-06
  3.136129e-02    7.603581e-06
  3.166022e-02    7.531192e-06
  3.195915e-02    7.402599e-06
  3.225808e-02    7.321808e-06
  3.255701e-02    7.266407e-06
  3.285594e-02    7.186137e-06
  3.315487e-02    7.203352e-06
  3.345380e-02    7.050666e-06
  3.375273e-02    6.874858e-06
  3.405166e-02    6.892767e-06
  3.435059e-02    6.790700e-06
  3.464952e-02    6.738016e-06
  3.494845e-02    6.654959e-06
  3.524738e-02    6.560269e-06
  3.554631e-02    6.559179e-06
  3.584524e-02    6.413836e-06
  3.614417e-02    6.384134e-06
  3.644310e-02    6.298420e-06
  3.674204e-02    6.234719e-06
  3.704097e-02    6.184665e-06
  3.733990e-02    6.264017e-06
  3.763883e-02    6.209846e-06
  3.793776e-02    6.055479e-06
  3.823669e-02    6.007877e-06
  3.853562e-02    5.946254e-06
  3.883455e-02    5.940963e-06
  3.913348e-02    5.881272e-06
  3.943241e-02    5.817315e-06
  3.973134e-02    5.791229e-06
  4.003027e-02    5.780894e-06
  4.032920e-02    5.787106e-06
  4.062813e-02    5.760292e-06
  4.092706e-02    5.675744e-06
  4.122599e-02    5.671101e-06
  4.152492e-02    5.623505e-06
  4.182385e-02    5.540660e-06
  4.212278e-02    5.469888e-06
  4.242171e-02    5.518780e-06
  4.272064e-02    5.462300e-06
  4.301957e-02    5.457750e-06
  4.331850e-02    5.409341e-06
  4.361743e-02    5.411044e-06
  4.391636e-02    5.385482e-06
  4.421529e-02    5.340474e-06
  4.451423e-02    5.371959e-06
  4.481316e-02    5.372286e-06
  4.511209e-02    5.415806e-06
  4.541102e-02    5.421118e-06
  4.570995e-02    5.374811e-06
  4.600888e-02    5.341550e-06
  4.630781e-02    5.318441e-06
  4.660674e-02    5.355052e-06
  4.690567e-02    5.347683e-06
  4.720460e-02    5.318956e-06
  4.750353e-02    5.362413e-06
  4.780246e-02    5.314961e-06
  4.810139e-02    5.252624e-06
  4.840032e-02    5.240641e-06
  4.869925e-02    5.264877e-06
  4.899818e-02    5.246739e-06
  4.929711e-02    5.256369e-06
  4.959604e-02    5.266478e-06
  4.989497e-02    5.215285e-06
  5.019390e-02    5.194251e-06
  5.049283e-02    5.216580e-06
  5.079176e-02    5.258114e-06
  5.109069e-02    5.304511e-06
  5.138962e-02    5.390842e-06
  5.168855e-02    5.562967e-06
  5.198748e-02    5.625547e-06
  5.228642e-02    5.463828e-06
  5.258535e-02    5.275394e-06
  5.288428e-02    5.201273e-06
  5.318321e-02    5.198077e-06
  5.348214e-02    5.163623e-06
  5.378107e-02    5.205536e-06
  5.408000e-02    5.218901e-06
  5.437893e-02    5.199357e-06
  5.467786e-02    5.162742e-06
  5.497679e-02    5.165369e-06
  5.527572e-02    5.175753e-06
  5.557465e-02    5.153909e-06
  5.587358e-02    5.196946e-06
  5.617251e-02    5.176391e-06
  5.647144e-02    5.186818e-06
  5.677037e-02    5.243243e-06
  5.706930e-02    5.211340e-06
  5.736823e-02    5.214059e-06
  5.766716e-02    5.174177e-06
  5.796609e-02    5.118690e-06
  5.826502e-02    5.204653e-06
  5.856395e-02    5.223081e-06
  5.886288e-02    5.228756e-06
  5.916181e-02    5.220344e-06
  5.946074e-02    5.233333e-06
  5.975967e-02    5.263816e-06
  6.005861e-02    5.306850e-06
  6.035754e-02    5.330923e-06
  6.065647e-02    5.320504e-06
  6.095540e-02    5.385039e-06
  6.125433e-02    5.431861e-06
  6.155326e-02    5.449283e-06
  6.185219e-02    5.295342e-06
  6.215112e-02    5.242449e-06
  6.245005e-02    5.257224e-06
  6.274898e-02    5.282558e-06
  6.304791e-02    5.288042e-06
  6.334684e-02    5.348261e-06
  6.364577e-02    5.339492e-06
  6.394470e-02    5.284400e-06
  6.424363e-02    5.277716e-06
  6.454256e-02    5.298728e-06
  6.484149e-02    5.359705e-06
  6.514042e-02    5.332510e-06
  6.543935e-02    5.324227e-06
  6.573828e-02    5.342783e-06
  6.603721e-02    5.335738e-06
  6.633614e-02    5.332998e-06
  6.663507e-02    5.328148e-06
  6.693400e-02    5.359924e-06
  6.723293e-02    5.425345e-06
  6.753186e-02    5.385324e-06
  6.783080e-02    5.405462e-06
  6.812973e-02    5.399117e-06
  6.842866e-02    5.429426e-06
  6.872759e-02    5.423308e-06
  6.902652e-02    5.420255e-06
  6.932545e-02    5.459963e-06
  6.962438e-02    5.451342e-06
  6.992331e-02    5.468929e-06
  7.022224e-02    5.518719e-06
  7.052117e-02    5.501004e-06
  7.082010e-02    5.452865e-06
  7.111903e-02    5.477667e-06
  7.141796e-02    5.493398e-06
  7.171689e-02    5.563682e-06
  7.201582e-02    5.576284e-06
  7.231475e-02    5.569695e-06
  7.261368e-02    5.559822e-06
  7.291261e-02    5.590945e-06
  7.321154e-02    5.573615e-06
  7.351047e-02    5.514047e-06
  7.380940e-02    5.546831e-06
  7.410833e-02    5.518585e-06
  7.440726e-02    5.487704e-06
  7.470619e-02    5.452514e-06
  7.500512e-02    5.510138e-06
  7.530405e-02    5.577375e-06
  7.560299e-02    5.559626e-06
  7.590192e-02    5.549384e-06
  7.620085e-02    5.564464e-06
  7.649978e-02    5.553908e-06
  7.679871e-02    5.587292e-06
  7.709764e-02    5.571873e-06
  7.739657e-02    5.520825e-06
  7.769550e-02    5.496311e-06
  7.799443e-02    5.546662e-06
  7.829336e-02    5.480841e-06
  7.859229e-02    5.437822e-06
  7.889122e-02    5.446494e-06
  7.919015e-02    5.526481e-06
  7.948908e-02    5.597306e-06
  7.978801e-02    5.568159e-06
  8.008694e-02    5.537801e-06
  8.038587e-02    5.522847e-06
