# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2996786.0
# --> MT-F127_159.159_hexanes_139.265_NaCl_110.000mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.283240e-03
  4.756484e-03    2.595866e-03
  5.055415e-03    1.850708e-03
  5.354345e-03    1.292650e-03
  5.653276e-03    9.868687e-04
  5.952206e-03    1.587678e-03
  6.251136e-03    1.448343e-03
  6.550067e-03    1.266843e-03
  6.848997e-03    1.080000e-03
  7.147927e-03    9.129992e-04
  7.446858e-03    7.828525e-04
  7.745788e-03    6.709876e-04
  8.044719e-03    5.783372e-04
  8.343649e-03    5.037141e-04
  8.642579e-03    4.415736e-04
  8.941510e-03    3.888441e-04
  9.240440e-03    3.429926e-04
  9.539371e-03    3.040137e-04
  9.838301e-03    2.708731e-04
  1.013723e-02    2.427791e-04
  1.043616e-02    2.188514e-04
  1.073509e-02    1.964945e-04
  1.103402e-02    1.775881e-04
  1.133295e-02    1.612493e-04
  1.163188e-02    1.468356e-04
  1.193081e-02    1.338596e-04
  1.222974e-02    1.224030e-04
  1.252867e-02    1.123965e-04
  1.282760e-02    1.035681e-04
  1.312654e-02    9.579117e-05
  1.342547e-02    8.884811e-05
  1.372440e-02    8.269928e-05
  1.402333e-02    7.687202e-05
  1.432226e-02    7.106304e-05
  1.462119e-02    6.618637e-05
  1.492012e-02    6.212758e-05
  1.521905e-02    5.826020e-05
  1.551798e-02    5.416580e-05
  1.581691e-02    5.115792e-05
  1.611584e-02    4.840103e-05
  1.641477e-02    4.536764e-05
  1.671370e-02    4.245802e-05
  1.701263e-02    4.007846e-05
  1.731156e-02    3.816441e-05
  1.761049e-02    3.657518e-05
  1.790942e-02    3.471388e-05
  1.820835e-02    3.301496e-05
  1.850728e-02    3.167814e-05
  1.880621e-02    3.010196e-05
  1.910514e-02    2.878496e-05
  1.940407e-02    2.746493e-05
  1.970300e-02    2.632598e-05
  2.000193e-02    2.559014e-05
  2.030086e-02    2.450718e-05
  2.059979e-02    2.366600e-05
  2.089873e-02    2.291155e-05
  2.119766e-02    2.220726e-05
  2.149659e-02    2.155342e-05
  2.179552e-02    2.088380e-05
  2.209445e-02    2.014762e-05
  2.239338e-02    1.968671e-05
  2.269231e-02    1.897850e-05
  2.299124e-02    1.848984e-05
  2.329017e-02    1.810986e-05
  2.358910e-02    1.776508e-05
  2.388803e-02    1.725595e-05
  2.418696e-02    1.686836e-05
  2.448589e-02    1.648347e-05
  2.478482e-02    1.615342e-05
  2.508375e-02    1.592362e-05
  2.538268e-02    1.563768e-05
  2.568161e-02    1.524604e-05
  2.598054e-02    1.487652e-05
  2.627947e-02    1.468096e-05
  2.657840e-02    1.448469e-05
  2.687733e-02    1.426836e-05
  2.717626e-02    1.401794e-05
  2.747519e-02    1.398171e-05
  2.777412e-02    1.373811e-05
  2.807305e-02    1.346042e-05
  2.837198e-02    1.339648e-05
  2.867092e-02    1.317560e-05
  2.896985e-02    1.287560e-05
  2.926878e-02    1.275293e-05
  2.956771e-02    1.265088e-05
  2.986664e-02    1.246974e-05
  3.016557e-02    1.240253e-05
  3.046450e-02    1.238411e-05
  3.076343e-02    1.210309e-05
  3.106236e-02    1.204527e-05
  3.136129e-02    1.186273e-05
  3.166022e-02    1.177404e-05
  3.195915e-02    1.164145e-05
  3.225808e-02    1.154985e-05
  3.255701e-02    1.148238e-05
  3.285594e-02    1.135415e-05
  3.315487e-02    1.114793e-05
  3.345380e-02    1.106182e-05
  3.375273e-02    1.098122e-05
  3.405166e-02    1.086784e-05
  3.435059e-02    1.092533e-05
  3.464952e-02    1.072023e-05
  3.494845e-02    1.052921e-05
  3.524738e-02    1.045716e-05
  3.554631e-02    1.028917e-05
  3.584524e-02    1.022265e-05
  3.614417e-02    1.011051e-05
  3.644310e-02    1.001518e-05
  3.674204e-02    9.841865e-06
  3.704097e-02    9.777756e-06
  3.733990e-02    9.699304e-06
  3.763883e-02    9.656932e-06
  3.793776e-02    9.593210e-06
  3.823669e-02    9.482201e-06
  3.853562e-02    9.429892e-06
  3.883455e-02    9.400028e-06
  3.913348e-02    9.392372e-06
  3.943241e-02    9.314937e-06
  3.973134e-02    9.195842e-06
  4.003027e-02    9.128061e-06
  4.032920e-02    9.046506e-06
  4.062813e-02    9.019697e-06
  4.092706e-02    8.982854e-06
  4.122599e-02    8.888801e-06
  4.152492e-02    8.794914e-06
  4.182385e-02    8.799428e-06
  4.212278e-02    8.771582e-06
  4.242171e-02    8.737072e-06
  4.272064e-02    8.743136e-06
  4.301957e-02    8.757817e-06
  4.331850e-02    8.672284e-06
  4.361743e-02    8.618773e-06
  4.391636e-02    8.599591e-06
  4.421529e-02    8.628675e-06
  4.451423e-02    8.639837e-06
  4.481316e-02    8.608654e-06
  4.511209e-02    8.472321e-06
  4.541102e-02    8.480342e-06
  4.570995e-02    8.566478e-06
  4.600888e-02    8.467349e-06
  4.630781e-02    8.455088e-06
  4.660674e-02    8.406744e-06
  4.690567e-02    8.403330e-06
  4.720460e-02    8.443828e-06
  4.750353e-02    8.457458e-06
  4.780246e-02    8.428995e-06
  4.810139e-02    8.338390e-06
  4.840032e-02    8.424565e-06
  4.869925e-02    8.477196e-06
  4.899818e-02    8.342840e-06
  4.929711e-02    8.347204e-06
  4.959604e-02    8.340641e-06
  4.989497e-02    8.346387e-06
  5.019390e-02    8.396622e-06
  5.049283e-02    8.386361e-06
  5.079176e-02    8.327801e-06
  5.109069e-02    8.317385e-06
  5.138962e-02    8.458502e-06
  5.168855e-02    8.751424e-06
  5.198748e-02    8.892733e-06
  5.228642e-02    8.765140e-06
  5.258535e-02    8.437546e-06
  5.288428e-02    8.206302e-06
  5.318321e-02    8.268339e-06
  5.348214e-02    8.302760e-06
  5.378107e-02    8.212728e-06
  5.408000e-02    8.250985e-06
  5.437893e-02    8.206916e-06
  5.467786e-02    8.192302e-06
  5.497679e-02    8.212729e-06
  5.527572e-02    8.292584e-06
  5.557465e-02    8.268367e-06
  5.587358e-02    8.247708e-06
  5.617251e-02    8.211821e-06
  5.647144e-02    8.187805e-06
  5.677037e-02    8.220010e-06
  5.706930e-02    8.274960e-06
  5.736823e-02    8.221731e-06
  5.766716e-02    8.169318e-06
  5.796609e-02    8.265880e-06
  5.826502e-02    8.308954e-06
  5.856395e-02    8.314961e-06
  5.886288e-02    8.270934e-06
  5.916181e-02    8.274599e-06
  5.946074e-02    8.322242e-06
  5.975967e-02    8.273935e-06
  6.005861e-02    8.345038e-06
  6.035754e-02    8.366760e-06
  6.065647e-02    8.469382e-06
  6.095540e-02    8.517225e-06
  6.125433e-02    8.615937e-06
  6.155326e-02    8.597459e-06
  6.185219e-02    8.485623e-06
  6.215112e-02    8.368136e-06
  6.245005e-02    8.327763e-06
  6.274898e-02    8.337005e-06
  6.304791e-02    8.356224e-06
  6.334684e-02    8.390328e-06
  6.364577e-02    8.456489e-06
  6.394470e-02    8.417443e-06
  6.424363e-02    8.367569e-06
  6.454256e-02    8.447064e-06
  6.484149e-02    8.417523e-06
  6.514042e-02    8.393379e-06
  6.543935e-02    8.457233e-06
  6.573828e-02    8.441904e-06
  6.603721e-02    8.498785e-06
  6.633614e-02    8.539406e-06
  6.663507e-02    8.504262e-06
  6.693400e-02    8.517834e-06
  6.723293e-02    8.490177e-06
  6.753186e-02    8.468656e-06
  6.783080e-02    8.521581e-06
  6.812973e-02    8.514894e-06
  6.842866e-02    8.600578e-06
  6.872759e-02    8.652442e-06
  6.902652e-02    8.622479e-06
  6.932545e-02    8.542977e-06
  6.962438e-02    8.598812e-06
  6.992331e-02    8.642506e-06
  7.022224e-02    8.637037e-06
  7.052117e-02    8.679524e-06
  7.082010e-02    8.659237e-06
