# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7581519.4
# --> MT-F127_172.701_hexanes_58.718_EtOH_0.000_NaCl_100.273mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.268935e-03
  4.756484e-03    1.759409e-03
  5.055415e-03    1.228455e-03
  5.354345e-03    8.465582e-04
  5.653276e-03    6.380268e-04
  5.952206e-03    9.959892e-04
  6.251136e-03    9.087908e-04
  6.550067e-03    7.915665e-04
  6.848997e-03    6.746622e-04
  7.147927e-03    5.707463e-04
  7.446858e-03    4.867645e-04
  7.745788e-03    4.162539e-04
  8.044719e-03    3.583806e-04
  8.343649e-03    3.132177e-04
  8.642579e-03    2.738079e-04
  8.941510e-03    2.406235e-04
  9.240440e-03    2.126088e-04
  9.539371e-03    1.886114e-04
  9.838301e-03    1.677408e-04
  1.013723e-02    1.510524e-04
  1.043616e-02    1.357594e-04
  1.073509e-02    1.214597e-04
  1.103402e-02    1.097734e-04
  1.133295e-02    9.983806e-05
  1.163188e-02    9.094207e-05
  1.193081e-02    8.311025e-05
  1.222974e-02    7.594132e-05
  1.252867e-02    6.960594e-05
  1.282760e-02    6.434814e-05
  1.312654e-02    5.910415e-05
  1.342547e-02    5.465867e-05
  1.372440e-02    5.067879e-05
  1.402333e-02    4.704325e-05
  1.432226e-02    4.375323e-05
  1.462119e-02    4.073566e-05
  1.492012e-02    3.815258e-05
  1.521905e-02    3.565871e-05
  1.551798e-02    3.354546e-05
  1.581691e-02    3.159655e-05
  1.611584e-02    2.965292e-05
  1.641477e-02    2.803975e-05
  1.671370e-02    2.647788e-05
  1.701263e-02    2.495195e-05
  1.731156e-02    2.360770e-05
  1.761049e-02    2.244466e-05
  1.790942e-02    2.133504e-05
  1.820835e-02    2.019989e-05
  1.850728e-02    1.929720e-05
