# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 65394.62
# --> latex_CL3252_TiO2_R706_phiT_0.050_PVC_0.000_DOP_0.000_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    3.795712e-02
  4.756484e-03    3.056122e-02
  5.055415e-03    2.268327e-02
  5.354345e-03    1.654883e-02
  5.653276e-03    1.291077e-02
  5.952206e-03    2.153387e-02
  6.251136e-03    1.946144e-02
  6.550067e-03    1.664881e-02
  6.848997e-03    1.396064e-02
  7.147927e-03    1.160579e-02
  7.446858e-03    9.820039e-03
  7.745788e-03    8.429848e-03
  8.044719e-03    7.283117e-03
  8.343649e-03    6.355236e-03
  8.642579e-03    5.544872e-03
  8.941510e-03    4.920912e-03
  9.240440e-03    4.369970e-03
  9.539371e-03    3.866133e-03
  9.838301e-03    3.426720e-03
  1.013723e-02    3.104521e-03
  1.043616e-02    2.823472e-03
  1.073509e-02    2.533610e-03
  1.103402e-02    2.295549e-03
  1.133295e-02    2.064643e-03
  1.163188e-02    1.868999e-03
  1.193081e-02    1.708144e-03
  1.222974e-02    1.539695e-03
  1.252867e-02    1.403847e-03
  1.282760e-02    1.298688e-03
  1.312654e-02    1.195096e-03
  1.342547e-02    1.100541e-03
  1.372440e-02    1.024386e-03
  1.402333e-02    9.465773e-04
  1.432226e-02    8.864318e-04
  1.462119e-02    8.297639e-04
  1.492012e-02    7.715391e-04
  1.521905e-02    7.175785e-04
  1.551798e-02    6.801393e-04
  1.581691e-02    6.361244e-04
  1.611584e-02    5.947293e-04
  1.641477e-02    5.648473e-04
  1.671370e-02    5.263959e-04
  1.701263e-02    4.967649e-04
  1.731156e-02    4.719594e-04
  1.761049e-02    4.464416e-04
  1.790942e-02    4.253422e-04
  1.820835e-02    4.039295e-04
  1.850728e-02    3.840922e-04
  1.880621e-02    3.651527e-04
  1.910514e-02    3.491546e-04
  1.940407e-02    3.340824e-04
  1.970300e-02    3.218166e-04
  2.000193e-02    3.090466e-04
  2.030086e-02    2.944599e-04
  2.059979e-02    2.859005e-04
  2.089873e-02    2.754883e-04
  2.119766e-02    2.649033e-04
  2.149659e-02    2.559593e-04
  2.179552e-02    2.492943e-04
  2.209445e-02    2.377614e-04
  2.239338e-02    2.313692e-04
  2.269231e-02    2.279960e-04
  2.299124e-02    2.199608e-04
  2.329017e-02    2.138982e-04
  2.358910e-02    2.090875e-04
  2.388803e-02    2.059660e-04
  2.418696e-02    1.985913e-04
