# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 2054.0
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.400_DOP_0.000_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.167018e+02
  4.756484e-03    1.033508e+02
  5.055415e-03    8.719605e+01
  5.354345e-03    7.205948e+01
  5.653276e-03    6.123063e+01
  5.952206e-03    1.009396e+02
  6.251136e-03    9.362395e+01
  6.550067e-03    8.219846e+01
  6.848997e-03    6.962717e+01
  7.147927e-03    5.815336e+01
  7.446858e-03    4.886710e+01
  7.745788e-03    4.112225e+01
  8.044719e-03    3.469976e+01
  8.343649e-03    2.961958e+01
  8.642579e-03    2.538836e+01
  8.941510e-03    2.190151e+01
  9.240440e-03    1.899509e+01
  9.539371e-03    1.649236e+01
  9.838301e-03    1.437777e+01
  1.013723e-02    1.262675e+01
  1.043616e-02    1.112864e+01
  1.073509e-02    9.777542e+00
  1.103402e-02    8.665261e+00
  1.133295e-02    7.703722e+00
  1.163188e-02    6.889227e+00
  1.193081e-02    6.176331e+00
  1.222974e-02    5.553360e+00
  1.252867e-02    5.010385e+00
  1.282760e-02    4.528857e+00
  1.312654e-02    4.103638e+00
  1.342547e-02    3.729193e+00
  1.372440e-02    3.394050e+00
  1.402333e-02    3.090368e+00
  1.432226e-02    2.820811e+00
  1.462119e-02    2.585538e+00
  1.492012e-02    2.376585e+00
  1.521905e-02    2.180769e+00
  1.551798e-02    2.006816e+00
  1.581691e-02    1.848479e+00
  1.611584e-02    1.705394e+00
  1.641477e-02    1.575199e+00
  1.671370e-02    1.456824e+00
  1.701263e-02    1.348343e+00
  1.731156e-02    1.252422e+00
  1.761049e-02    1.162824e+00
  1.790942e-02    1.081635e+00
  1.820835e-02    1.007217e+00
  1.850728e-02    9.387254e-01
  1.880621e-02    8.766229e-01
  1.910514e-02    8.197718e-01
  1.940407e-02    7.670269e-01
  1.970300e-02    7.176936e-01
  2.000193e-02    6.718417e-01
  2.030086e-02    6.303770e-01
  2.059979e-02    5.930379e-01
  2.089873e-02    5.568281e-01
  2.119766e-02    5.228665e-01
  2.149659e-02    4.930504e-01
  2.179552e-02    4.644549e-01
  2.209445e-02    4.369645e-01
  2.239338e-02    4.126348e-01
  2.269231e-02    3.896244e-01
  2.299124e-02    3.679408e-01
  2.329017e-02    3.479430e-01
  2.358910e-02    3.299049e-01
  2.388803e-02    3.114529e-01
  2.418696e-02    2.950548e-01
  2.448589e-02    2.801039e-01
  2.478482e-02    2.657258e-01
  2.508375e-02    2.519251e-01
  2.538268e-02    2.395301e-01
  2.568161e-02    2.284908e-01
  2.598054e-02    2.171107e-01
  2.627947e-02    2.061411e-01
