# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 31346.41
# --> MT-AL_DowExpt1_220227_b9dc074d-8c60-41b0-892f-bcee43d6239c_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    4.037347e-02
  4.756484e-03    3.171241e-02
  5.055415e-03    2.212470e-02
  5.354345e-03    1.535232e-02
  5.653276e-03    1.188300e-02
  5.952206e-03    1.930322e-02
  6.251136e-03    1.751790e-02
  6.550067e-03    1.520089e-02
  6.848997e-03    1.308917e-02
  7.147927e-03    1.101783e-02
  7.446858e-03    9.342707e-03
  7.745788e-03    7.975688e-03
  8.044719e-03    6.915917e-03
  8.343649e-03    6.070336e-03
  8.642579e-03    5.224677e-03
  8.941510e-03    4.576677e-03
  9.240440e-03    4.043479e-03
  9.539371e-03    3.548905e-03
  9.838301e-03    3.175095e-03
  1.013723e-02    2.859829e-03
  1.043616e-02    2.569703e-03
  1.073509e-02    2.321522e-03
  1.103402e-02    2.094353e-03
  1.133295e-02    1.872964e-03
  1.163188e-02    1.716347e-03
  1.193081e-02    1.565862e-03
  1.222974e-02    1.420315e-03
  1.252867e-02    1.293205e-03
  1.282760e-02    1.201019e-03
  1.312654e-02    1.098857e-03
  1.342547e-02    1.014294e-03
  1.372440e-02    9.423473e-04
  1.402333e-02    8.683934e-04
  1.432226e-02    8.201770e-04
  1.462119e-02    7.631244e-04
  1.492012e-02    7.078698e-04
  1.521905e-02    6.646461e-04
  1.551798e-02    6.202419e-04
  1.581691e-02    5.794275e-04
  1.611584e-02    5.554510e-04
  1.641477e-02    5.175932e-04
  1.671370e-02    4.865052e-04
  1.701263e-02    4.645501e-04
  1.731156e-02    4.435439e-04
  1.761049e-02    4.150405e-04
  1.790942e-02    3.931504e-04
  1.820835e-02    3.679559e-04
  1.850728e-02    3.511983e-04
  1.880621e-02    3.441089e-04
  1.910514e-02    3.248587e-04
  1.940407e-02    3.119429e-04
  1.970300e-02    2.976822e-04
  2.000193e-02    2.881877e-04
  2.030086e-02    2.810503e-04
  2.059979e-02    2.724999e-04
  2.089873e-02    2.601056e-04
  2.119766e-02    2.484308e-04
  2.149659e-02    2.360611e-04
  2.179552e-02    2.362062e-04
  2.209445e-02    2.368923e-04
  2.239338e-02    2.237560e-04
  2.269231e-02    2.182383e-04
  2.299124e-02    2.088006e-04
  2.329017e-02    1.972997e-04
  2.358910e-02    1.929025e-04
  2.388803e-02    1.925133e-04
  2.418696e-02    1.915665e-04
  2.448589e-02    1.870051e-04
  2.478482e-02    1.787735e-04
  2.508375e-02    1.732656e-04
  2.538268e-02    1.707073e-04
  2.568161e-02    1.688261e-04
  2.598054e-02    1.641536e-04
  2.627947e-02    1.633985e-04
  2.657840e-02    1.583980e-04
  2.687733e-02    1.555161e-04
  2.717626e-02    1.505897e-04
  2.747519e-02    1.505959e-04
  2.777412e-02    1.502950e-04
  2.807305e-02    1.481108e-04
  2.837198e-02    1.506719e-04
  2.867092e-02    1.441577e-04
  2.896985e-02    1.441159e-04
  2.926878e-02    1.451978e-04
  2.956771e-02    1.431548e-04
  2.986664e-02    1.379855e-04
  3.016557e-02    1.362470e-04
  3.046450e-02    1.354596e-04
  3.076343e-02    1.328025e-04
  3.106236e-02    1.303081e-04
  3.136129e-02    1.269921e-04
  3.166022e-02    1.260602e-04
  3.195915e-02    1.276420e-04
  3.225808e-02    1.253151e-04
  3.255701e-02    1.231894e-04
  3.285594e-02    1.250862e-04
  3.315487e-02    1.236556e-04
  3.345380e-02    1.205618e-04
  3.375273e-02    1.223182e-04
  3.405166e-02    1.201984e-04
  3.435059e-02    1.201894e-04
  3.464952e-02    1.164562e-04
  3.494845e-02    1.115184e-04
  3.524738e-02    1.101722e-04
  3.554631e-02    1.113775e-04
  3.584524e-02    1.122654e-04
  3.614417e-02    1.132850e-04
  3.644310e-02    1.137790e-04
  3.674204e-02    1.086536e-04
  3.704097e-02    1.083665e-04
  3.733990e-02    1.096419e-04
  3.763883e-02    1.064767e-04
  3.793776e-02    1.104677e-04
  3.823669e-02    1.117652e-04
  3.853562e-02    1.078992e-04
  3.883455e-02    1.026271e-04
  3.913348e-02    1.001188e-04
  3.943241e-02    1.030099e-04
  3.973134e-02    1.049048e-04
  4.003027e-02    1.038495e-04
  4.032920e-02    1.020803e-04
  4.062813e-02    1.018572e-04
  4.092706e-02    1.028536e-04
  4.122599e-02    1.016710e-04
  4.152492e-02    1.015046e-04
  4.182385e-02    1.014466e-04
  4.212278e-02    1.017646e-04
  4.242171e-02    1.008691e-04
  4.272064e-02    1.004978e-04
  4.301957e-02    9.975423e-05
  4.331850e-02    9.701440e-05
  4.361743e-02    9.684893e-05
  4.391636e-02    9.816577e-05
  4.421529e-02    9.785266e-05
  4.451423e-02    9.729664e-05
  4.481316e-02    9.736940e-05
  4.511209e-02    9.724610e-05
  4.541102e-02    9.734936e-05
  4.570995e-02    9.760644e-05
  4.600888e-02    9.635442e-05
  4.630781e-02    9.642924e-05
  4.660674e-02    9.823000e-05
  4.690567e-02    9.716475e-05
  4.720460e-02    9.682107e-05
  4.750353e-02    9.907138e-05
  4.780246e-02    9.927409e-05
  4.810139e-02    9.760835e-05
  4.840032e-02    9.526524e-05
  4.869925e-02    9.473015e-05
  4.899818e-02    9.566647e-05
  4.929711e-02    9.536654e-05
  4.959604e-02    9.484385e-05
  4.989497e-02    9.473279e-05
  5.019390e-02    9.588940e-05
  5.049283e-02    9.522110e-05
  5.079176e-02    9.453434e-05
  5.109069e-02    9.703413e-05
  5.138962e-02    9.873555e-05
  5.168855e-02    1.014665e-04
  5.198748e-02    1.011649e-04
  5.228642e-02    9.837957e-05
  5.258535e-02    9.486252e-05
  5.288428e-02    9.456656e-05
  5.318321e-02    9.479984e-05
  5.348214e-02    9.609255e-05
  5.378107e-02    9.734261e-05
  5.408000e-02    9.693289e-05
  5.437893e-02    9.466206e-05
  5.467786e-02    9.353885e-05
  5.497679e-02    9.389198e-05
  5.527572e-02    9.771185e-05
  5.557465e-02    9.983326e-05
  5.587358e-02    9.824854e-05
  5.617251e-02    9.665414e-05
  5.647144e-02    9.528625e-05
  5.677037e-02    9.505480e-05
  5.706930e-02    9.211309e-05
  5.736823e-02    9.383219e-05
  5.766716e-02    9.731238e-05
  5.796609e-02    9.575530e-05
  5.826502e-02    9.601068e-05
  5.856395e-02    9.463150e-05
  5.886288e-02    9.518414e-05
  5.916181e-02    9.601585e-05
  5.946074e-02    9.605096e-05
  5.975967e-02    9.653167e-05
  6.005861e-02    9.604899e-05
  6.035754e-02    9.690686e-05
  6.065647e-02    9.807731e-05
  6.095540e-02    9.995580e-05
  6.125433e-02    9.990030e-05
  6.155326e-02    1.020180e-04
  6.185219e-02    1.010568e-04
  6.215112e-02    9.861170e-05
  6.245005e-02    9.927025e-05
  6.274898e-02    9.769412e-05
  6.304791e-02    9.614539e-05
  6.334684e-02    9.677790e-05
  6.364577e-02    9.671432e-05
  6.394470e-02    9.713510e-05
  6.424363e-02    9.909766e-05
  6.454256e-02    1.003500e-04
  6.484149e-02    9.972554e-05
  6.514042e-02    9.908220e-05
  6.543935e-02    1.020257e-04
  6.573828e-02    1.006081e-04
  6.603721e-02    9.806678e-05
  6.633614e-02    9.705888e-05
  6.663507e-02    1.000450e-04
  6.693400e-02    1.008378e-04
  6.723293e-02    9.896157e-05
  6.753186e-02    1.009513e-04
  6.783080e-02    1.009924e-04
  6.812973e-02    1.020809e-04
  6.842866e-02    1.032722e-04
  6.872759e-02    9.992685e-05
  6.902652e-02    1.003266e-04
  6.932545e-02    1.004516e-04
  6.962438e-02    1.003566e-04
  6.992331e-02    1.014572e-04
  7.022224e-02    1.030040e-04
  7.052117e-02    1.021796e-04
  7.082010e-02    1.015986e-04
  7.111903e-02    1.013089e-04
  7.141796e-02    1.006150e-04
  7.171689e-02    1.019236e-04
  7.201582e-02    1.019129e-04
  7.231475e-02    1.016128e-04
  7.261368e-02    1.008865e-04
  7.291261e-02    9.907268e-05
  7.321154e-02    9.831347e-05
  7.351047e-02    9.905014e-05
  7.380940e-02    1.013093e-04
  7.410833e-02    1.020562e-04
  7.440726e-02    1.021112e-04
  7.470619e-02    1.018932e-04
  7.500512e-02    9.975374e-05
  7.530405e-02    9.800649e-05
  7.560299e-02    9.966402e-05
  7.590192e-02    1.032141e-04
  7.620085e-02    1.007623e-04
  7.649978e-02    9.923110e-05
  7.679871e-02    1.025809e-04
  7.709764e-02    1.048872e-04
  7.739657e-02    1.027384e-04
  7.769550e-02    1.018499e-04
  7.799443e-02    1.007811e-04
  7.829336e-02    1.021244e-04
  7.859229e-02    1.014226e-04
  7.889122e-02    1.031033e-04
  7.919015e-02    1.020798e-04
  7.948908e-02    1.015490e-04
  7.978801e-02    1.003333e-04
  8.008694e-02    9.951930e-05
  8.038587e-02    9.942809e-05
  8.068480e-02    1.009820e-04
  8.098373e-02    1.025208e-04
  8.128266e-02    1.013906e-04
  8.158159e-02    9.973432e-05
