# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 7410610.800000001
# --> F127_21.891_NaCl_37.214_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.081801e-03
  4.756484e-03    1.647837e-03
  5.055415e-03    1.169843e-03
  5.354345e-03    8.186559e-04
  5.653276e-03    6.238150e-04
  5.952206e-03    9.678410e-04
  6.251136e-03    8.845995e-04
  6.550067e-03    7.725603e-04
  6.848997e-03    6.608760e-04
  7.147927e-03    5.591339e-04
  7.446858e-03    4.772802e-04
  7.745788e-03    4.103696e-04
  8.044719e-03    3.544660e-04
  8.343649e-03    3.096575e-04
  8.642579e-03    2.706982e-04
  8.941510e-03    2.375517e-04
  9.240440e-03    2.107054e-04
  9.539371e-03    1.876634e-04
  9.838301e-03    1.672877e-04
  1.013723e-02    1.497567e-04
  1.043616e-02    1.343825e-04
  1.073509e-02    1.205597e-04
  1.103402e-02    1.088569e-04
  1.133295e-02    9.855669e-05
  1.163188e-02    9.027633e-05
  1.193081e-02    8.246396e-05
  1.222974e-02    7.504479e-05
  1.252867e-02    6.901388e-05
  1.282760e-02    6.363472e-05
  1.312654e-02    5.837119e-05
  1.342547e-02    5.409294e-05
  1.372440e-02    5.004506e-05
  1.402333e-02    4.653471e-05
  1.432226e-02    4.334233e-05
  1.462119e-02    4.023713e-05
  1.492012e-02    3.741882e-05
  1.521905e-02    3.496047e-05
  1.551798e-02    3.285204e-05
  1.581691e-02    3.085791e-05
  1.611584e-02    2.896989e-05
  1.641477e-02    2.735559e-05
  1.671370e-02    2.582456e-05
  1.701263e-02    2.445817e-05
  1.731156e-02    2.310196e-05
  1.761049e-02    2.191189e-05
  1.790942e-02    2.079470e-05
  1.820835e-02    1.982885e-05
  1.850728e-02    1.889878e-05
  1.880621e-02    1.807026e-05
  1.910514e-02    1.718816e-05
  1.940407e-02    1.651096e-05
  1.970300e-02    1.584672e-05
  2.000193e-02    1.519212e-05
  2.030086e-02    1.458978e-05
  2.059979e-02    1.405122e-05
  2.089873e-02    1.359394e-05
  2.119766e-02    1.313355e-05
  2.149659e-02    1.273665e-05
  2.179552e-02    1.226260e-05
  2.209445e-02    1.183787e-05
  2.239338e-02    1.155626e-05
  2.269231e-02    1.126357e-05
  2.299124e-02    1.084111e-05
  2.329017e-02    1.057090e-05
  2.358910e-02    1.025177e-05
  2.388803e-02    9.972492e-06
  2.418696e-02    9.769135e-06
  2.448589e-02    9.584252e-06
  2.478482e-02    9.426905e-06
  2.508375e-02    9.255369e-06
  2.538268e-02    9.032726e-06
  2.568161e-02    8.858288e-06
  2.598054e-02    8.683913e-06
  2.627947e-02    8.495966e-06
  2.657840e-02    8.358524e-06
  2.687733e-02    8.206856e-06
  2.717626e-02    8.048534e-06
  2.747519e-02    7.969493e-06
  2.777412e-02    7.831493e-06
  2.807305e-02    7.724848e-06
  2.837198e-02    7.640314e-06
  2.867092e-02    7.514031e-06
  2.896985e-02    7.382921e-06
  2.926878e-02    7.298175e-06
  2.956771e-02    7.222956e-06
  2.986664e-02    7.161816e-06
  3.016557e-02    7.065349e-06
  3.046450e-02    6.970381e-06
  3.076343e-02    6.936743e-06
  3.106236e-02    6.906839e-06
  3.136129e-02    6.916773e-06
