# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 63885.720000000016
# --> latex_CL3252_TiO2_R706_phiT_0.010_PVC_0.800_DOP_0.005_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.643540e-02
  4.756484e-03    4.652353e-02
  5.055415e-03    3.584059e-02
  5.354345e-03    2.757385e-02
  5.653276e-03    2.249285e-02
  5.952206e-03    3.983747e-02
  6.251136e-03    3.626290e-02
  6.550067e-03    3.122064e-02
  6.848997e-03    2.625903e-02
  7.147927e-03    2.188297e-02
  7.446858e-03    1.838891e-02
  7.745788e-03    1.548899e-02
  8.044719e-03    1.313393e-02
  8.343649e-03    1.133482e-02
  8.642579e-03    9.759234e-03
  8.941510e-03    8.479943e-03
  9.240440e-03    7.391731e-03
  9.539371e-03    6.484016e-03
  9.838301e-03    5.751051e-03
  1.013723e-02    5.099953e-03
  1.043616e-02    4.509792e-03
  1.073509e-02    4.024060e-03
  1.103402e-02    3.582788e-03
  1.133295e-02    3.213838e-03
  1.163188e-02    2.910301e-03
  1.193081e-02    2.609481e-03
  1.222974e-02    2.370404e-03
  1.252867e-02    2.170246e-03
  1.282760e-02    1.972195e-03
  1.312654e-02    1.807205e-03
  1.342547e-02    1.650189e-03
  1.372440e-02    1.512216e-03
  1.402333e-02    1.392493e-03
  1.432226e-02    1.285593e-03
  1.462119e-02    1.191268e-03
  1.492012e-02    1.106448e-03
  1.521905e-02    1.029167e-03
  1.551798e-02    9.518604e-04
  1.581691e-02    8.793438e-04
  1.611584e-02    8.221607e-04
  1.641477e-02    7.738448e-04
  1.671370e-02    7.207645e-04
  1.701263e-02    6.812809e-04
  1.731156e-02    6.442161e-04
  1.761049e-02    6.042157e-04
  1.790942e-02    5.695291e-04
  1.820835e-02    5.365494e-04
  1.850728e-02    5.046091e-04
  1.880621e-02    4.729047e-04
  1.910514e-02    4.439405e-04
  1.940407e-02    4.211240e-04
  1.970300e-02    4.047587e-04
  2.000193e-02    3.931779e-04
  2.030086e-02    3.770104e-04
  2.059979e-02    3.563651e-04
  2.089873e-02    3.423593e-04
  2.119766e-02    3.273381e-04
  2.149659e-02    3.168513e-04
  2.179552e-02    3.071695e-04
  2.209445e-02    2.937905e-04
  2.239338e-02    2.792083e-04
  2.269231e-02    2.708653e-04
  2.299124e-02    2.600897e-04
  2.329017e-02    2.495807e-04
  2.358910e-02    2.436986e-04
  2.388803e-02    2.347786e-04
  2.418696e-02    2.248848e-04
  2.448589e-02    2.197852e-04
  2.478482e-02    2.131033e-04
  2.508375e-02    2.073818e-04
  2.538268e-02    2.010909e-04
  2.568161e-02    1.954837e-04
  2.598054e-02    1.916384e-04
  2.627947e-02    1.890595e-04
  2.657840e-02    1.810257e-04
  2.687733e-02    1.782203e-04
  2.717626e-02    1.760681e-04
  2.747519e-02    1.708590e-04
  2.777412e-02    1.668006e-04
  2.807305e-02    1.636717e-04
  2.837198e-02    1.615008e-04
  2.867092e-02    1.583761e-04
  2.896985e-02    1.549073e-04
  2.926878e-02    1.525118e-04
  2.956771e-02    1.504454e-04
  2.986664e-02    1.485650e-04
  3.016557e-02    1.435097e-04
  3.046450e-02    1.416629e-04
  3.076343e-02    1.404793e-04
  3.106236e-02    1.385093e-04
  3.136129e-02    1.373513e-04
  3.166022e-02    1.369349e-04
  3.195915e-02    1.348470e-04
  3.225808e-02    1.300184e-04
  3.255701e-02    1.294875e-04
  3.285594e-02    1.303910e-04
  3.315487e-02    1.256609e-04
  3.345380e-02    1.239812e-04
  3.375273e-02    1.220523e-04
  3.405166e-02    1.212365e-04
  3.435059e-02    1.200525e-04
  3.464952e-02    1.177675e-04
  3.494845e-02    1.140453e-04
  3.524738e-02    1.128908e-04
  3.554631e-02    1.130015e-04
  3.584524e-02    1.132365e-04
  3.614417e-02    1.112081e-04
  3.644310e-02    1.098902e-04
  3.674204e-02    1.082624e-04
  3.704097e-02    1.073006e-04
  3.733990e-02    1.064688e-04
  3.763883e-02    1.052650e-04
  3.793776e-02    1.055536e-04
  3.823669e-02    1.055900e-04
  3.853562e-02    1.055007e-04
  3.883455e-02    1.015696e-04
  3.913348e-02    1.010257e-04
  3.943241e-02    1.019663e-04
  3.973134e-02    1.010818e-04
  4.003027e-02    1.018954e-04
  4.032920e-02    1.002146e-04
  4.062813e-02    9.891347e-05
  4.092706e-02    9.954135e-05
  4.122599e-02    9.959597e-05
  4.152492e-02    9.895824e-05
  4.182385e-02    9.582169e-05
  4.212278e-02    9.609973e-05
  4.242171e-02    9.527110e-05
  4.272064e-02    9.487815e-05
  4.301957e-02    9.614887e-05
  4.331850e-02    9.501561e-05
  4.361743e-02    9.367998e-05
  4.391636e-02    9.368498e-05
  4.421529e-02    9.475304e-05
  4.451423e-02    9.390952e-05
  4.481316e-02    9.491593e-05
  4.511209e-02    9.451814e-05
  4.541102e-02    9.176621e-05
  4.570995e-02    8.933194e-05
  4.600888e-02    9.136278e-05
  4.630781e-02    9.326437e-05
  4.660674e-02    9.429225e-05
  4.690567e-02    9.450677e-05
  4.720460e-02    9.333479e-05
  4.750353e-02    9.251705e-05
  4.780246e-02    9.266142e-05
  4.810139e-02    9.173865e-05
  4.840032e-02    9.178127e-05
  4.869925e-02    8.979370e-05
  4.899818e-02    9.024615e-05
  4.929711e-02    9.159921e-05
  4.959604e-02    8.977327e-05
  4.989497e-02    8.909491e-05
  5.019390e-02    9.090496e-05
  5.049283e-02    9.223520e-05
  5.079176e-02    9.007420e-05
  5.109069e-02    8.999355e-05
  5.138962e-02    9.113000e-05
  5.168855e-02    9.365640e-05
  5.198748e-02    9.477589e-05
  5.228642e-02    9.357856e-05
  5.258535e-02    9.195539e-05
  5.288428e-02    9.022249e-05
  5.318321e-02    9.034044e-05
  5.348214e-02    9.029522e-05
  5.378107e-02    9.015879e-05
  5.408000e-02    9.037059e-05
  5.437893e-02    8.997654e-05
  5.467786e-02    8.977088e-05
  5.497679e-02    8.829090e-05
  5.527572e-02    8.718418e-05
  5.557465e-02    8.907688e-05
  5.587358e-02    9.046883e-05
  5.617251e-02    9.223177e-05
  5.647144e-02    9.270689e-05
  5.677037e-02    9.110507e-05
  5.706930e-02    9.211184e-05
  5.736823e-02    9.186428e-05
  5.766716e-02    9.096167e-05
  5.796609e-02    9.084090e-05
  5.826502e-02    9.093476e-05
  5.856395e-02    9.085378e-05
  5.886288e-02    8.974146e-05
  5.916181e-02    9.164955e-05
  5.946074e-02    9.163663e-05
  5.975967e-02    8.965404e-05
  6.005861e-02    9.028337e-05
  6.035754e-02    9.203637e-05
  6.065647e-02    9.262652e-05
  6.095540e-02    9.477002e-05
  6.125433e-02    9.301197e-05
  6.155326e-02    9.378279e-05
  6.185219e-02    9.441538e-05
  6.215112e-02    9.273409e-05
  6.245005e-02    9.157377e-05
  6.274898e-02    9.288485e-05
  6.304791e-02    9.363249e-05
  6.334684e-02    9.460503e-05
  6.364577e-02    9.404608e-05
  6.394470e-02    9.366284e-05
  6.424363e-02    9.265791e-05
  6.454256e-02    9.282622e-05
  6.484149e-02    9.256753e-05
  6.514042e-02    9.427906e-05
  6.543935e-02    9.430076e-05
  6.573828e-02    9.383207e-05
  6.603721e-02    9.313034e-05
  6.633614e-02    9.465793e-05
  6.663507e-02    9.484513e-05
  6.693400e-02    9.557258e-05
  6.723293e-02    9.522515e-05
  6.753186e-02    9.472137e-05
  6.783080e-02    9.435478e-05
  6.812973e-02    9.519835e-05
  6.842866e-02    9.502308e-05
  6.872759e-02    9.396029e-05
  6.902652e-02    9.515219e-05
  6.932545e-02    9.585622e-05
  6.962438e-02    9.405417e-05
  6.992331e-02    9.438765e-05
  7.022224e-02    9.527128e-05
  7.052117e-02    9.619183e-05
  7.082010e-02    9.592609e-05
  7.111903e-02    9.451957e-05
  7.141796e-02    9.479585e-05
  7.171689e-02    9.548756e-05
  7.201582e-02    9.522330e-05
