# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 8465750.6
# --> MT-F127_24.500_hexanes_22.050_NaCl_0.000mgml_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.106451e-03
  4.756484e-03    1.640953e-03
  5.055415e-03    1.155377e-03
  5.354345e-03    8.006718e-04
  5.653276e-03    6.125866e-04
  5.952206e-03    1.014570e-03
  6.251136e-03    9.236532e-04
  6.550067e-03    8.030677e-04
  6.848997e-03    6.846933e-04
  7.147927e-03    5.777443e-04
  7.446858e-03    4.923977e-04
  7.745788e-03    4.207472e-04
  8.044719e-03    3.617677e-04
  8.343649e-03    3.148189e-04
  8.642579e-03    2.747120e-04
  8.941510e-03    2.413102e-04
  9.240440e-03    2.135702e-04
  9.539371e-03    1.888349e-04
  9.838301e-03    1.681349e-04
  1.013723e-02    1.510507e-04
  1.043616e-02    1.355604e-04
  1.073509e-02    1.216749e-04
  1.103402e-02    1.103403e-04
  1.133295e-02    9.988846e-05
  1.163188e-02    9.062992e-05
  1.193081e-02    8.304702e-05
  1.222974e-02    7.595417e-05
  1.252867e-02    6.978361e-05
  1.282760e-02    6.412212e-05
  1.312654e-02    5.917874e-05
  1.342547e-02    5.488181e-05
  1.372440e-02    5.084867e-05
  1.402333e-02    4.715759e-05
  1.432226e-02    4.383185e-05
  1.462119e-02    4.082447e-05
  1.492012e-02    3.810809e-05
  1.521905e-02    3.568644e-05
  1.551798e-02    3.352810e-05
  1.581691e-02    3.161233e-05
  1.611584e-02    2.967479e-05
  1.641477e-02    2.818349e-05
  1.671370e-02    2.652718e-05
  1.701263e-02    2.495982e-05
  1.731156e-02    2.371569e-05
  1.761049e-02    2.274651e-05
  1.790942e-02    2.161610e-05
  1.820835e-02    2.048652e-05
  1.850728e-02    1.948734e-05
  1.880621e-02    1.868984e-05
  1.910514e-02    1.793777e-05
  1.940407e-02    1.722034e-05
  1.970300e-02    1.650648e-05
  2.000193e-02    1.592897e-05
  2.030086e-02    1.534813e-05
  2.059979e-02    1.478235e-05
  2.089873e-02    1.422689e-05
  2.119766e-02    1.372377e-05
  2.149659e-02    1.329917e-05
  2.179552e-02    1.296035e-05
  2.209445e-02    1.262042e-05
  2.239338e-02    1.231663e-05
  2.269231e-02    1.191066e-05
  2.299124e-02    1.158900e-05
  2.329017e-02    1.125078e-05
  2.358910e-02    1.092984e-05
  2.388803e-02    1.063455e-05
  2.418696e-02    1.037772e-05
  2.448589e-02    1.017906e-05
  2.478482e-02    1.000398e-05
  2.508375e-02    9.795366e-06
  2.538268e-02    9.617961e-06
  2.568161e-02    9.481456e-06
  2.598054e-02    9.377136e-06
  2.627947e-02    9.103166e-06
  2.657840e-02    8.916420e-06
  2.687733e-02    8.864268e-06
  2.717626e-02    8.729134e-06
  2.747519e-02    8.576136e-06
  2.777412e-02    8.486954e-06
  2.807305e-02    8.401079e-06
  2.837198e-02    8.302236e-06
  2.867092e-02    8.213918e-06
  2.896985e-02    8.075499e-06
  2.926878e-02    7.924752e-06
  2.956771e-02    7.860276e-06
  2.986664e-02    7.836412e-06
  3.016557e-02    7.727394e-06
  3.046450e-02    7.607948e-06
  3.076343e-02    7.537658e-06
  3.106236e-02    7.440588e-06
  3.136129e-02    7.385629e-06
  3.166022e-02    7.319951e-06
  3.195915e-02    7.295595e-06
  3.225808e-02    7.200535e-06
  3.255701e-02    7.120311e-06
  3.285594e-02    7.056556e-06
  3.315487e-02    6.965205e-06
  3.345380e-02    6.919263e-06
  3.375273e-02    6.866774e-06
  3.405166e-02    6.819865e-06
  3.435059e-02    6.737716e-06
  3.464952e-02    6.643215e-06
  3.494845e-02    6.614598e-06
  3.524738e-02    6.532536e-06
  3.554631e-02    6.503730e-06
  3.584524e-02    6.499977e-06
  3.614417e-02    6.426988e-06
  3.644310e-02    6.314202e-06
  3.674204e-02    6.277966e-06
  3.704097e-02    6.222765e-06
  3.733990e-02    6.209171e-06
  3.763883e-02    6.190809e-06
  3.793776e-02    6.104176e-06
  3.823669e-02    6.009254e-06
  3.853562e-02    5.957901e-06
  3.883455e-02    5.935356e-06
  3.913348e-02    5.895657e-06
  3.943241e-02    5.902516e-06
  3.973134e-02    5.885514e-06
  4.003027e-02    5.836515e-06
  4.032920e-02    5.785760e-06
  4.062813e-02    5.771064e-06
  4.092706e-02    5.764297e-06
  4.122599e-02    5.748011e-06
  4.152492e-02    5.694268e-06
  4.182385e-02    5.696050e-06
  4.212278e-02    5.680282e-06
  4.242171e-02    5.656844e-06
  4.272064e-02    5.600305e-06
  4.301957e-02    5.572715e-06
