# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 19513600.400000002
# --> MT-AL_F127_220301_96848edc-eb55-4d31-b1ef-74f06ec1440b_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.759594e-03
  4.756484e-03    1.371440e-03
  5.055415e-03    9.770046e-04
  5.354345e-03    6.861401e-04
  5.653276e-03    5.326087e-04
  5.952206e-03    8.691933e-04
  6.251136e-03    7.926062e-04
  6.550067e-03    6.864482e-04
  6.848997e-03    5.818555e-04
  7.147927e-03    4.911767e-04
  7.446858e-03    4.188058e-04
  7.745788e-03    3.590478e-04
  8.044719e-03    3.095136e-04
  8.343649e-03    2.700648e-04
  8.642579e-03    2.362913e-04
  8.941510e-03    2.077620e-04
  9.240440e-03    1.842006e-04
  9.539371e-03    1.631932e-04
  9.838301e-03    1.453823e-04
  1.013723e-02    1.304786e-04
  1.043616e-02    1.176703e-04
  1.073509e-02    1.056453e-04
  1.103402e-02    9.566135e-05
  1.133295e-02    8.687624e-05
  1.163188e-02    7.896395e-05
  1.193081e-02    7.222294e-05
  1.222974e-02    6.636420e-05
  1.252867e-02    6.104360e-05
  1.282760e-02    5.623875e-05
  1.312654e-02    5.179692e-05
  1.342547e-02    4.805715e-05
  1.372440e-02    4.453976e-05
  1.402333e-02    4.133657e-05
  1.432226e-02    3.843617e-05
  1.462119e-02    3.585577e-05
  1.492012e-02    3.358799e-05
  1.521905e-02    3.145051e-05
  1.551798e-02    2.960185e-05
  1.581691e-02    2.787424e-05
  1.611584e-02    2.623919e-05
  1.641477e-02    2.467639e-05
  1.671370e-02    2.336043e-05
  1.701263e-02    2.211788e-05
  1.731156e-02    2.105399e-05
  1.761049e-02    2.005055e-05
  1.790942e-02    1.906678e-05
  1.820835e-02    1.820819e-05
  1.850728e-02    1.741243e-05
  1.880621e-02    1.664023e-05
  1.910514e-02    1.588885e-05
  1.940407e-02    1.531108e-05
  1.970300e-02    1.476825e-05
  2.000193e-02    1.421341e-05
  2.030086e-02    1.363811e-05
  2.059979e-02    1.315130e-05
  2.089873e-02    1.275654e-05
  2.119766e-02    1.233364e-05
  2.149659e-02    1.195716e-05
  2.179552e-02    1.158406e-05
  2.209445e-02    1.118652e-05
  2.239338e-02    1.089973e-05
  2.269231e-02    1.063619e-05
  2.299124e-02    1.036214e-05
  2.329017e-02    1.004602e-05
  2.358910e-02    9.796087e-06
  2.388803e-02    9.529624e-06
  2.418696e-02    9.305595e-06
  2.448589e-02    9.143700e-06
  2.478482e-02    8.937635e-06
  2.508375e-02    8.774203e-06
  2.538268e-02    8.574529e-06
  2.568161e-02    8.401496e-06
  2.598054e-02    8.269272e-06
  2.627947e-02    8.190278e-06
  2.657840e-02    8.035172e-06
  2.687733e-02    7.868710e-06
  2.717626e-02    7.746798e-06
  2.747519e-02    7.637959e-06
  2.777412e-02    7.532672e-06
  2.807305e-02    7.415594e-06
  2.837198e-02    7.334845e-06
  2.867092e-02    7.233960e-06
  2.896985e-02    7.121545e-06
  2.926878e-02    7.086747e-06
  2.956771e-02    7.016939e-06
  2.986664e-02    6.911735e-06
  3.016557e-02    6.828206e-06
  3.046450e-02    6.758381e-06
  3.076343e-02    6.703655e-06
  3.106236e-02    6.580181e-06
  3.136129e-02    6.525085e-06
  3.166022e-02    6.533289e-06
  3.195915e-02    6.467012e-06
  3.225808e-02    6.364892e-06
  3.255701e-02    6.314821e-06
  3.285594e-02    6.269309e-06
  3.315487e-02    6.192925e-06
  3.345380e-02    6.137633e-06
  3.375273e-02    6.067348e-06
  3.405166e-02    6.032552e-06
  3.435059e-02    5.999377e-06
  3.464952e-02    5.932818e-06
  3.494845e-02    5.875856e-06
  3.524738e-02    5.833689e-06
  3.554631e-02    5.792739e-06
  3.584524e-02    5.736980e-06
  3.614417e-02    5.703905e-06
  3.644310e-02    5.655695e-06
  3.674204e-02    5.628126e-06
  3.704097e-02    5.570503e-06
  3.733990e-02    5.521099e-06
  3.763883e-02    5.493350e-06
  3.793776e-02    5.444589e-06
  3.823669e-02    5.419374e-06
  3.853562e-02    5.398952e-06
  3.883455e-02    5.362113e-06
  3.913348e-02    5.315985e-06
  3.943241e-02    5.293218e-06
  3.973134e-02    5.259089e-06
  4.003027e-02    5.239613e-06
  4.032920e-02    5.214000e-06
  4.062813e-02    5.194327e-06
  4.092706e-02    5.168360e-06
  4.122599e-02    5.162640e-06
  4.152492e-02    5.134008e-06
  4.182385e-02    5.107177e-06
  4.212278e-02    5.083406e-06
  4.242171e-02    5.062605e-06
  4.272064e-02    5.064552e-06
  4.301957e-02    5.033549e-06
  4.331850e-02    4.995235e-06
  4.361743e-02    4.993069e-06
