# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3625799.8000000003
# --> MT-F127_48.873_NaCl_35.608_limonene_36.306mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.377300e-03
  4.756484e-03    1.830272e-03
  5.055415e-03    1.278177e-03
  5.354345e-03    8.855190e-04
  5.653276e-03    6.736094e-04
  5.952206e-03    1.035098e-03
  6.251136e-03    9.410794e-04
  6.550067e-03    8.222391e-04
  6.848997e-03    7.016702e-04
  7.147927e-03    5.930671e-04
  7.446858e-03    5.055158e-04
  7.745788e-03    4.332555e-04
  8.044719e-03    3.744317e-04
  8.343649e-03    3.271829e-04
  8.642579e-03    2.863496e-04
  8.941510e-03    2.517580e-04
  9.240440e-03    2.231443e-04
  9.539371e-03    1.969836e-04
  9.838301e-03    1.752572e-04
  1.013723e-02    1.575485e-04
  1.043616e-02    1.418191e-04
  1.073509e-02    1.277189e-04
  1.103402e-02    1.158839e-04
  1.133295e-02    1.044918e-04
  1.163188e-02    9.492958e-05
  1.193081e-02    8.683904e-05
  1.222974e-02    7.929136e-05
  1.252867e-02    7.306789e-05
  1.282760e-02    6.725470e-05
  1.312654e-02    6.172342e-05
  1.342547e-02    5.713055e-05
  1.372440e-02    5.309602e-05
  1.402333e-02    4.916691e-05
  1.432226e-02    4.554784e-05
  1.462119e-02    4.250817e-05
  1.492012e-02    4.008643e-05
  1.521905e-02    3.735249e-05
  1.551798e-02    3.502405e-05
  1.581691e-02    3.286550e-05
  1.611584e-02    3.074132e-05
  1.641477e-02    2.901258e-05
  1.671370e-02    2.750836e-05
  1.701263e-02    2.580163e-05
  1.731156e-02    2.440344e-05
  1.761049e-02    2.317939e-05
  1.790942e-02    2.215348e-05
  1.820835e-02    2.105295e-05
  1.850728e-02    1.998553e-05
  1.880621e-02    1.903643e-05
  1.910514e-02    1.826083e-05
  1.940407e-02    1.758308e-05
  1.970300e-02    1.691727e-05
  2.000193e-02    1.627597e-05
  2.030086e-02    1.577771e-05
  2.059979e-02    1.516091e-05
  2.089873e-02    1.461322e-05
  2.119766e-02    1.412817e-05
  2.149659e-02    1.357024e-05
  2.179552e-02    1.313569e-05
  2.209445e-02    1.289688e-05
  2.239338e-02    1.251611e-05
  2.269231e-02    1.202559e-05
  2.299124e-02    1.168679e-05
  2.329017e-02    1.140020e-05
  2.358910e-02    1.112321e-05
  2.388803e-02    1.083980e-05
  2.418696e-02    1.065346e-05
  2.448589e-02    1.046237e-05
  2.478482e-02    1.019144e-05
  2.508375e-02    9.935748e-06
  2.538268e-02    9.750814e-06
  2.568161e-02    9.652988e-06
  2.598054e-02    9.565252e-06
  2.627947e-02    9.373414e-06
  2.657840e-02    9.222881e-06
  2.687733e-02    8.999364e-06
  2.717626e-02    8.829751e-06
  2.747519e-02    8.712917e-06
  2.777412e-02    8.628490e-06
  2.807305e-02    8.548130e-06
  2.837198e-02    8.424946e-06
  2.867092e-02    8.323724e-06
  2.896985e-02    8.181334e-06
  2.926878e-02    8.071936e-06
  2.956771e-02    8.064128e-06
  2.986664e-02    7.973041e-06
  3.016557e-02    7.845688e-06
  3.046450e-02    7.678758e-06
  3.076343e-02    7.632877e-06
  3.106236e-02    7.620744e-06
  3.136129e-02    7.561147e-06
  3.166022e-02    7.449273e-06
  3.195915e-02    7.404103e-06
  3.225808e-02    7.291902e-06
  3.255701e-02    7.207423e-06
  3.285594e-02    7.235447e-06
  3.315487e-02    7.083899e-06
  3.345380e-02    7.031893e-06
  3.375273e-02    6.896913e-06
  3.405166e-02    6.889614e-06
  3.435059e-02    6.810479e-06
  3.464952e-02    6.711471e-06
  3.494845e-02    6.691999e-06
  3.524738e-02    6.519993e-06
  3.554631e-02    6.494280e-06
  3.584524e-02    6.495440e-06
  3.614417e-02    6.398879e-06
  3.644310e-02    6.357790e-06
  3.674204e-02    6.311777e-06
  3.704097e-02    6.252082e-06
  3.733990e-02    6.122797e-06
  3.763883e-02    6.111522e-06
  3.793776e-02    6.099423e-06
  3.823669e-02    6.006652e-06
  3.853562e-02    5.929704e-06
  3.883455e-02    5.939337e-06
  3.913348e-02    5.887933e-06
  3.943241e-02    5.787463e-06
  3.973134e-02    5.755212e-06
  4.003027e-02    5.818336e-06
  4.032920e-02    5.769743e-06
  4.062813e-02    5.688612e-06
  4.092706e-02    5.656507e-06
  4.122599e-02    5.696195e-06
  4.152492e-02    5.705819e-06
  4.182385e-02    5.616245e-06
  4.212278e-02    5.526005e-06
  4.242171e-02    5.508074e-06
  4.272064e-02    5.557382e-06
  4.301957e-02    5.498637e-06
  4.331850e-02    5.467847e-06
  4.361743e-02    5.475985e-06
  4.391636e-02    5.443758e-06
  4.421529e-02    5.415091e-06
  4.451423e-02    5.402759e-06
  4.481316e-02    5.439903e-06
  4.511209e-02    5.475146e-06
  4.541102e-02    5.420780e-06
  4.570995e-02    5.380677e-06
  4.600888e-02    5.364143e-06
  4.630781e-02    5.356041e-06
  4.660674e-02    5.364521e-06
  4.690567e-02    5.365788e-06
  4.720460e-02    5.334011e-06
  4.750353e-02    5.298513e-06
  4.780246e-02    5.352050e-06
  4.810139e-02    5.394905e-06
  4.840032e-02    5.320722e-06
  4.869925e-02    5.338913e-06
  4.899818e-02    5.356523e-06
  4.929711e-02    5.334119e-06
  4.959604e-02    5.336043e-06
  4.989497e-02    5.327065e-06
  5.019390e-02    5.351641e-06
  5.049283e-02    5.318042e-06
  5.079176e-02    5.304930e-06
  5.109069e-02    5.262670e-06
  5.138962e-02    5.351820e-06
  5.168855e-02    5.512931e-06
  5.198748e-02    5.700259e-06
  5.228642e-02    5.635819e-06
  5.258535e-02    5.386993e-06
  5.288428e-02    5.247094e-06
  5.318321e-02    5.247648e-06
  5.348214e-02    5.216198e-06
  5.378107e-02    5.237157e-06
  5.408000e-02    5.233218e-06
  5.437893e-02    5.198856e-06
  5.467786e-02    5.215903e-06
  5.497679e-02    5.254228e-06
  5.527572e-02    5.254597e-06
  5.557465e-02    5.335746e-06
  5.587358e-02    5.302901e-06
  5.617251e-02    5.285721e-06
  5.647144e-02    5.269014e-06
  5.677037e-02    5.245786e-06
  5.706930e-02    5.264360e-06
  5.736823e-02    5.224290e-06
  5.766716e-02    5.224317e-06
  5.796609e-02    5.265542e-06
  5.826502e-02    5.272585e-06
  5.856395e-02    5.252778e-06
  5.886288e-02    5.304283e-06
  5.916181e-02    5.271251e-06
  5.946074e-02    5.211438e-06
  5.975967e-02    5.275374e-06
  6.005861e-02    5.305370e-06
  6.035754e-02    5.305367e-06
  6.065647e-02    5.332267e-06
  6.095540e-02    5.341454e-06
  6.125433e-02    5.428301e-06
  6.155326e-02    5.547061e-06
  6.185219e-02    5.417630e-06
  6.215112e-02    5.378937e-06
  6.245005e-02    5.366510e-06
  6.274898e-02    5.315004e-06
  6.304791e-02    5.343267e-06
  6.334684e-02    5.366282e-06
  6.364577e-02    5.384225e-06
  6.394470e-02    5.405286e-06
  6.424363e-02    5.390973e-06
  6.454256e-02    5.364031e-06
  6.484149e-02    5.348697e-06
  6.514042e-02    5.380058e-06
  6.543935e-02    5.394451e-06
  6.573828e-02    5.416397e-06
  6.603721e-02    5.404402e-06
  6.633614e-02    5.418586e-06
  6.663507e-02    5.473035e-06
  6.693400e-02    5.465936e-06
  6.723293e-02    5.423899e-06
  6.753186e-02    5.482606e-06
  6.783080e-02    5.519008e-06
  6.812973e-02    5.484372e-06
  6.842866e-02    5.468871e-06
  6.872759e-02    5.456252e-06
  6.902652e-02    5.505841e-06
  6.932545e-02    5.493162e-06
  6.962438e-02    5.481100e-06
  6.992331e-02    5.467143e-06
  7.022224e-02    5.530671e-06
  7.052117e-02    5.533062e-06
  7.082010e-02    5.521310e-06
  7.111903e-02    5.503004e-06
  7.141796e-02    5.477847e-06
  7.171689e-02    5.524400e-06
  7.201582e-02    5.550759e-06
  7.231475e-02    5.544891e-06
  7.261368e-02    5.556570e-06
  7.291261e-02    5.567839e-06
  7.321154e-02    5.540341e-06
  7.351047e-02    5.555858e-06
  7.380940e-02    5.581551e-06
  7.410833e-02    5.597906e-06
  7.440726e-02    5.573365e-06
  7.470619e-02    5.553198e-06
  7.500512e-02    5.585722e-06
  7.530405e-02    5.597422e-06
  7.560299e-02    5.559969e-06
  7.590192e-02    5.544779e-06
  7.620085e-02    5.559348e-06
  7.649978e-02    5.572302e-06
  7.679871e-02    5.572710e-06
  7.709764e-02    5.569724e-06
  7.739657e-02    5.548966e-06
  7.769550e-02    5.529528e-06
  7.799443e-02    5.567153e-06
  7.829336e-02    5.512718e-06
  7.859229e-02    5.533808e-06
  7.889122e-02    5.537644e-06
  7.919015e-02    5.538711e-06
  7.948908e-02    5.557970e-06
  7.978801e-02    5.601239e-06
  8.008694e-02    5.527013e-06
  8.038587e-02    5.524652e-06
  8.068480e-02    5.516533e-06
  8.098373e-02    5.526063e-06
  8.128266e-02    5.506312e-06
  8.158159e-02    5.480268e-06
  8.188052e-02    5.433180e-06
  8.217945e-02    5.413636e-06
  8.247838e-02    5.450060e-06
  8.277731e-02    5.431764e-06
  8.307624e-02    5.429500e-06
  8.337518e-02    5.442022e-06
  8.367411e-02    5.424156e-06
  8.397304e-02    5.404318e-06
  8.427197e-02    5.390928e-06
  8.457090e-02    5.397700e-06
  8.486983e-02    5.402991e-06
  8.516876e-02    5.358567e-06
  8.546769e-02    5.325752e-06
  8.576662e-02    5.309163e-06
  8.606555e-02    5.332012e-06
  8.636448e-02    5.365479e-06
