# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 3076718.2
# --> F127_90.589_NaCl_99.648_limonene_144.943mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.430337e-03
  4.756484e-03    4.590626e-03
  5.055415e-03    3.505645e-03
  5.354345e-03    2.588967e-03
  5.653276e-03    1.907388e-03
  5.952206e-03    1.056877e-02
  6.251136e-03    1.259423e-02
  6.550067e-03    7.795778e-03
  6.848997e-03    5.460252e-03
  7.147927e-03    3.990286e-03
  7.446858e-03    3.005242e-03
  7.745788e-03    2.383083e-03
  8.044719e-03    1.909743e-03
  8.343649e-03    1.575705e-03
  8.642579e-03    1.317161e-03
  8.941510e-03    1.101594e-03
  9.240440e-03    9.414348e-04
  9.539371e-03    8.054208e-04
  9.838301e-03    6.894197e-04
  1.013723e-02    6.075569e-04
  1.043616e-02    5.266595e-04
  1.073509e-02    4.525378e-04
  1.103402e-02    3.961019e-04
  1.133295e-02    3.473079e-04
  1.163188e-02    3.110724e-04
  1.193081e-02    2.809955e-04
  1.222974e-02    2.534971e-04
  1.252867e-02    2.292165e-04
  1.282760e-02    2.078334e-04
  1.312654e-02    1.889727e-04
  1.342547e-02    1.731396e-04
  1.372440e-02    1.576953e-04
  1.402333e-02    1.452354e-04
  1.432226e-02    1.344212e-04
  1.462119e-02    1.235681e-04
  1.492012e-02    1.149194e-04
  1.521905e-02    1.069876e-04
  1.551798e-02    9.950844e-05
  1.581691e-02    9.268726e-05
  1.611584e-02    8.624668e-05
  1.641477e-02    8.046969e-05
  1.671370e-02    7.523299e-05
  1.701263e-02    7.077987e-05
  1.731156e-02    6.643013e-05
  1.761049e-02    6.312445e-05
  1.790942e-02    5.970929e-05
  1.820835e-02    5.633198e-05
  1.850728e-02    5.328444e-05
  1.880621e-02    5.061020e-05
  1.910514e-02    4.801920e-05
  1.940407e-02    4.593726e-05
  1.970300e-02    4.426103e-05
  2.000193e-02    4.248722e-05
  2.030086e-02    4.058315e-05
  2.059979e-02    3.902286e-05
  2.089873e-02    3.769311e-05
  2.119766e-02    3.638756e-05
  2.149659e-02    3.524256e-05
  2.179552e-02    3.428755e-05
  2.209445e-02    3.310866e-05
  2.239338e-02    3.226117e-05
  2.269231e-02    3.172466e-05
  2.299124e-02    3.099383e-05
  2.329017e-02    3.034372e-05
  2.358910e-02    3.011859e-05
  2.388803e-02    2.963668e-05
  2.418696e-02    2.928057e-05
  2.448589e-02    2.918049e-05
  2.478482e-02    2.927890e-05
  2.508375e-02    2.917607e-05
  2.538268e-02    2.901488e-05
  2.568161e-02    2.935132e-05
  2.598054e-02    2.931158e-05
  2.627947e-02    2.929093e-05
  2.657840e-02    2.931167e-05
  2.687733e-02    2.938684e-05
  2.717626e-02    2.954097e-05
  2.747519e-02    2.962714e-05
  2.777412e-02    2.958565e-05
  2.807305e-02    2.938152e-05
  2.837198e-02    2.918020e-05
  2.867092e-02    2.910556e-05
  2.896985e-02    2.892680e-05
  2.926878e-02    2.866201e-05
  2.956771e-02    2.835663e-05
  2.986664e-02    2.824622e-05
  3.016557e-02    2.796810e-05
  3.046450e-02    2.749961e-05
  3.076343e-02    2.719010e-05
  3.106236e-02    2.708844e-05
  3.136129e-02    2.674803e-05
  3.166022e-02    2.652759e-05
  3.195915e-02    2.612802e-05
  3.225808e-02    2.560345e-05
  3.255701e-02    2.536833e-05
  3.285594e-02    2.517172e-05
  3.315487e-02    2.505203e-05
  3.345380e-02    2.482099e-05
  3.375273e-02    2.454046e-05
  3.405166e-02    2.407155e-05
  3.435059e-02    2.379358e-05
  3.464952e-02    2.355234e-05
  3.494845e-02    2.319555e-05
  3.524738e-02    2.301789e-05
  3.554631e-02    2.304416e-05
  3.584524e-02    2.297257e-05
  3.614417e-02    2.278192e-05
  3.644310e-02    2.268945e-05
  3.674204e-02    2.250891e-05
  3.704097e-02    2.225296e-05
  3.733990e-02    2.220730e-05
  3.763883e-02    2.208887e-05
  3.793776e-02    2.205271e-05
  3.823669e-02    2.198029e-05
  3.853562e-02    2.180709e-05
  3.883455e-02    2.184058e-05
  3.913348e-02    2.179798e-05
  3.943241e-02    2.178084e-05
  3.973134e-02    2.184055e-05
  4.003027e-02    2.186940e-05
  4.032920e-02    2.174722e-05
  4.062813e-02    2.163077e-05
  4.092706e-02    2.173056e-05
  4.122599e-02    2.174273e-05
  4.152492e-02    2.186425e-05
  4.182385e-02    2.201086e-05
  4.212278e-02    2.200663e-05
  4.242171e-02    2.199450e-05
  4.272064e-02    2.207916e-05
  4.301957e-02    2.207706e-05
  4.331850e-02    2.207775e-05
  4.361743e-02    2.232693e-05
  4.391636e-02    2.243105e-05
  4.421529e-02    2.243901e-05
  4.451423e-02    2.260628e-05
  4.481316e-02    2.255356e-05
  4.511209e-02    2.272861e-05
  4.541102e-02    2.280611e-05
  4.570995e-02    2.283585e-05
