# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 338151.60000000003
# --> F127_107.046_hexanes_181.979_EtOH_124.582_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    5.661215e-03
  4.756484e-03    4.286913e-03
  5.055415e-03    2.966866e-03
  5.354345e-03    2.037439e-03
  5.653276e-03    1.468045e-03
  5.952206e-03    4.030064e-03
  6.251136e-03    3.136567e-03
  6.550067e-03    2.771263e-03
  6.848997e-03    2.299574e-03
  7.147927e-03    1.817831e-03
  7.446858e-03    1.471752e-03
  7.745788e-03    1.220531e-03
  8.044719e-03    1.034801e-03
  8.343649e-03    8.766879e-04
  8.642579e-03    7.449916e-04
  8.941510e-03    6.481661e-04
  9.240440e-03    5.684365e-04
  9.539371e-03    5.026513e-04
  9.838301e-03    4.445037e-04
  1.013723e-02    3.951545e-04
  1.043616e-02    3.552398e-04
  1.073509e-02    3.138534e-04
  1.103402e-02    2.798924e-04
  1.133295e-02    2.534467e-04
  1.163188e-02    2.311933e-04
  1.193081e-02    2.086801e-04
  1.222974e-02    1.910270e-04
  1.252867e-02    1.759862e-04
  1.282760e-02    1.628570e-04
  1.312654e-02    1.526641e-04
  1.342547e-02    1.404125e-04
  1.372440e-02    1.312513e-04
  1.402333e-02    1.237787e-04
  1.432226e-02    1.150724e-04
  1.462119e-02    1.060922e-04
  1.492012e-02    1.007150e-04
  1.521905e-02    9.427173e-05
  1.551798e-02    8.815906e-05
  1.581691e-02    8.559447e-05
  1.611584e-02    8.257296e-05
  1.641477e-02    7.860795e-05
  1.671370e-02    7.505946e-05
  1.701263e-02    7.143339e-05
  1.731156e-02    6.770076e-05
  1.761049e-02    6.578126e-05
  1.790942e-02    6.467377e-05
  1.820835e-02    6.220933e-05
  1.850728e-02    6.095017e-05
  1.880621e-02    5.875347e-05
  1.910514e-02    5.693985e-05
  1.940407e-02    5.579992e-05
  1.970300e-02    5.676660e-05
  2.000193e-02    5.675842e-05
  2.030086e-02    5.577019e-05
  2.059979e-02    5.610735e-05
  2.089873e-02    5.621450e-05
  2.119766e-02    5.659895e-05
  2.149659e-02    5.676043e-05
  2.179552e-02    5.704632e-05
  2.209445e-02    5.852451e-05
  2.239338e-02    6.092938e-05
  2.269231e-02    6.187245e-05
  2.299124e-02    6.293692e-05
  2.329017e-02    6.562508e-05
  2.358910e-02    6.808624e-05
  2.388803e-02    7.029076e-05
  2.418696e-02    7.236288e-05
  2.448589e-02    7.620866e-05
  2.478482e-02    7.970732e-05
  2.508375e-02    8.462545e-05
  2.538268e-02    8.865070e-05
  2.568161e-02    9.288991e-05
  2.598054e-02    9.885340e-05
  2.627947e-02    1.046258e-04
  2.657840e-02    1.114195e-04
  2.687733e-02    1.176132e-04
  2.717626e-02    1.228326e-04
  2.747519e-02    1.286483e-04
  2.777412e-02    1.366352e-04
  2.807305e-02    1.427931e-04
  2.837198e-02    1.480194e-04
  2.867092e-02    1.543493e-04
  2.896985e-02    1.579994e-04
  2.926878e-02    1.604287e-04
  2.956771e-02    1.632722e-04
  2.986664e-02    1.658315e-04
