# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 13993380.600000003
# --> F127_91.073_hexanes_127.502_EtOH_256.637_NaCl_100.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.846354e-03
  4.756484e-03    1.441561e-03
  5.055415e-03    1.023302e-03
  5.354345e-03    7.189438e-04
  5.653276e-03    5.534443e-04
  5.952206e-03    9.133801e-04
  6.251136e-03    8.308819e-04
  6.550067e-03    7.221134e-04
  6.848997e-03    6.130625e-04
  7.147927e-03    5.159592e-04
  7.446858e-03    4.393026e-04
  7.745788e-03    3.754006e-04
  8.044719e-03    3.231287e-04
  8.343649e-03    2.822142e-04
  8.642579e-03    2.460968e-04
  8.941510e-03    2.160130e-04
  9.240440e-03    1.913903e-04
  9.539371e-03    1.700054e-04
  9.838301e-03    1.513285e-04
  1.013723e-02    1.353776e-04
  1.043616e-02    1.215762e-04
  1.073509e-02    1.087897e-04
  1.103402e-02    9.861404e-05
  1.133295e-02    8.931106e-05
  1.163188e-02    8.115760e-05
  1.193081e-02    7.407185e-05
  1.222974e-02    6.790955e-05
  1.252867e-02    6.242894e-05
  1.282760e-02    5.735052e-05
  1.312654e-02    5.281218e-05
  1.342547e-02    4.885030e-05
  1.372440e-02    4.537257e-05
  1.402333e-02    4.218234e-05
  1.432226e-02    3.930783e-05
  1.462119e-02    3.672986e-05
  1.492012e-02    3.421504e-05
  1.521905e-02    3.203547e-05
  1.551798e-02    3.005240e-05
  1.581691e-02    2.823836e-05
  1.611584e-02    2.661217e-05
  1.641477e-02    2.503034e-05
  1.671370e-02    2.369342e-05
  1.701263e-02    2.243198e-05
  1.731156e-02    2.127027e-05
  1.761049e-02    2.019024e-05
  1.790942e-02    1.920563e-05
  1.820835e-02    1.822512e-05
  1.850728e-02    1.741538e-05
  1.880621e-02    1.670486e-05
  1.910514e-02    1.601654e-05
  1.940407e-02    1.534489e-05
  1.970300e-02    1.471493e-05
  2.000193e-02    1.417289e-05
  2.030086e-02    1.367159e-05
  2.059979e-02    1.319281e-05
  2.089873e-02    1.274124e-05
  2.119766e-02    1.234249e-05
  2.149659e-02    1.204727e-05
  2.179552e-02    1.167176e-05
  2.209445e-02    1.134869e-05
  2.239338e-02    1.109565e-05
  2.269231e-02    1.071856e-05
  2.299124e-02    1.041933e-05
  2.329017e-02    1.018861e-05
  2.358910e-02    9.938849e-06
  2.388803e-02    9.669046e-06
  2.418696e-02    9.466553e-06
  2.448589e-02    9.300876e-06
  2.478482e-02    9.108452e-06
  2.508375e-02    8.945207e-06
  2.538268e-02    8.844417e-06
  2.568161e-02    8.648794e-06
  2.598054e-02    8.506686e-06
  2.627947e-02    8.369821e-06
  2.657840e-02    8.250874e-06
  2.687733e-02    8.158466e-06
  2.717626e-02    8.051542e-06
  2.747519e-02    7.897149e-06
  2.777412e-02    7.800537e-06
  2.807305e-02    7.750315e-06
  2.837198e-02    7.650327e-06
  2.867092e-02    7.531140e-06
  2.896985e-02    7.477132e-06
  2.926878e-02    7.380286e-06
  2.956771e-02    7.275363e-06
  2.986664e-02    7.245778e-06
  3.016557e-02    7.183762e-06
  3.046450e-02    7.106907e-06
  3.076343e-02    7.070907e-06
  3.106236e-02    7.022727e-06
  3.136129e-02    6.967345e-06
  3.166022e-02    6.981109e-06
  3.195915e-02    6.937528e-06
  3.225808e-02    6.862436e-06
  3.255701e-02    6.847531e-06
  3.285594e-02    6.819379e-06
  3.315487e-02    6.727480e-06
  3.345380e-02    6.713976e-06
  3.375273e-02    6.698557e-06
  3.405166e-02    6.618744e-06
  3.435059e-02    6.593544e-06
  3.464952e-02    6.585837e-06
  3.494845e-02    6.532704e-06
  3.524738e-02    6.504879e-06
  3.554631e-02    6.425833e-06
  3.584524e-02    6.362763e-06
  3.614417e-02    6.368673e-06
  3.644310e-02    6.351368e-06
  3.674204e-02    6.282439e-06
  3.704097e-02    6.234072e-06
  3.733990e-02    6.170551e-06
  3.763883e-02    6.159688e-06
  3.793776e-02    6.122426e-06
  3.823669e-02    6.052489e-06
  3.853562e-02    6.027426e-06
  3.883455e-02    5.982371e-06
  3.913348e-02    5.943388e-06
  3.943241e-02    5.915239e-06
  3.973134e-02    5.864396e-06
  4.003027e-02    5.806295e-06
  4.032920e-02    5.736552e-06
  4.062813e-02    5.712362e-06
  4.092706e-02    5.700655e-06
  4.122599e-02    5.645978e-06
  4.152492e-02    5.588301e-06
  4.182385e-02    5.539663e-06
  4.212278e-02    5.507854e-06
  4.242171e-02    5.504933e-06
  4.272064e-02    5.509920e-06
  4.301957e-02    5.453315e-06
  4.331850e-02    5.421371e-06
  4.361743e-02    5.405705e-06
  4.391636e-02    5.403493e-06
  4.421529e-02    5.375102e-06
  4.451423e-02    5.349298e-06
  4.481316e-02    5.338292e-06
  4.511209e-02    5.318122e-06
  4.541102e-02    5.293281e-06
  4.570995e-02    5.273564e-06
  4.600888e-02    5.268996e-06
  4.630781e-02    5.285326e-06
  4.660674e-02    5.281805e-06
  4.690567e-02    5.258341e-06
  4.720460e-02    5.250967e-06
  4.750353e-02    5.246636e-06
  4.780246e-02    5.224167e-06
  4.810139e-02    5.207020e-06
  4.840032e-02    5.202290e-06
  4.869925e-02    5.183292e-06
  4.899818e-02    5.212751e-06
  4.929711e-02    5.208588e-06
  4.959604e-02    5.170768e-06
  4.989497e-02    5.155585e-06
  5.019390e-02    5.154571e-06
  5.049283e-02    5.174299e-06
  5.079176e-02    5.194104e-06
  5.109069e-02    5.219953e-06
  5.138962e-02    5.240437e-06
  5.168855e-02    5.330699e-06
  5.198748e-02    5.422173e-06
  5.228642e-02    5.336861e-06
  5.258535e-02    5.174093e-06
  5.288428e-02    5.108992e-06
  5.318321e-02    5.124479e-06
  5.348214e-02    5.149393e-06
  5.378107e-02    5.162313e-06
  5.408000e-02    5.150831e-06
  5.437893e-02    5.121714e-06
  5.467786e-02    5.109275e-06
  5.497679e-02    5.119318e-06
  5.527572e-02    5.124768e-06
  5.557465e-02    5.150995e-06
  5.587358e-02    5.122395e-06
  5.617251e-02    5.127101e-06
  5.647144e-02    5.147304e-06
  5.677037e-02    5.131925e-06
  5.706930e-02    5.139318e-06
  5.736823e-02    5.136096e-06
  5.766716e-02    5.117609e-06
  5.796609e-02    5.144944e-06
  5.826502e-02    5.174291e-06
  5.856395e-02    5.186037e-06
  5.886288e-02    5.179831e-06
  5.916181e-02    5.181270e-06
  5.946074e-02    5.197321e-06
  5.975967e-02    5.223160e-06
  6.005861e-02    5.254091e-06
  6.035754e-02    5.244683e-06
  6.065647e-02    5.240404e-06
  6.095540e-02    5.282818e-06
  6.125433e-02    5.348028e-06
  6.155326e-02    5.346238e-06
  6.185219e-02    5.271658e-06
  6.215112e-02    5.233633e-06
  6.245005e-02    5.227782e-06
  6.274898e-02    5.221783e-06
