# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 34019864.800000004
# --> MT-F127_109.453_NaCl_54.727_limonene_0.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.737843e-03
  4.756484e-03    1.403972e-03
  5.055415e-03    1.046523e-03
  5.354345e-03    7.757616e-04
  5.653276e-03    6.272497e-04
  5.952206e-03    1.026018e-03
  6.251136e-03    9.194113e-04
  6.550067e-03    7.814145e-04
  6.848997e-03    6.540592e-04
  7.147927e-03    5.504211e-04
  7.446858e-03    4.700216e-04
  7.745788e-03    4.039058e-04
  8.044719e-03    3.487896e-04
  8.343649e-03    3.052907e-04
  8.642579e-03    2.677208e-04
  8.941510e-03    2.363702e-04
  9.240440e-03    2.096212e-04
  9.539371e-03    1.859653e-04
  9.838301e-03    1.654909e-04
  1.013723e-02    1.485351e-04
  1.043616e-02    1.334788e-04
  1.073509e-02    1.202122e-04
  1.103402e-02    1.089326e-04
  1.133295e-02    9.898165e-05
  1.163188e-02    9.024894e-05
  1.193081e-02    8.234872e-05
  1.222974e-02    7.531932e-05
  1.252867e-02    6.916031e-05
  1.282760e-02    6.360442e-05
  1.312654e-02    5.853418e-05
  1.342547e-02    5.412771e-05
  1.372440e-02    5.009227e-05
  1.402333e-02    4.645924e-05
  1.432226e-02    4.314137e-05
  1.462119e-02    4.014165e-05
  1.492012e-02    3.755464e-05
  1.521905e-02    3.502182e-05
  1.551798e-02    3.290898e-05
  1.581691e-02    3.096349e-05
  1.611584e-02    2.911207e-05
  1.641477e-02    2.734156e-05
  1.671370e-02    2.579371e-05
  1.701263e-02    2.442735e-05
  1.731156e-02    2.313191e-05
  1.761049e-02    2.194517e-05
  1.790942e-02    2.090577e-05
  1.820835e-02    1.986110e-05
  1.850728e-02    1.894417e-05
  1.880621e-02    1.807499e-05
  1.910514e-02    1.727374e-05
  1.940407e-02    1.652054e-05
  1.970300e-02    1.588377e-05
  2.000193e-02    1.521643e-05
  2.030086e-02    1.462504e-05
  2.059979e-02    1.408804e-05
  2.089873e-02    1.356009e-05
  2.119766e-02    1.304131e-05
  2.149659e-02    1.259207e-05
  2.179552e-02    1.219463e-05
  2.209445e-02    1.181401e-05
  2.239338e-02    1.141499e-05
  2.269231e-02    1.107356e-05
  2.299124e-02    1.078031e-05
  2.329017e-02    1.051615e-05
  2.358910e-02    1.022123e-05
  2.388803e-02    9.934978e-06
  2.418696e-02    9.699663e-06
  2.448589e-02    9.452304e-06
  2.478482e-02    9.247120e-06
  2.508375e-02    9.062131e-06
  2.538268e-02    8.899035e-06
  2.568161e-02    8.742465e-06
  2.598054e-02    8.536284e-06
  2.627947e-02    8.365435e-06
  2.657840e-02    8.225329e-06
  2.687733e-02    8.060333e-06
  2.717626e-02    7.930567e-06
  2.747519e-02    7.815269e-06
  2.777412e-02    7.705067e-06
  2.807305e-02    7.601035e-06
  2.837198e-02    7.474727e-06
  2.867092e-02    7.369358e-06
  2.896985e-02    7.264406e-06
  2.926878e-02    7.175819e-06
  2.956771e-02    7.085089e-06
  2.986664e-02    6.972411e-06
  3.016557e-02    6.896353e-06
  3.046450e-02    6.771488e-06
  3.076343e-02    6.714868e-06
  3.106236e-02    6.654472e-06
  3.136129e-02    6.610852e-06
  3.166022e-02    6.532206e-06
  3.195915e-02    6.450741e-06
  3.225808e-02    6.394194e-06
  3.255701e-02    6.336193e-06
  3.285594e-02    6.258804e-06
  3.315487e-02    6.206305e-06
  3.345380e-02    6.142847e-06
  3.375273e-02    6.109838e-06
  3.405166e-02    6.073175e-06
  3.435059e-02    5.987969e-06
  3.464952e-02    5.956517e-06
  3.494845e-02    5.912041e-06
  3.524738e-02    5.835725e-06
  3.554631e-02    5.805221e-06
  3.584524e-02    5.788184e-06
  3.614417e-02    5.740279e-06
  3.644310e-02    5.660504e-06
  3.674204e-02    5.644990e-06
  3.704097e-02    5.619660e-06
  3.733990e-02    5.568589e-06
  3.763883e-02    5.565273e-06
  3.793776e-02    5.510964e-06
  3.823669e-02    5.471132e-06
  3.853562e-02    5.445484e-06
  3.883455e-02    5.407815e-06
  3.913348e-02    5.384893e-06
  3.943241e-02    5.357200e-06
  3.973134e-02    5.319819e-06
  4.003027e-02    5.282756e-06
  4.032920e-02    5.272805e-06
  4.062813e-02    5.258626e-06
  4.092706e-02    5.221298e-06
  4.122599e-02    5.198789e-06
  4.152492e-02    5.200917e-06
  4.182385e-02    5.189167e-06
  4.212278e-02    5.173938e-06
  4.242171e-02    5.145185e-06
  4.272064e-02    5.118800e-06
  4.301957e-02    5.107698e-06
  4.331850e-02    5.102476e-06
  4.361743e-02    5.094555e-06
  4.391636e-02    5.071661e-06
  4.421529e-02    5.065448e-06
  4.451423e-02    5.070781e-06
  4.481316e-02    5.057251e-06
  4.511209e-02    5.024454e-06
  4.541102e-02    5.030426e-06
  4.570995e-02    5.035174e-06
  4.600888e-02    5.022491e-06
  4.630781e-02    5.017710e-06
  4.660674e-02    5.026111e-06
  4.690567e-02    5.014629e-06
  4.720460e-02    5.019972e-06
  4.750353e-02    5.014806e-06
  4.780246e-02    5.003216e-06
  4.810139e-02    4.983179e-06
  4.840032e-02    4.983335e-06
  4.869925e-02    4.986732e-06
  4.899818e-02    4.986953e-06
  4.929711e-02    5.000010e-06
  4.959604e-02    5.012408e-06
  4.989497e-02    5.004821e-06
  5.019390e-02    4.998733e-06
  5.049283e-02    4.996828e-06
  5.079176e-02    5.013756e-06
  5.109069e-02    5.024220e-06
  5.138962e-02    5.046212e-06
  5.168855e-02    5.085205e-06
  5.198748e-02    5.115372e-06
  5.228642e-02    5.091340e-06
  5.258535e-02    5.022869e-06
  5.288428e-02    5.004553e-06
  5.318321e-02    5.002981e-06
  5.348214e-02    5.015301e-06
  5.378107e-02    5.022044e-06
  5.408000e-02    5.007007e-06
  5.437893e-02    4.999673e-06
  5.467786e-02    5.002222e-06
  5.497679e-02    5.010305e-06
  5.527572e-02    5.026181e-06
  5.557465e-02    5.021074e-06
  5.587358e-02    5.040557e-06
  5.617251e-02    5.043569e-06
  5.647144e-02    5.050444e-06
  5.677037e-02    5.059605e-06
  5.706930e-02    5.055764e-06
  5.736823e-02    5.061142e-06
  5.766716e-02    5.069384e-06
  5.796609e-02    5.080356e-06
  5.826502e-02    5.076753e-06
  5.856395e-02    5.092832e-06
  5.886288e-02    5.093244e-06
  5.916181e-02    5.098424e-06
  5.946074e-02    5.129353e-06
  5.975967e-02    5.124296e-06
  6.005861e-02    5.145149e-06
  6.035754e-02    5.166794e-06
  6.065647e-02    5.150163e-06
  6.095540e-02    5.184256e-06
  6.125433e-02    5.231441e-06
  6.155326e-02    5.261256e-06
  6.185219e-02    5.234761e-06
  6.215112e-02    5.226594e-06
  6.245005e-02    5.229360e-06
  6.274898e-02    5.220410e-06
  6.304791e-02    5.220462e-06
  6.334684e-02    5.250302e-06
  6.364577e-02    5.257344e-06
  6.394470e-02    5.248523e-06
  6.424363e-02    5.236717e-06
  6.454256e-02    5.252137e-06
  6.484149e-02    5.285514e-06
  6.514042e-02    5.282632e-06
  6.543935e-02    5.286108e-06
  6.573828e-02    5.292970e-06
  6.603721e-02    5.316480e-06
  6.633614e-02    5.326927e-06
  6.663507e-02    5.327972e-06
  6.693400e-02    5.346497e-06
  6.723293e-02    5.348324e-06
