# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 6515951.600000001
# --> MT-F127_76.993_hexanes_3.300_EtOH_98.849_NaCl_100.000mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    2.125328e-03
  4.756484e-03    1.653186e-03
  5.055415e-03    1.165224e-03
  5.354345e-03    8.103491e-04
  5.653276e-03    6.110359e-04
  5.952206e-03    9.584615e-04
  6.251136e-03    8.773702e-04
  6.550067e-03    7.652111e-04
  6.848997e-03    6.527958e-04
  7.147927e-03    5.528420e-04
  7.446858e-03    4.723616e-04
  7.745788e-03    4.043388e-04
  8.044719e-03    3.484358e-04
  8.343649e-03    3.037517e-04
  8.642579e-03    2.658450e-04
  8.941510e-03    2.340761e-04
  9.240440e-03    2.070744e-04
  9.539371e-03    1.834363e-04
  9.838301e-03    1.635228e-04
  1.013723e-02    1.465393e-04
  1.043616e-02    1.316816e-04
  1.073509e-02    1.182652e-04
  1.103402e-02    1.070893e-04
  1.133295e-02    9.713761e-05
  1.163188e-02    8.830678e-05
  1.193081e-02    8.073946e-05
  1.222974e-02    7.403039e-05
  1.252867e-02    6.782058e-05
  1.282760e-02    6.221296e-05
  1.312654e-02    5.727717e-05
  1.342547e-02    5.287416e-05
  1.372440e-02    4.898417e-05
  1.402333e-02    4.549835e-05
  1.432226e-02    4.232402e-05
  1.462119e-02    3.939596e-05
  1.492012e-02    3.682024e-05
  1.521905e-02    3.440816e-05
  1.551798e-02    3.239473e-05
  1.581691e-02    3.036021e-05
  1.611584e-02    2.849324e-05
  1.641477e-02    2.694501e-05
  1.671370e-02    2.545093e-05
  1.701263e-02    2.381945e-05
  1.731156e-02    2.258069e-05
  1.761049e-02    2.148966e-05
  1.790942e-02    2.051813e-05
  1.820835e-02    1.948987e-05
  1.850728e-02    1.868349e-05
  1.880621e-02    1.794395e-05
  1.910514e-02    1.706554e-05
  1.940407e-02    1.644846e-05
  1.970300e-02    1.580576e-05
  2.000193e-02    1.507987e-05
  2.030086e-02    1.449648e-05
  2.059979e-02    1.395886e-05
  2.089873e-02    1.341963e-05
  2.119766e-02    1.301840e-05
  2.149659e-02    1.268576e-05
  2.179552e-02    1.222559e-05
  2.209445e-02    1.181480e-05
  2.239338e-02    1.151299e-05
  2.269231e-02    1.111840e-05
  2.299124e-02    1.074334e-05
  2.329017e-02    1.059003e-05
  2.358910e-02    1.038904e-05
  2.388803e-02    1.001190e-05
  2.418696e-02    9.784550e-06
  2.448589e-02    9.575507e-06
  2.478482e-02    9.372440e-06
  2.508375e-02    9.163309e-06
  2.538268e-02    9.032486e-06
  2.568161e-02    8.881272e-06
  2.598054e-02    8.672588e-06
  2.627947e-02    8.499350e-06
  2.657840e-02    8.407802e-06
  2.687733e-02    8.234894e-06
  2.717626e-02    8.101915e-06
  2.747519e-02    7.974733e-06
  2.777412e-02    7.835726e-06
  2.807305e-02    7.774089e-06
  2.837198e-02    7.708743e-06
  2.867092e-02    7.557115e-06
  2.896985e-02    7.410280e-06
  2.926878e-02    7.412045e-06
  2.956771e-02    7.317775e-06
  2.986664e-02    7.208102e-06
  3.016557e-02    7.113980e-06
  3.046450e-02    7.051985e-06
  3.076343e-02    6.995936e-06
  3.106236e-02    6.934687e-06
  3.136129e-02    6.849833e-06
  3.166022e-02    6.774424e-06
  3.195915e-02    6.739525e-06
  3.225808e-02    6.706730e-06
  3.255701e-02    6.641683e-06
  3.285594e-02    6.619876e-06
  3.315487e-02    6.524156e-06
  3.345380e-02    6.428423e-06
  3.375273e-02    6.347047e-06
  3.405166e-02    6.276424e-06
  3.435059e-02    6.220244e-06
  3.464952e-02    6.151469e-06
  3.494845e-02    6.136072e-06
  3.524738e-02    6.066789e-06
  3.554631e-02    5.916212e-06
  3.584524e-02    5.872560e-06
  3.614417e-02    5.839334e-06
  3.644310e-02    5.868878e-06
  3.674204e-02    5.760181e-06
  3.704097e-02    5.653973e-06
  3.733990e-02    5.632984e-06
  3.763883e-02    5.640295e-06
  3.793776e-02    5.529388e-06
  3.823669e-02    5.490430e-06
  3.853562e-02    5.502663e-06
  3.883455e-02    5.413692e-06
  3.913348e-02    5.433349e-06
  3.943241e-02    5.411393e-06
  3.973134e-02    5.381601e-06
  4.003027e-02    5.386283e-06
  4.032920e-02    5.291340e-06
  4.062813e-02    5.259781e-06
  4.092706e-02    5.245094e-06
  4.122599e-02    5.155363e-06
  4.152492e-02    5.140064e-06
  4.182385e-02    5.155974e-06
  4.212278e-02    5.101701e-06
  4.242171e-02    5.056309e-06
  4.272064e-02    5.069543e-06
  4.301957e-02    5.078005e-06
  4.331850e-02    5.056032e-06
  4.361743e-02    4.993517e-06
  4.391636e-02    5.014283e-06
  4.421529e-02    5.009525e-06
  4.451423e-02    4.986321e-06
  4.481316e-02    4.966283e-06
  4.511209e-02    4.981137e-06
  4.541102e-02    4.976334e-06
  4.570995e-02    4.932043e-06
  4.600888e-02    4.950715e-06
  4.630781e-02    4.952903e-06
  4.660674e-02    4.887499e-06
  4.690567e-02    4.952301e-06
  4.720460e-02    4.969034e-06
  4.750353e-02    4.904999e-06
  4.780246e-02    4.900164e-06
  4.810139e-02    4.918500e-06
  4.840032e-02    4.863974e-06
  4.869925e-02    4.844451e-06
  4.899818e-02    4.874382e-06
  4.929711e-02    4.878864e-06
  4.959604e-02    4.862133e-06
  4.989497e-02    4.867733e-06
  5.019390e-02    4.866520e-06
  5.049283e-02    4.865329e-06
  5.079176e-02    4.886501e-06
  5.109069e-02    4.907572e-06
  5.138962e-02    4.973607e-06
  5.168855e-02    5.068541e-06
  5.198748e-02    5.167194e-06
  5.228642e-02    5.105661e-06
  5.258535e-02    4.929665e-06
  5.288428e-02    4.897261e-06
  5.318321e-02    4.864125e-06
  5.348214e-02    4.824180e-06
  5.378107e-02    4.824724e-06
  5.408000e-02    4.825769e-06
  5.437893e-02    4.833535e-06
  5.467786e-02    4.835570e-06
  5.497679e-02    4.811447e-06
  5.527572e-02    4.785963e-06
  5.557465e-02    4.812441e-06
  5.587358e-02    4.858288e-06
  5.617251e-02    4.873170e-06
  5.647144e-02    4.873852e-06
  5.677037e-02    4.824786e-06
  5.706930e-02    4.811916e-06
  5.736823e-02    4.805332e-06
  5.766716e-02    4.818338e-06
  5.796609e-02    4.864435e-06
  5.826502e-02    4.865610e-06
  5.856395e-02    4.884042e-06
  5.886288e-02    4.866514e-06
  5.916181e-02    4.852606e-06
  5.946074e-02    4.903587e-06
  5.975967e-02    4.888992e-06
  6.005861e-02    4.884949e-06
  6.035754e-02    4.928424e-06
  6.065647e-02    4.946202e-06
  6.095540e-02    4.998871e-06
  6.125433e-02    5.054364e-06
  6.155326e-02    5.093575e-06
  6.185219e-02    5.002520e-06
  6.215112e-02    4.970540e-06
  6.245005e-02    4.931850e-06
  6.274898e-02    4.938393e-06
  6.304791e-02    4.959635e-06
  6.334684e-02    4.962664e-06
  6.364577e-02    4.969400e-06
  6.394470e-02    4.939317e-06
  6.424363e-02    4.951901e-06
  6.454256e-02    4.977499e-06
  6.484149e-02    5.009418e-06
  6.514042e-02    5.045012e-06
  6.543935e-02    5.023815e-06
  6.573828e-02    5.018032e-06
  6.603721e-02    5.040828e-06
  6.633614e-02    5.035370e-06
  6.663507e-02    5.032191e-06
  6.693400e-02    5.056199e-06
  6.723293e-02    5.077326e-06
  6.753186e-02    5.041110e-06
  6.783080e-02    5.041873e-06
  6.812973e-02    5.079092e-06
  6.842866e-02    5.092783e-06
  6.872759e-02    5.098462e-06
  6.902652e-02    5.111830e-06
  6.932545e-02    5.114319e-06
  6.962438e-02    5.087745e-06
  6.992331e-02    5.123082e-06
  7.022224e-02    5.129154e-06
  7.052117e-02    5.108202e-06
  7.082010e-02    5.109837e-06
  7.111903e-02    5.134098e-06
  7.141796e-02    5.133841e-06
  7.171689e-02    5.144625e-06
  7.201582e-02    5.160085e-06
  7.231475e-02    5.183663e-06
  7.261368e-02    5.163520e-06
  7.291261e-02    5.169443e-06
  7.321154e-02    5.206022e-06
  7.351047e-02    5.232188e-06
  7.380940e-02    5.234332e-06
  7.410833e-02    5.189147e-06
  7.440726e-02    5.213074e-06
  7.470619e-02    5.224321e-06
  7.500512e-02    5.240911e-06
  7.530405e-02    5.217864e-06
  7.560299e-02    5.201724e-06
  7.590192e-02    5.236111e-06
  7.620085e-02    5.241325e-06
  7.649978e-02    5.209124e-06
  7.679871e-02    5.178817e-06
  7.709764e-02    5.187466e-06
  7.739657e-02    5.189593e-06
  7.769550e-02    5.191394e-06
  7.799443e-02    5.211476e-06
  7.829336e-02    5.198132e-06
  7.859229e-02    5.184319e-06
