# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 25921353.6
# --> MT-F127_71.981_NaCl_79.179_limonene_287.923mgml_0_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.520542e-03
  4.756484e-03    1.206372e-03
  5.055415e-03    8.785950e-04
  5.354345e-03    6.335144e-04
  5.653276e-03    4.956016e-04
  5.952206e-03    8.024164e-04
  6.251136e-03    7.297773e-04
  6.550067e-03    6.300205e-04
  6.848997e-03    5.340331e-04
  7.147927e-03    4.516428e-04
  7.446858e-03    3.858730e-04
  7.745788e-03    3.314891e-04
  8.044719e-03    2.860157e-04
  8.343649e-03    2.498588e-04
  8.642579e-03    2.187604e-04
  8.941510e-03    1.925140e-04
  9.240440e-03    1.707203e-04
  9.539371e-03    1.517614e-04
  9.838301e-03    1.352668e-04
  1.013723e-02    1.212096e-04
  1.043616e-02    1.089727e-04
  1.073509e-02    9.812597e-05
  1.103402e-02    8.885929e-05
  1.133295e-02    8.042780e-05
  1.163188e-02    7.338444e-05
  1.193081e-02    6.705595e-05
  1.222974e-02    6.135319e-05
  1.252867e-02    5.633007e-05
  1.282760e-02    5.193173e-05
  1.312654e-02    4.781496e-05
  1.342547e-02    4.416127e-05
  1.372440e-02    4.100868e-05
  1.402333e-02    3.805618e-05
  1.432226e-02    3.540060e-05
  1.462119e-02    3.301579e-05
  1.492012e-02    3.093549e-05
  1.521905e-02    2.890454e-05
  1.551798e-02    2.714612e-05
  1.581691e-02    2.554290e-05
  1.611584e-02    2.400685e-05
  1.641477e-02    2.261662e-05
  1.671370e-02    2.136360e-05
  1.701263e-02    2.020802e-05
  1.731156e-02    1.911647e-05
  1.761049e-02    1.812559e-05
  1.790942e-02    1.725978e-05
  1.820835e-02    1.645942e-05
  1.850728e-02    1.568408e-05
  1.880621e-02    1.499643e-05
  1.910514e-02    1.435413e-05
  1.940407e-02    1.371520e-05
  1.970300e-02    1.316232e-05
  2.000193e-02    1.266953e-05
  2.030086e-02    1.221436e-05
  2.059979e-02    1.181107e-05
  2.089873e-02    1.132627e-05
  2.119766e-02    1.095112e-05
  2.149659e-02    1.062577e-05
  2.179552e-02    1.027380e-05
  2.209445e-02    9.990916e-06
  2.239338e-02    9.703542e-06
