# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 15770106.4
# --> MT-F127_75.877_NaCl_128.992_limonene_257.983mgml_2_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.817468e-03
  4.756484e-03    1.415964e-03
  5.055415e-03    9.999218e-04
  5.354345e-03    6.996964e-04
  5.653276e-03    5.370469e-04
  5.952206e-03    8.675795e-04
  6.251136e-03    7.925177e-04
  6.550067e-03    6.880405e-04
  6.848997e-03    5.841363e-04
  7.147927e-03    4.936138e-04
  7.446858e-03    4.206788e-04
  7.745788e-03    3.597724e-04
  8.044719e-03    3.098492e-04
  8.343649e-03    2.701118e-04
  8.642579e-03    2.361179e-04
  8.941510e-03    2.075785e-04
  9.240440e-03    1.839426e-04
  9.539371e-03    1.633604e-04
  9.838301e-03    1.453207e-04
  1.013723e-02    1.304515e-04
  1.043616e-02    1.172703e-04
  1.073509e-02    1.050969e-04
  1.103402e-02    9.533372e-05
  1.133295e-02    8.653205e-05
  1.163188e-02    7.872771e-05
  1.193081e-02    7.197330e-05
  1.222974e-02    6.561911e-05
  1.252867e-02    6.037256e-05
  1.282760e-02    5.558183e-05
  1.312654e-02    5.138865e-05
  1.342547e-02    4.766394e-05
  1.372440e-02    4.409868e-05
  1.402333e-02    4.090286e-05
  1.432226e-02    3.809559e-05
  1.462119e-02    3.561181e-05
  1.492012e-02    3.323366e-05
  1.521905e-02    3.092870e-05
  1.551798e-02    2.908779e-05
  1.581691e-02    2.745616e-05
