# == pyFAI calibration ==
# Distance Sample to Detector: 2.266 m
# PONI: 5.659e-02, 4.293e-02 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 2266.000 mm
# Center: x=249.594, y=329.012 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Pilatus 300k	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 1.27818e-10 m
# Mask applied: user provided
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 20875118.0
# --> MT-F127_51.078_NaCl_19.702_limonene_0.000mgml_1_r1d.csv
#        q_A^-1             I 
  4.457554e-03    1.967467e-03
  4.756484e-03    1.543361e-03
  5.055415e-03    1.107471e-03
  5.354345e-03    7.930064e-04
  5.653276e-03    6.198185e-04
  5.952206e-03    9.960613e-04
  6.251136e-03    9.058092e-04
  6.550067e-03    7.826974e-04
  6.848997e-03    6.637127e-04
  7.147927e-03    5.603960e-04
  7.446858e-03    4.786813e-04
  7.745788e-03    4.107610e-04
  8.044719e-03    3.534230e-04
  8.343649e-03    3.083098e-04
  8.642579e-03    2.700126e-04
  8.941510e-03    2.378483e-04
  9.240440e-03    2.104797e-04
  9.539371e-03    1.870395e-04
  9.838301e-03    1.665122e-04
  1.013723e-02    1.490194e-04
  1.043616e-02    1.340712e-04
  1.073509e-02    1.204252e-04
  1.103402e-02    1.090512e-04
  1.133295e-02    9.899537e-05
  1.163188e-02    8.989593e-05
  1.193081e-02    8.214546e-05
  1.222974e-02    7.519207e-05
  1.252867e-02    6.907827e-05
  1.282760e-02    6.368409e-05
  1.312654e-02    5.863173e-05
  1.342547e-02    5.405869e-05
  1.372440e-02    5.027858e-05
  1.402333e-02    4.666187e-05
  1.432226e-02    4.337949e-05
  1.462119e-02    4.042873e-05
  1.492012e-02    3.772725e-05
  1.521905e-02    3.520024e-05
  1.551798e-02    3.303219e-05
  1.581691e-02    3.105127e-05
  1.611584e-02    2.921995e-05
  1.641477e-02    2.749255e-05
  1.671370e-02    2.587233e-05
  1.701263e-02    2.445095e-05
  1.731156e-02    2.329735e-05
  1.761049e-02    2.218014e-05
  1.790942e-02    2.107225e-05
  1.820835e-02    2.009575e-05
  1.850728e-02    1.915044e-05
  1.880621e-02    1.834009e-05
  1.910514e-02    1.753272e-05
  1.940407e-02    1.676443e-05
  1.970300e-02    1.605340e-05
  2.000193e-02    1.546247e-05
  2.030086e-02    1.489183e-05
  2.059979e-02    1.428854e-05
  2.089873e-02    1.377689e-05
  2.119766e-02    1.333483e-05
  2.149659e-02    1.289054e-05
  2.179552e-02    1.246890e-05
  2.209445e-02    1.211296e-05
  2.239338e-02    1.177694e-05
  2.269231e-02    1.146096e-05
  2.299124e-02    1.113420e-05
  2.329017e-02    1.082682e-05
  2.358910e-02    1.055584e-05
  2.388803e-02    1.028849e-05
  2.418696e-02    1.005790e-05
  2.448589e-02    9.783656e-06
  2.478482e-02    9.579650e-06
  2.508375e-02    9.368278e-06
  2.538268e-02    9.167436e-06
  2.568161e-02    9.009293e-06
  2.598054e-02    8.853802e-06
  2.627947e-02    8.734874e-06
  2.657840e-02    8.582666e-06
  2.687733e-02    8.424273e-06
  2.717626e-02    8.261526e-06
  2.747519e-02    8.128460e-06
  2.777412e-02    8.036894e-06
  2.807305e-02    7.894088e-06
  2.837198e-02    7.801986e-06
  2.867092e-02    7.723265e-06
  2.896985e-02    7.641689e-06
  2.926878e-02    7.504587e-06
  2.956771e-02    7.434739e-06
  2.986664e-02    7.360641e-06
  3.016557e-02    7.253742e-06
  3.046450e-02    7.131664e-06
  3.076343e-02    7.100876e-06
  3.106236e-02    7.069832e-06
  3.136129e-02    7.022038e-06
  3.166022e-02    6.894702e-06
  3.195915e-02    6.824077e-06
  3.225808e-02    6.763858e-06
  3.255701e-02    6.686442e-06
  3.285594e-02    6.651206e-06
  3.315487e-02    6.577479e-06
  3.345380e-02    6.501452e-06
  3.375273e-02    6.463533e-06
  3.405166e-02    6.391917e-06
  3.435059e-02    6.347588e-06
  3.464952e-02    6.308154e-06
  3.494845e-02    6.221878e-06
  3.524738e-02    6.173309e-06
  3.554631e-02    6.134873e-06
  3.584524e-02    6.089911e-06
  3.614417e-02    6.047843e-06
